Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),3,2.99,2019-11-21,"87 Center St, New York City, NY 10001",Pilas
AA Batteries (4-pack),2,3.84,2019-11-04,"330 Main St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2019-11-16,"858 Cherry St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2019-11-15,"602 Hickory St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2019-11-11,"940 4th St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2019-11-25,"204 2nd St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-11-28,"829 11th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2019-11-09,"979 6th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2019-11-03,"874 Forest St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-11-27,"93 Pine St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-11-25,"521 9th St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-11-20,"680 Hill St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-11-30,"300 Willow St, Portland, OR 97035",Cargadores
Vareebadd Phone,1,400,2019-11-30,"700 River St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2019-11-01,"968 Elm St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2019-11-12,"702 Cherry St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2019-11-18,"594 South St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-11-17,"627 Washington St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-11-04,"793 Main St, Portland, OR 97035",Auriculares
Vareebadd Phone,1,400,2019-11-02,"105 Park St, Seattle, WA 98101",Teléfonos
27in FHD Monitor,1,149.99,2019-11-23,"924 9th St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2019-11-01,"47 Cedar St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,2,11.95,2019-11-24,"571 Willow St, Portland, ME 04101",Cargadores
Lightning Charging Cable,1,14.95,2019-11-01,"899 Adams St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-11-02,"339 Lake St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-11-01,"240 Wilson St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2019-11-08,"841 7th St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2019-11-28,"921 River St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2019-11-25,"215 Church St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-26,"549 Jackson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-11-18,"494 6th St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2019-11-02,"555 12th St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2019-11-17,"440 Pine St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2019-11-19,"736 Washington St, Dallas, TX 75001",Monitores
Vareebadd Phone,1,400,2019-11-07,"334 Lincoln St, Los Angeles, CA 90001",Teléfonos
Macbook Pro Laptop,1,1700,2019-11-26,"687 Lincoln St, Los Angeles, CA 90001",Portátiles
Macbook Pro Laptop,1,1700,2019-11-27,"145 Lincoln St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2019-11-01,"736 Walnut St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-11-13,"525 Pine St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2019-11-04,"320 Center St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2019-11-16,"275 11th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-11-05,"702 6th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-11-29,"91 Church St, Portland, ME 04101",Auriculares
Lightning Charging Cable,1,14.95,2019-11-03,"667 Lakeview St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-11-01,"11 Adams St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2019-11-03,"117 14th St, Dallas, TX 75001",Portátiles
34in Ultrawide Monitor,1,379.99,2019-11-04,"700 Spruce St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2019-11-05,"544 Willow St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2019-11-03,"231 1st St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2019-11-25,"619 9th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-11-20,"743 Ridge St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-11-01,"847 9th St, Dallas, TX 75001",Cargadores
iPhone,1,700,2019-11-26,"579 11th St, Portland, OR 97035",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-11-09,"416 Sunset St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-11-14,"585 Church St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2019-11-02,"967 Johnson St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2019-11-01,"262 Hickory St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2019-11-25,"33 13th St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2019-11-30,"459 Jackson St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2019-11-02,"880 Dogwood St, Los Angeles, CA 90001",Televisores
Flatscreen TV,1,300,2019-11-08,"483 North St, Boston, MA 02215",Televisores
Apple Airpods Headphones,1,150,2019-11-11,"450 Walnut St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2019-11-22,"833 Johnson St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2019-11-17,"125 Maple St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2019-11-03,"106 Wilson St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2019-11-22,"909 12th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-11-28,"766 North St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2019-11-17,"265 Cedar St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-11-27,"138 2nd St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-11-03,"42 Cherry St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2019-11-13,"275 Forest St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-06,"480 Main St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2019-11-17,"86 Highland St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-11-05,"281 14th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-11-02,"758 Meadow St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2019-11-26,"606 Jefferson St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2019-11-28,"321 Adams St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2019-11-27,"510 Johnson St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2019-11-11,"107 North St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-11-25,"20 Adams St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-11-08,"287 Hickory St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2019-11-25,"12 Lakeview St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2019-11-27,"129 Meadow St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),2,2.99,2019-11-25,"403 Wilson St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-11-27,"416 Center St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-11-21,"856 Spruce St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2019-11-29,"949 Washington St, Boston, MA 02215",Televisores
USB-C Charging Cable,1,11.95,2019-11-17,"991 2nd St, New York City, NY 10001",Cargadores
iPhone,1,700,2019-11-01,"457 Dogwood St, Seattle, WA 98101",Teléfonos
Google Phone,1,600,2019-11-24,"472 Chestnut St, Portland, ME 04101",Teléfonos
iPhone,1,700,2019-11-27,"776 Lake St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2019-11-27,"776 Lake St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),4,2.99,2019-11-29,"590 Washington St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2019-11-12,"592 Adams St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),2,2.99,2019-11-08,"89 Willow St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2019-11-09,"795 6th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-11-15,"477 Dogwood St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-11-04,"208 West St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-11-05,"48 10th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-11-15,"110 Lake St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2019-11-08,"330 12th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),3,2.99,2019-11-02,"782 Jefferson St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2019-11-07,"279 Spruce St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2019-11-17,"884 10th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-11-18,"194 South St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2019-11-18,"194 South St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2019-11-07,"321 Lake St, Seattle, WA 98101",Monitores
34in Ultrawide Monitor,1,379.99,2019-11-22,"151 5th St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2019-11-17,"58 13th St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2019-11-05,"568 Meadow St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2019-11-05,"160 Maple St, Portland, OR 97035",Portátiles
AA Batteries (4-pack),1,3.84,2019-11-26,"641 Cherry St, Portland, OR 97035",Pilas
27in FHD Monitor,1,149.99,2019-11-07,"41 Pine St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2019-11-05,"619 Forest St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2019-11-05,"235 14th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-11-24,"409 Highland St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2019-11-25,"597 7th St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2019-11-17,"980 Lincoln St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2019-11-07,"478 8th St, Austin, TX 73301",Televisores
AA Batteries (4-pack),1,3.84,2019-11-21,"322 River St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-11-19,"506 West St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-11-09,"972 Jefferson St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),4,2.99,2019-11-07,"479 Church St, San Francisco, CA 94016",Pilas
iPhone,1,700,2019-11-20,"543 Center St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-11-13,"790 Washington St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2019-11-04,"103 Elm St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-11-24,"449 Ridge St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2019-11-12,"920 Main St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2019-11-03,"768 Dogwood St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-11-08,"827 Lincoln St, Boston, MA 02215",Auriculares
Wired Headphones,3,11.99,2019-11-24,"343 Dogwood St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2019-11-15,"526 Main St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2019-11-05,"671 River St, Dallas, TX 75001",Portátiles
Apple Airpods Headphones,1,150,2019-11-01,"963 Main St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-11-16,"441 Church St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-11-04,"417 Meadow St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2019-11-09,"464 14th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-11-23,"766 Church St, Seattle, WA 98101",Pilas
20in Monitor,1,109.99,2019-11-25,"623 Spruce St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),2,2.99,2019-11-10,"883 Lakeview St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-11-23,"876 Highland St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-11-29,"237 5th St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2019-11-12,"64 Lake St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2019-11-13,"851 8th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-19,"880 Wilson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-11-28,"315 Sunset St, Portland, OR 97035",Cargadores
20in Monitor,1,109.99,2019-11-22,"975 13th St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2019-11-19,"206 Meadow St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2019-11-01,"828 Jackson St, Los Angeles, CA 90001",Televisores
27in 4K Gaming Monitor,1,389.99,2019-11-22,"222 Walnut St, Austin, TX 73301",Monitores
Google Phone,1,600,2019-11-20,"435 2nd St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2019-11-23,"404 North St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2019-11-12,"100 Lakeview St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2019-11-05,"2 Main St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-11-05,"681 5th St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2019-11-06,"512 Maple St, Atlanta, GA 30301",Auriculares
20in Monitor,1,109.99,2019-11-12,"329 West St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2019-11-02,"204 River St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2019-11-04,"873 4th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2019-11-12,"439 Jefferson St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2019-11-04,"723 Sunset St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-08,"187 Wilson St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-11-02,"460 Spruce St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,2,11.95,2019-11-23,"458 Ridge St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2019-11-19,"415 Hickory St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2019-11-16,"168 River St, Portland, OR 97035",Monitores
Google Phone,1,600,2019-11-10,"988 North St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2019-11-17,"646 9th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2019-11-27,"265 Church St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-11-03,"865 12th St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2019-11-09,"849 Jefferson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-11-19,"638 Cedar St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2019-11-25,"635 Sunset St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2019-11-08,"294 2nd St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2019-11-18,"218 Main St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2019-11-01,"554 Church St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-11-10,"867 Center St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2019-11-23,"977 Ridge St, Boston, MA 02215",Auriculares
Google Phone,1,600,2019-11-06,"467 12th St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2019-11-23,"531 8th St, Austin, TX 73301",Televisores
AA Batteries (4-pack),1,3.84,2019-11-05,"538 12th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-11-04,"667 14th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2019-11-05,"950 12th St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-11-24,"586 8th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2019-11-29,"105 South St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2019-11-17,"257 Cedar St, Portland, OR 97035",Teléfonos
Apple Airpods Headphones,1,150,2019-11-11,"116 Wilson St, Atlanta, GA 30301",Auriculares
20in Monitor,1,109.99,2019-11-17,"27 Madison St, Portland, OR 97035",Monitores
iPhone,1,700,2019-11-25,"638 Ridge St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2019-11-25,"638 Ridge St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-11-25,"638 Ridge St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2019-11-14,"312 Madison St, San Francisco, CA 94016",Monitores
LG Washing Machine,1,600.0,2019-11-19,"514 Church St, Los Angeles, CA 90001",Electrodomésticos
USB-C Charging Cable,1,11.95,2019-11-17,"392 Sunset St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2019-11-08,"586 Park St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2019-11-29,"824 10th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-11-27,"756 6th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2019-11-23,"274 Jackson St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2019-11-21,"616 7th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-11-17,"928 4th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-11-18,"491 Maple St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2019-11-15,"125 Elm St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2019-11-20,"295 Pine St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2019-11-28,"327 11th St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2019-11-21,"300 1st St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2019-11-24,"222 Hickory St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2019-11-27,"22 Church St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2019-11-27,"22 Church St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-11-03,"135 North St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-11-19,"25 South St, Boston, MA 02215",Pilas
Google Phone,1,600,2019-11-29,"497 6th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2019-11-28,"31 Ridge St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2019-11-08,"820 Lincoln St, Austin, TX 73301",Pilas
27in 4K Gaming Monitor,1,389.99,2019-11-03,"498 Dogwood St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2019-11-20,"703 West St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2019-11-21,"654 Spruce St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2019-11-13,"905 Johnson St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2019-11-28,"232 Sunset St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),2,3.84,2019-11-23,"866 North St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-11-19,"533 Washington St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-03,"481 Meadow St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2019-11-24,"984 10th St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2019-11-24,"984 10th St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2019-11-03,"773 Adams St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-24,"536 Washington St, Austin, TX 73301",Pilas
Flatscreen TV,1,300,2019-11-03,"206 Jefferson St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),3,3.84,2019-11-04,"660 Church St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2019-11-20,"326 12th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-11-21,"455 14th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-11-23,"221 5th St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),2,2.99,2019-11-09,"906 Ridge St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),3,2.99,2019-11-03,"523 Dogwood St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2019-11-29,"764 Madison St, Los Angeles, CA 90001",Pilas
