Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AA Batteries (4-pack),2,3.84,2021-06-25,"934 North St, Seattle, WA 98101",Pilas
iPhone,1,700,2021-06-14,"771 Chestnut St, Portland, OR 97035",Teléfonos
Apple Airpods Headphones,1,150,2021-06-25,"944 Meadow St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2021-06-27,"74 Lincoln St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),2,2.99,2021-06-16,"336 4th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-06-19,"429 10th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2021-06-14,"454 9th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-06-20,"145 Hill St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2021-06-18,"361 Meadow St, Los Angeles, CA 90001",Monitores
Vareebadd Phone,1,400,2021-06-10,"578 7th St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2021-06-24,"357 4th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2021-06-14,"51 Chestnut St, Los Angeles, CA 90001",Portátiles
20in Monitor,1,109.99,2021-06-27,"785 Forest St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2021-06-11,"866 4th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2021-06-27,"433 Lake St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-06-20,"268 Washington St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2021-06-20,"268 Washington St, New York City, NY 10001",Televisores
Apple Airpods Headphones,1,150,2021-06-27,"788 1st St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2021-06-17,"235 1st St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-06-14,"345 Spruce St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-06-30,"248 River St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2021-06-22,"676 River St, Dallas, TX 75001",Televisores
34in Ultrawide Monitor,1,379.99,2021-06-30,"344 Highland St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2021-06-28,"228 Forest St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2021-06-30,"465 Madison St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-06-30,"465 Madison St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2021-06-24,"702 1st St, Atlanta, GA 30301",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-06-14,"855 2nd St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2021-06-14,"500 12th St, Portland, ME 04101",Pilas
Flatscreen TV,1,300,2021-06-29,"190 West St, Seattle, WA 98101",Televisores
AA Batteries (4-pack),1,3.84,2021-06-24,"596 Park St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2021-06-11,"261 West St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2021-06-24,"772 Spruce St, Boston, MA 02215",Auriculares
iPhone,1,700,2021-06-28,"834 Ridge St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2021-06-09,"285 12th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-06-25,"924 Jefferson St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2021-06-28,"895 Washington St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2021-06-23,"403 Cedar St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2021-06-25,"159 Washington St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,2,14.95,2021-06-13,"922 Wilson St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-21,"595 Jackson St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2021-06-23,"34 10th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2021-06-23,"766 Wilson St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2021-06-22,"846 Hill St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-06-11,"879 Hickory St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-06-09,"73 Ridge St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2021-06-27,"243 11th St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2021-06-09,"891 Lake St, Dallas, TX 75001",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-06-11,"530 Lincoln St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-06-09,"543 Park St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-06-09,"543 Park St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-06-11,"293 South St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-06-25,"874 7th St, Dallas, TX 75001",Cargadores
ThinkPad Laptop,1,999.99,2021-06-17,"338 Jackson St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2021-06-18,"307 Highland St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2021-06-22,"697 Johnson St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2021-06-18,"744 Adams St, Portland, OR 97035",Pilas
iPhone,1,700,2021-06-13,"501 Lakeview St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2021-06-16,"582 5th St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2021-06-22,"253 Hill St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,1,11.95,2021-06-12,"151 13th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-21,"411 Highland St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-06-22,"766 Jefferson St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2021-06-21,"290 Sunset St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,2,11.95,2021-06-21,"290 Sunset St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2021-06-09,"77 South St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2021-06-12,"45 4th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2021-06-25,"827 14th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2021-06-11,"603 Hill St, Austin, TX 73301",Cargadores
Google Phone,1,600,2021-06-16,"900 Cedar St, Seattle, WA 98101",Teléfonos
Wired Headphones,1,11.99,2021-06-16,"900 Cedar St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2021-06-24,"306 Willow St, San Francisco, CA 94016",Portátiles
iPhone,1,700,2021-06-30,"691 Dogwood St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2021-06-21,"360 Elm St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-21,"867 Lakeview St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-06-11,"785 2nd St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-06-26,"364 Wilson St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2021-06-20,"85 Cherry St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-06-18,"571 10th St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2021-06-10,"617 Highland St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2021-06-20,"617 Elm St, San Francisco, CA 94016",Televisores
Google Phone,1,600,2021-06-22,"998 Chestnut St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),3,3.84,2021-06-09,"425 10th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2021-06-18,"152 North St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),2,2.99,2021-06-27,"566 10th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-06-24,"609 Spruce St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-06-22,"186 Washington St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-06-21,"106 12th St, Seattle, WA 98101",Cargadores
Flatscreen TV,1,300,2021-06-17,"878 Forest St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,1,11.95,2021-06-21,"399 Hickory St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-06-23,"866 2nd St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-28,"613 Spruce St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2021-06-28,"613 Spruce St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2021-06-28,"206 7th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-06-21,"928 2nd St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-24,"785 Washington St, San Francisco, CA 94016",Pilas
iPhone,1,700,2021-06-24,"805 6th St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-06-19,"107 11th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-06-09,"606 13th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-06-15,"115 Forest St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2021-06-28,"442 Chestnut St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,1,11.95,2021-06-25,"120 Wilson St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-10,"546 Forest St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2021-06-11,"531 Maple St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2021-06-23,"627 Washington St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2021-06-24,"702 Cedar St, New York City, NY 10001",Monitores
Google Phone,1,600,2021-06-20,"183 Willow St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2021-06-18,"753 Meadow St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-06-25,"31 Dogwood St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2021-06-28,"469 Lake St, New York City, NY 10001",Portátiles
Wired Headphones,2,11.99,2021-06-23,"513 13th St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2021-06-29,"570 Highland St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2021-06-17,"732 12th St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2021-06-25,"357 11th St, San Francisco, CA 94016",Portátiles
20in Monitor,1,109.99,2021-06-17,"729 Washington St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2021-06-25,"785 North St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2021-06-29,"394 Maple St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),3,3.84,2021-06-23,"16 6th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-06-27,"25 9th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-06-12,"300 North St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2021-06-22,"632 6th St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2021-06-30,"129 Hickory St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2021-06-11,"75 Meadow St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2021-06-28,"557 Elm St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-06-28,"557 Elm St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2021-06-11,"931 Walnut St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-06-29,"158 10th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-06-26,"576 Elm St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-06-26,"576 Elm St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2021-06-16,"246 Ridge St, Boston, MA 02215",Teléfonos
Macbook Pro Laptop,1,1700,2021-06-29,"350 Dogwood St, New York City, NY 10001",Portátiles
20in Monitor,1,109.99,2021-06-13,"248 Elm St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2021-06-16,"6 13th St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2021-06-22,"210 13th St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2021-06-17,"12 Jackson St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2021-06-21,"243 Center St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2021-06-21,"668 Jefferson St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2021-06-11,"922 Highland St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-06-26,"652 9th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2021-06-16,"390 Park St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2021-06-16,"390 Park St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-06-13,"181 Madison St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-06-13,"522 1st St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-06-18,"506 Pine St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2021-06-20,"372 1st St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2021-06-24,"53 Jefferson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-06-16,"458 Main St, Austin, TX 73301",Cargadores
Flatscreen TV,1,300,2021-06-09,"345 Main St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2021-06-29,"989 9th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2021-06-09,"286 Jefferson St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2021-06-13,"35 West St, San Francisco, CA 94016",Monitores
Wired Headphones,2,11.99,2021-06-27,"864 West St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),3,3.84,2021-06-17,"638 Center St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-06-24,"1 Park St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2021-06-14,"609 8th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),2,3.84,2021-06-23,"277 Pine St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-06-13,"446 6th St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2021-06-16,"529 North St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2021-06-10,"112 Hickory St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-06-15,"235 11th St, Seattle, WA 98101",Pilas
Macbook Pro Laptop,1,1700,2021-06-30,"38 Pine St, Boston, MA 02215",Portátiles
Lightning Charging Cable,1,14.95,2021-06-22,"677 2nd St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2021-06-27,"86 1st St, Austin, TX 73301",Teléfonos
34in Ultrawide Monitor,1,379.99,2021-06-16,"835 Madison St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2021-06-14,"706 6th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2021-06-12,"429 Dogwood St, Portland, ME 04101",Pilas
27in FHD Monitor,1,149.99,2021-06-12,"558 Ridge St, Seattle, WA 98101",Monitores
iPhone,1,700,2021-06-29,"986 10th St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2021-06-29,"986 10th St, Dallas, TX 75001",Cargadores
ThinkPad Laptop,1,999.99,2021-06-21,"438 Dogwood St, Seattle, WA 98101",Portátiles
USB-C Charging Cable,1,11.95,2021-06-24,"347 Center St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2021-06-16,"706 Main St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2021-06-12,"226 12th St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-06-28,"897 Cedar St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2021-06-12,"97 Walnut St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,2,14.95,2021-06-19,"719 Pine St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-29,"594 13th St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2021-06-19,"658 Washington St, Portland, OR 97035",Cargadores
iPhone,1,700,2021-06-20,"543 Willow St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2021-06-22,"172 Meadow St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2021-06-18,"27 Chestnut St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-06-19,"91 7th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2021-06-12,"318 Lake St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2021-06-27,"668 13th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-06-28,"413 7th St, San Francisco, CA 94016",Monitores
LG Washing Machine,1,600.0,2021-06-27,"908 Lincoln St, Portland, ME 04101",Electrodomésticos
Macbook Pro Laptop,1,1700,2021-06-11,"239 8th St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2021-06-15,"25 Cherry St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2021-06-26,"131 5th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-06-19,"294 Hill St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2021-06-16,"173 Lakeview St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2021-06-13,"535 Cherry St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2021-06-22,"594 North St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2021-06-17,"210 Elm St, Seattle, WA 98101",Cargadores
Macbook Pro Laptop,1,1700,2021-06-21,"802 Lake St, Atlanta, GA 30301",Portátiles
AA Batteries (4-pack),2,3.84,2021-06-14,"38 6th St, New York City, NY 10001",Pilas
Google Phone,1,600,2021-06-27,"847 2nd St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2021-06-20,"43 Wilson St, Seattle, WA 98101",Televisores
Apple Airpods Headphones,1,150,2021-06-23,"724 Johnson St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),2,3.84,2021-06-22,"622 Hill St, Portland, OR 97035",Pilas
34in Ultrawide Monitor,1,379.99,2021-06-17,"929 Chestnut St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2021-06-16,"300 8th St, Austin, TX 73301",Cargadores
USB-C Charging Cable,2,11.95,2021-06-15,"440 Park St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2021-06-17,"698 Lincoln St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2021-06-19,"226 Madison St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2021-06-19,"226 Madison St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2021-06-20,"772 Johnson St, Seattle, WA 98101",Pilas
Lightning Charging Cable,2,14.95,2021-06-16,"321 Forest St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2021-06-20,"314 7th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2021-06-15,"688 Cedar St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2021-06-21,"239 Maple St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2021-06-20,"749 8th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-22,"805 Jefferson St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2021-06-17,"105 Adams St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2021-06-24,"345 4th St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-06-23,"498 Sunset St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-06-19,"573 Sunset St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-06-25,"945 Lake St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-06-17,"604 Cedar St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-06-29,"872 Willow St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2021-06-28,"468 Maple St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2021-06-25,"234 Cherry St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2021-06-27,"181 Madison St, San Francisco, CA 94016",Monitores
iPhone,1,700,2021-06-29,"4 Madison St, Los Angeles, CA 90001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2021-06-09,"537 Meadow St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2021-06-14,"126 Adams St, New York City, NY 10001",Auriculares
Google Phone,1,600,2021-06-11,"252 2nd St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2021-06-11,"252 2nd St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2021-06-18,"187 Highland St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2021-06-21,"586 Forest St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-06-24,"775 Washington St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2021-06-29,"324 Spruce St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2021-06-27,"548 South St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2021-06-13,"509 River St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2021-06-29,"62 7th St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2021-06-15,"394 Wilson St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2021-06-26,"944 Chestnut St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2021-06-10,"177 Ridge St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-06-15,"709 Pine St, Seattle, WA 98101",Cargadores
