Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2019-04-18,"663 5th St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2019-04-01,"743 Spruce St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-04-19,"533 Spruce St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-04-21,"226 Madison St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2019-04-15,"193 Forest St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-04-23,"628 10th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,2,11.95,2019-04-10,"857 Hickory St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2019-04-10,"213 River St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-04-05,"656 South St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2019-04-10,"625 Willow St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2019-04-02,"939 14th St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),3,2.99,2019-04-26,"177 Highland St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2019-04-06,"532 1st St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2019-04-21,"733 Maple St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2019-04-23,"983 Main St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-04-15,"925 Cedar St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-04-19,"599 10th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),3,3.84,2019-04-03,"616 9th St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2019-04-28,"442 Center St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2019-04-22,"309 West St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-04-03,"520 5th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2019-04-09,"669 Dogwood St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-04-09,"731 Lincoln St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2019-04-24,"858 14th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-04-11,"460 South St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-04-21,"103 12th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-04-13,"459 8th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-04-30,"418 14th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-16,"669 Park St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-04-15,"525 Adams St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-04-04,"420 Hill St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-04-14,"370 9th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-29,"267 Willow St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2019-04-19,"64 Maple St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2019-04-02,"453 Meadow St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-04-18,"952 Washington St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2019-04-02,"338 West St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2019-04-25,"483 Washington St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2019-04-05,"213 Highland St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2019-04-23,"861 2nd St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),3,2.99,2019-04-05,"964 Park St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-04-29,"489 9th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2019-04-15,"678 Madison St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-04-06,"532 Spruce St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2019-04-15,"325 Pine St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-04-23,"727 Forest St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2019-04-23,"263 Hickory St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2019-04-10,"289 4th St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2019-04-13,"161 Highland St, San Francisco, CA 94016",Portátiles
Flatscreen TV,1,300,2019-04-13,"370 Sunset St, Portland, ME 04101",Televisores
27in FHD Monitor,1,149.99,2019-04-04,"691 River St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2019-04-22,"157 Sunset St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-04-24,"929 Main St, Boston, MA 02215",Auriculares
Wired Headphones,2,11.99,2019-04-15,"344 Dogwood St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-04-11,"813 Highland St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2019-04-22,"582 River St, Boston, MA 02215",Monitores
Flatscreen TV,1,300,2019-04-19,"410 8th St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2019-04-01,"591 4th St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2019-04-15,"608 5th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-17,"837 Madison St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-04-25,"950 8th St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2019-04-07,"323 Ridge St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2019-04-12,"165 Meadow St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2019-04-23,"794 Dogwood St, Seattle, WA 98101",Pilas
Flatscreen TV,1,300,2019-04-13,"589 Park St, San Francisco, CA 94016",Televisores
Apple Airpods Headphones,1,150,2019-04-24,"286 6th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2019-04-24,"77 Johnson St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2019-04-02,"941 Walnut St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-04-18,"45 River St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-04-05,"269 South St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-04-21,"356 North St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2019-04-22,"25 8th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2019-04-11,"166 Dogwood St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2019-04-09,"684 Main St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-04-13,"782 Ridge St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2019-04-12,"92 Spruce St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2019-04-07,"636 Cherry St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2019-04-11,"120 Sunset St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2019-04-25,"802 Maple St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2019-04-22,"692 Jackson St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),2,2.99,2019-04-19,"573 2nd St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2019-04-12,"346 13th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-04-25,"862 7th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-20,"340 11th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2019-04-01,"846 Cherry St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-04-04,"64 Hill St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2019-04-18,"285 Cedar St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-04-14,"376 Sunset St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2019-04-10,"398 Elm St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-04-29,"240 14th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2019-04-30,"117 Lake St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-04-24,"365 Wilson St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-04-02,"859 Hill St, Los Angeles, CA 90001",Auriculares
LG Washing Machine,1,600.0,2019-04-26,"259 6th St, Los Angeles, CA 90001",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2019-04-14,"375 4th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-04-18,"920 Wilson St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-04-14,"921 Cedar St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2019-04-18,"700 Sunset St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-08,"203 Hickory St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2019-04-11,"743 11th St, Dallas, TX 75001",Portátiles
USB-C Charging Cable,1,11.95,2019-04-15,"161 Center St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2019-04-13,"57 Pine St, New York City, NY 10001",Portátiles
34in Ultrawide Monitor,1,379.99,2019-04-28,"118 Church St, Seattle, WA 98101",Monitores
Flatscreen TV,1,300,2019-04-24,"698 Spruce St, New York City, NY 10001",Televisores
AAA Batteries (4-pack),1,2.99,2019-04-08,"329 Park St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2019-04-03,"315 1st St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2019-04-03,"315 1st St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2019-04-15,"846 Hickory St, Boston, MA 02215",Auriculares
Google Phone,1,600,2019-04-30,"980 7th St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-04-29,"249 Jefferson St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2019-04-06,"418 12th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-04-02,"864 Hickory St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-04-11,"807 14th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-04-12,"419 Washington St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2019-04-09,"211 2nd St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-04-28,"719 West St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2019-04-24,"701 Pine St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2019-04-27,"991 6th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2019-04-02,"357 Center St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-04-26,"761 Highland St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-04-27,"347 Jackson St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-04-04,"929 Johnson St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,2,11.95,2019-04-15,"606 Lakeview St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2019-04-06,"693 5th St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2019-04-29,"595 West St, Dallas, TX 75001",Televisores
Bose SoundSport Headphones,1,99.99,2019-04-28,"524 Elm St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-02,"169 Church St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-04-01,"703 5th St, Dallas, TX 75001",Pilas
Google Phone,1,600,2019-04-06,"582 Church St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-04-23,"497 Main St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2019-04-08,"125 Jefferson St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2019-04-08,"737 West St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2019-04-16,"357 Willow St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2019-04-07,"710 Church St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2019-04-14,"390 Walnut St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2019-04-05,"453 Cedar St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-04-08,"900 Dogwood St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2019-04-22,"3 Main St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-04-13,"275 Lake St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2019-04-28,"183 2nd St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2019-04-05,"346 Wilson St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2019-04-06,"524 7th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-05,"166 5th St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2019-04-06,"824 West St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2019-04-04,"748 Madison St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2019-04-05,"789 Center St, Seattle, WA 98101",Portátiles
USB-C Charging Cable,1,11.95,2019-04-23,"28 13th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-04-23,"28 13th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2019-04-18,"260 Pine St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2019-04-06,"808 Ridge St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),2,2.99,2019-04-28,"315 9th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-04-02,"456 10th St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2019-04-01,"924 11th St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2019-04-14,"237 Lake St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),2,2.99,2019-04-23,"769 11th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2019-04-22,"77 Lake St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2019-04-15,"859 7th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2019-04-12,"623 Lakeview St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-22,"87 Spruce St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-04-30,"251 South St, Boston, MA 02215",Cargadores
Google Phone,1,600,2019-04-09,"346 9th St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2019-04-09,"346 9th St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2019-04-07,"322 2nd St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2019-04-15,"338 2nd St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2019-04-15,"927 5th St, New York City, NY 10001",Pilas
iPhone,1,700,2019-04-07,"28 South St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2019-04-07,"28 South St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2019-04-15,"628 12th St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),2,3.84,2019-04-20,"964 8th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-04-23,"57 Wilson St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2019-04-25,"354 14th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-04-12,"481 Maple St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-04-28,"192 7th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2019-04-26,"936 9th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2019-04-17,"958 Walnut St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-04-15,"965 Elm St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-04-13,"903 Wilson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-04-24,"781 Wilson St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-04-28,"375 Jefferson St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-04-02,"776 Spruce St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2019-04-18,"806 Willow St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2019-04-05,"899 7th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2019-04-24,"623 5th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-04-28,"885 Jefferson St, Dallas, TX 75001",Auriculares
Wired Headphones,2,11.99,2019-04-11,"742 Maple St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,3,14.95,2019-04-29,"987 9th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-04-18,"398 Pine St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-04-17,"918 Maple St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2019-04-26,"61 7th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-04-23,"277 Johnson St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),5,2.99,2019-04-16,"713 Sunset St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-04-25,"412 Church St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-04-20,"2 4th St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2019-04-16,"606 Walnut St, Seattle, WA 98101",Portátiles
Bose SoundSport Headphones,1,99.99,2019-04-08,"542 Cedar St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2019-04-17,"216 Chestnut St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2019-04-17,"216 Chestnut St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-23,"320 Adams St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-04-27,"565 Madison St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2019-04-06,"708 Cedar St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2019-04-11,"892 5th St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2019-04-24,"472 Pine St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-04-04,"456 Jefferson St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2019-04-29,"404 Church St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-04-03,"60 Adams St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-04-25,"448 11th St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2019-04-22,"307 7th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2019-04-02,"915 Park St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-04-30,"268 Johnson St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-04-26,"236 North St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,2,14.95,2019-04-27,"125 Park St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2019-04-27,"135 Jefferson St, San Francisco, CA 94016",Monitores
iPhone,1,700,2019-04-03,"632 Sunset St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-04-26,"167 2nd St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-04-15,"485 7th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-04-11,"265 Spruce St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2019-04-24,"876 Hill St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-04-02,"658 West St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2019-04-01,"817 4th St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2019-04-07,"570 1st St, New York City, NY 10001",Televisores
Vareebadd Phone,1,400,2019-04-29,"406 12th St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2019-04-13,"258 Johnson St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-04-12,"432 5th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-04-03,"154 Dogwood St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-04-08,"510 Elm St, Boston, MA 02215",Auriculares
Wired Headphones,2,11.99,2019-04-07,"777 Adams St, Boston, MA 02215",Auriculares
USB-C Charging Cable,2,11.95,2019-04-02,"532 Walnut St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-04-24,"5 Adams St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2019-04-09,"800 Jackson St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2019-04-09,"59 Forest St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2019-04-20,"180 9th St, San Francisco, CA 94016",Televisores
Bose SoundSport Headphones,1,99.99,2019-04-09,"585 Cherry St, New York City, NY 10001",Auriculares
