Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
27in 4K Gaming Monitor,1,389.99,2021-01-01,"973 5th St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2021-01-03,"267 6th St, Los Angeles, CA 90001",Monitores
20in Monitor,1,109.99,2021-01-04,"605 Willow St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2021-01-01,"293 6th St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2021-01-04,"556 9th St, Atlanta, GA 30301",Monitores
27in FHD Monitor,1,149.99,2021-01-03,"475 Lake St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2021-01-03,"910 Johnson St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2021-01-01,"862 13th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2021-01-02,"310 Adams St, San Francisco, CA 94016",Portátiles
34in Ultrawide Monitor,1,379.99,2021-01-02,"121 Lakeview St, Atlanta, GA 30301",Monitores
34in Ultrawide Monitor,1,379.99,2021-01-02,"50 Forest St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2021-01-01,"476 Hill St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-01-02,"831 Cherry St, Portland, OR 97035",Pilas
ThinkPad Laptop,1,999.99,2021-01-03,"975 Johnson St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),1,3.84,2021-01-01,"804 2nd St, Dallas, TX 75001",Pilas
USB-C Charging Cable,2,11.95,2021-01-04,"895 Hickory St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2021-01-04,"279 Sunset St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2021-01-02,"769 6th St, Portland, OR 97035",Televisores
Vareebadd Phone,1,400,2021-01-02,"181 Church St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,3,11.95,2021-01-02,"181 Church St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2021-01-02,"181 Church St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2021-01-02,"536 6th St, Austin, TX 73301",Monitores
Bose SoundSport Headphones,1,99.99,2021-01-02,"428 Wilson St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2021-01-02,"789 14th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-01,"643 10th St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2021-01-04,"585 1st St, San Francisco, CA 94016",Portátiles
Google Phone,1,600,2021-01-05,"542 2nd St, San Francisco, CA 94016",Teléfonos
27in 4K Gaming Monitor,1,389.99,2021-01-01,"596 Main St, Seattle, WA 98101",Monitores
27in FHD Monitor,1,149.99,2021-01-02,"957 Sunset St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2021-01-01,"548 Lake St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2021-01-04,"53 Washington St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2021-01-04,"668 River St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-01-01,"496 Cherry St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2021-01-04,"930 Walnut St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-01-02,"5 1st St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2021-01-04,"588 Pine St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2021-01-04,"51 Lincoln St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2021-01-01,"762 2nd St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2021-01-01,"762 2nd St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2021-01-03,"368 Dogwood St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2021-01-01,"66 Washington St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2021-01-04,"334 7th St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2021-01-01,"50 Church St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-01-01,"738 Ridge St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2021-01-02,"257 1st St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2021-01-03,"779 Elm St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2021-01-01,"164 Chestnut St, Seattle, WA 98101",Cargadores
Flatscreen TV,1,300,2021-01-04,"876 4th St, Atlanta, GA 30301",Televisores
AA Batteries (4-pack),2,3.84,2021-01-02,"884 8th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-01,"666 Hill St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-01,"627 Washington St, Dallas, TX 75001",Pilas
iPhone,1,700,2021-01-01,"903 1st St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2021-01-04,"605 Adams St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2021-01-03,"252 Lincoln St, Dallas, TX 75001",Portátiles
iPhone,1,700,2021-01-02,"884 Hickory St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2021-01-02,"812 Madison St, Atlanta, GA 30301",Cargadores
20in Monitor,1,109.99,2021-01-04,"414 Forest St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2021-01-01,"480 Walnut St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-01-04,"550 2nd St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),2,3.84,2021-01-02,"508 Adams St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-01-01,"32 Dogwood St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2021-01-02,"210 Johnson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-01-01,"317 North St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-01-02,"446 Chestnut St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-01-03,"228 Elm St, New York City, NY 10001",Monitores
Lightning Charging Cable,2,14.95,2021-01-03,"820 2nd St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2021-01-03,"820 2nd St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2021-01-04,"669 Willow St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2021-01-01,"877 Forest St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2021-01-02,"472 1st St, New York City, NY 10001",Monitores
iPhone,1,700,2021-01-03,"418 8th St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2021-01-02,"495 Spruce St, Boston, MA 02215",Cargadores
LG Washing Machine,1,600.0,2021-01-02,"929 11th St, San Francisco, CA 94016",Electrodomésticos
Wired Headphones,1,11.99,2021-01-01,"9 5th St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2021-01-01,"834 11th St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2021-01-04,"210 14th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-01-03,"988 Lake St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2021-01-02,"13 4th St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2021-01-02,"111 Meadow St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-01-03,"718 Adams St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2021-01-01,"547 9th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2021-01-02,"959 Walnut St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-01-02,"761 Lakeview St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2021-01-02,"100 Willow St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2021-01-03,"878 14th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-01-02,"349 Center St, Portland, OR 97035",Auriculares
Wired Headphones,4,11.99,2021-01-05,"731 7th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-01-01,"37 Meadow St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2021-01-03,"25 Wilson St, Los Angeles, CA 90001",Monitores
20in Monitor,1,109.99,2021-01-02,"258 6th St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2021-01-03,"199 11th St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2021-01-03,"177 Meadow St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2021-01-02,"793 Spruce St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2021-01-04,"580 Washington St, New York City, NY 10001",Pilas
AA Batteries (4-pack),2,3.84,2021-01-01,"875 Jackson St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2021-01-03,"93 Meadow St, New York City, NY 10001",Televisores
20in Monitor,1,109.99,2021-01-04,"165 Sunset St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2021-01-04,"391 Hickory St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-01-03,"828 Wilson St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),2,2.99,2021-01-04,"30 Elm St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-04,"429 Sunset St, San Francisco, CA 94016",Pilas
LG Dryer,1,600.0,2021-01-04,"472 Willow St, Austin, TX 73301",Electrodomésticos
USB-C Charging Cable,1,11.95,2021-01-01,"652 Lake St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2021-01-04,"73 Highland St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-01-04,"939 5th St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2021-01-02,"134 11th St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2021-01-04,"764 Lake St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-01-02,"145 Chestnut St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2021-01-02,"210 Adams St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-03,"149 Highland St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2021-01-02,"30 Johnson St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2021-01-03,"60 Forest St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-01-04,"868 Cedar St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-01-03,"946 Pine St, Seattle, WA 98101",Pilas
Vareebadd Phone,1,400,2021-01-03,"377 Elm St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2021-01-03,"377 Elm St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2021-01-01,"573 Main St, Portland, OR 97035",Cargadores
LG Dryer,1,600.0,2021-01-02,"886 9th St, San Francisco, CA 94016",Electrodomésticos
Flatscreen TV,1,300,2021-01-03,"851 Cherry St, Seattle, WA 98101",Televisores
Lightning Charging Cable,1,14.95,2021-01-02,"374 5th St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2021-01-03,"529 Lincoln St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-01-03,"398 Elm St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-03,"672 Church St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-01,"555 5th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-01-01,"356 7th St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2021-01-04,"22 12th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2021-01-03,"196 North St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-01-01,"546 Sunset St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-01-02,"231 Hill St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2021-01-04,"515 Adams St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2021-01-02,"733 4th St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2021-01-04,"675 10th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-01-04,"135 Elm St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2021-01-02,"949 6th St, Portland, OR 97035",Televisores
Lightning Charging Cable,1,14.95,2021-01-04,"423 11th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-01-03,"43 Wilson St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-01-03,"787 Cedar St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-01-04,"469 Highland St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-04,"420 Meadow St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-03,"873 Willow St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2021-01-03,"444 Elm St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2021-01-03,"420 Sunset St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-01-04,"610 8th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-01-04,"741 10th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-01-02,"606 Washington St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2021-01-04,"345 Forest St, Portland, OR 97035",Televisores
AA Batteries (4-pack),1,3.84,2021-01-02,"88 Hill St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2021-01-03,"47 1st St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2021-01-01,"704 13th St, Los Angeles, CA 90001",Cargadores
LG Dryer,1,600.0,2021-01-04,"952 4th St, Boston, MA 02215",Electrodomésticos
AAA Batteries (4-pack),1,2.99,2021-01-04,"868 Highland St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2021-01-01,"728 Forest St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),2,2.99,2021-01-04,"453 7th St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2021-01-03,"207 4th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,2,11.95,2021-01-02,"867 4th St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2021-01-01,"203 7th St, New York City, NY 10001",Televisores
Wired Headphones,1,11.99,2021-01-04,"853 Adams St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-01-04,"199 Highland St, Portland, ME 04101",Monitores
AA Batteries (4-pack),1,3.84,2021-01-04,"395 Johnson St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2021-01-03,"496 Cherry St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2021-01-03,"496 Cherry St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2021-01-01,"151 14th St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2021-01-01,"264 Hill St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-01-01,"815 Johnson St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2021-01-03,"344 Lincoln St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-01-04,"144 Maple St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2021-01-01,"989 Meadow St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2021-01-03,"254 Maple St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2021-01-04,"534 Main St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2021-01-01,"516 Willow St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-01-01,"516 Willow St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-01-04,"77 10th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2021-01-02,"369 5th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-01-03,"322 Wilson St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2021-01-01,"434 10th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-01-04,"913 Pine St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-01-03,"259 Jefferson St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2021-01-04,"103 River St, Boston, MA 02215",Auriculares
iPhone,1,700,2021-01-03,"611 River St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),1,3.84,2021-01-04,"67 4th St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-04,"478 4th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-01-03,"224 Madison St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2021-01-04,"79 6th St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2021-01-03,"656 5th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-01-03,"348 10th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2021-01-02,"984 Adams St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-01-02,"413 Jackson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-01-01,"497 Johnson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-01-04,"445 Spruce St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2021-01-02,"356 Spruce St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2021-01-02,"356 Spruce St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-01-04,"909 Johnson St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-04,"907 Cherry St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-01-04,"330 Park St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-01-03,"726 Hill St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2021-01-04,"627 Lake St, Los Angeles, CA 90001",Televisores
AA Batteries (4-pack),2,3.84,2021-01-03,"584 9th St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2021-01-03,"65 Ridge St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2021-01-03,"65 Ridge St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),3,2.99,2021-01-04,"828 Main St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-01-02,"110 Wilson St, Portland, ME 04101",Pilas
34in Ultrawide Monitor,1,379.99,2021-01-01,"94 Adams St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2021-01-04,"322 Adams St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2021-01-04,"946 South St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2021-01-03,"373 River St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2021-01-03,"373 River St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-01-01,"688 11th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-01-05,"762 Johnson St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-01-04,"380 Wilson St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2021-01-02,"173 Forest St, Austin, TX 73301",Cargadores
iPhone,1,700,2021-01-01,"126 Hickory St, Portland, OR 97035",Teléfonos
iPhone,1,700,2021-01-02,"459 Meadow St, San Francisco, CA 94016",Teléfonos
LG Washing Machine,1,600.0,2021-01-02,"568 7th St, New York City, NY 10001",Electrodomésticos
LG Washing Machine,1,600.0,2021-01-03,"804 10th St, Dallas, TX 75001",Electrodomésticos
Apple Airpods Headphones,1,150,2021-01-03,"506 7th St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2021-01-01,"507 Forest St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-01-01,"76 Pine St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-01-03,"545 Dogwood St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2021-01-05,"754 Hickory St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),3,3.84,2021-01-02,"515 Wilson St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-02,"515 Wilson St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2021-01-02,"114 Cedar St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-01-02,"114 Cedar St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-01-01,"310 North St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2021-01-03,"532 Meadow St, Portland, ME 04101",Monitores
Bose SoundSport Headphones,2,99.99,2021-01-03,"525 6th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-01-01,"563 Chestnut St, Austin, TX 73301",Auriculares
Macbook Pro Laptop,1,1700,2021-01-04,"433 North St, San Francisco, CA 94016",Portátiles
ThinkPad Laptop,1,999.99,2021-01-03,"740 Main St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2021-01-01,"55 Spruce St, Portland, OR 97035",Cargadores
34in Ultrawide Monitor,1,379.99,2021-01-04,"65 Jackson St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2021-01-02,"305 Meadow St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2021-01-02,"305 Meadow St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-01-02,"896 Cedar St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2021-01-01,"104 12th St, Boston, MA 02215",Televisores
Flatscreen TV,1,300,2021-01-01,"723 5th St, Dallas, TX 75001",Televisores
