Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
27in FHD Monitor,1,149.99,2021-04-11,"315 1st St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2021-04-23,"846 Hickory St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2021-04-14,"418 12th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-04-10,"864 Hickory St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-04-19,"807 14th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2021-04-20,"419 Washington St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2021-04-17,"211 2nd St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2021-04-10,"357 Center St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-04-12,"929 Johnson St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,2,11.95,2021-04-23,"606 Lakeview St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2021-04-14,"693 5th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-04-10,"169 Church St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-04-09,"703 5th St, Dallas, TX 75001",Pilas
Google Phone,1,600,2021-04-14,"582 Church St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2021-04-16,"125 Jefferson St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2021-04-16,"737 West St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2021-04-24,"357 Willow St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2021-04-15,"710 Church St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2021-04-22,"390 Walnut St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-04-13,"453 Cedar St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-04-16,"900 Dogwood St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2021-04-30,"3 Main St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-04-21,"275 Lake St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2021-04-13,"346 Wilson St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2021-04-14,"524 7th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-04-13,"166 5th St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2021-04-14,"824 West St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2021-04-12,"748 Madison St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2021-04-13,"789 Center St, Seattle, WA 98101",Portátiles
27in FHD Monitor,1,149.99,2021-04-26,"260 Pine St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2021-04-14,"808 Ridge St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2021-04-10,"456 10th St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2021-04-09,"924 11th St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2021-04-22,"237 Lake St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2021-04-30,"77 Lake St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2021-04-23,"859 7th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-04-20,"623 Lakeview St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-04-30,"87 Spruce St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2021-04-17,"346 9th St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2021-04-17,"346 9th St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2021-04-15,"322 2nd St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2021-04-23,"338 2nd St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2021-04-23,"927 5th St, New York City, NY 10001",Pilas
iPhone,1,700,2021-04-15,"28 South St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2021-04-15,"28 South St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2021-04-23,"628 12th St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),2,3.84,2021-04-28,"964 8th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-04-20,"481 Maple St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-04-25,"958 Walnut St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-04-23,"965 Elm St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-04-21,"903 Wilson St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2021-04-10,"776 Spruce St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2021-04-26,"806 Willow St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-04-13,"899 7th St, Dallas, TX 75001",Auriculares
Wired Headphones,2,11.99,2021-04-19,"742 Maple St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-04-26,"398 Pine St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-04-25,"918 Maple St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),5,2.99,2021-04-24,"713 Sunset St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2021-04-28,"2 4th St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2021-04-24,"606 Walnut St, Seattle, WA 98101",Portátiles
Bose SoundSport Headphones,1,99.99,2021-04-16,"542 Cedar St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2021-04-25,"216 Chestnut St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2021-04-25,"216 Chestnut St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2021-04-14,"708 Cedar St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2021-04-19,"892 5th St, Austin, TX 73301",Monitores
Bose SoundSport Headphones,1,99.99,2021-04-12,"456 Jefferson St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2021-04-11,"60 Adams St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2021-04-30,"307 7th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2021-04-10,"915 Park St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2021-04-11,"632 Sunset St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2021-04-23,"485 7th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-04-19,"265 Spruce St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-04-10,"658 West St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2021-04-09,"817 4th St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2021-04-15,"570 1st St, New York City, NY 10001",Televisores
Lightning Charging Cable,1,14.95,2021-04-21,"258 Johnson St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-04-20,"432 5th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-04-11,"154 Dogwood St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-04-16,"510 Elm St, Boston, MA 02215",Auriculares
Wired Headphones,2,11.99,2021-04-15,"777 Adams St, Boston, MA 02215",Auriculares
USB-C Charging Cable,2,11.95,2021-04-10,"532 Walnut St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-04-17,"800 Jackson St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-04-17,"59 Forest St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2021-04-28,"180 9th St, San Francisco, CA 94016",Televisores
Bose SoundSport Headphones,1,99.99,2021-04-17,"585 Cherry St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2021-04-15,"144 Adams St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2021-04-27,"991 Spruce St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-04-10,"97 Wilson St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2021-04-17,"913 North St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-04-13,"489 Washington St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-04-10,"216 12th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),4,2.99,2021-04-11,"171 Madison St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2021-04-16,"278 10th St, San Francisco, CA 94016",Portátiles
27in FHD Monitor,1,149.99,2021-04-10,"749 South St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2021-04-25,"295 Jackson St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2021-04-25,"687 Chestnut St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2021-04-30,"149 Ridge St, San Francisco, CA 94016",Monitores
iPhone,1,700,2021-04-09,"682 9th St, Portland, ME 04101",Teléfonos
AA Batteries (4-pack),3,3.84,2021-04-09,"725 Elm St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2021-04-29,"531 Main St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2021-04-18,"403 Pine St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2021-04-11,"628 4th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2021-04-22,"395 Spruce St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2021-04-17,"920 West St, San Francisco, CA 94016",Televisores
34in Ultrawide Monitor,1,379.99,2021-04-20,"15 Johnson St, Seattle, WA 98101",Monitores
Flatscreen TV,1,300,2021-04-20,"876 Cedar St, New York City, NY 10001",Televisores
AA Batteries (4-pack),1,3.84,2021-04-26,"25 11th St, Boston, MA 02215",Pilas
iPhone,1,700,2021-04-27,"770 Elm St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2021-04-16,"669 Chestnut St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),3,2.99,2021-04-24,"828 West St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-04-18,"872 North St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-04-17,"234 River St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2021-04-13,"61 Forest St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-04-12,"544 Madison St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-04-14,"115 Church St, Dallas, TX 75001",Cargadores
Vareebadd Phone,1,400,2021-04-29,"35 Hickory St, Los Angeles, CA 90001",Teléfonos
ThinkPad Laptop,1,999.99,2021-04-14,"93 Spruce St, Atlanta, GA 30301",Portátiles
Flatscreen TV,1,300,2021-04-17,"334 Wilson St, New York City, NY 10001",Televisores
ThinkPad Laptop,1,999.99,2021-04-20,"532 10th St, Portland, OR 97035",Portátiles
Lightning Charging Cable,1,14.95,2021-04-17,"505 12th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2021-04-18,"60 Maple St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-04-09,"167 9th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-04-28,"153 Johnson St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-04-16,"550 Hickory St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-04-23,"591 Sunset St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2021-04-10,"554 Cedar St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2021-04-22,"488 Ridge St, Portland, OR 97035",Auriculares
iPhone,1,700,2021-04-27,"71 6th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2021-04-27,"71 6th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-04-16,"615 Cedar St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2021-04-24,"564 Hill St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2021-04-24,"564 Hill St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2021-04-14,"617 Highland St, Seattle, WA 98101",Teléfonos
Macbook Pro Laptop,1,1700,2021-04-11,"371 Church St, New York City, NY 10001",Portátiles
Flatscreen TV,1,300,2021-04-17,"910 Cedar St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2021-04-10,"473 4th St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2021-04-24,"469 6th St, Austin, TX 73301",Monitores
Flatscreen TV,1,300,2021-04-11,"162 14th St, Los Angeles, CA 90001",Televisores
LG Washing Machine,1,600.0,2021-04-09,"777 Center St, Los Angeles, CA 90001",Electrodomésticos
27in FHD Monitor,1,149.99,2021-04-14,"215 Walnut St, Atlanta, GA 30301",Monitores
27in FHD Monitor,1,149.99,2021-04-24,"929 Jackson St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2021-04-24,"132 Ridge St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-04-22,"612 Center St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2021-04-14,"72 11th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-04-22,"525 4th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,2,150,2021-04-11,"723 Madison St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-04-28,"559 4th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-04-16,"555 Madison St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2021-04-20,"974 Madison St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-04-11,"740 Jackson St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2021-04-15,"425 Hill St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2021-04-14,"681 Center St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2021-04-19,"625 Spruce St, San Francisco, CA 94016",Portátiles
ThinkPad Laptop,1,999.99,2021-04-13,"587 9th St, Los Angeles, CA 90001",Portátiles
Flatscreen TV,1,300,2021-04-18,"602 Jefferson St, Austin, TX 73301",Televisores
Lightning Charging Cable,1,14.95,2021-04-27,"747 Cedar St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2021-04-13,"367 Willow St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-04-22,"518 Madison St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2021-04-20,"294 Lincoln St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-04-22,"600 Cedar St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2021-04-11,"243 Pine St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-04-30,"18 Main St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-04-27,"579 14th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-04-26,"877 Hill St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2021-04-26,"435 Highland St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-04-12,"375 13th St, Boston, MA 02215",Auriculares
Google Phone,1,600,2021-04-20,"306 Jackson St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2021-04-29,"756 10th St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2021-04-14,"550 Walnut St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-04-20,"431 Walnut St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2021-04-19,"603 Lake St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2021-04-09,"5 Center St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2021-04-16,"182 12th St, San Francisco, CA 94016",Pilas
iPhone,1,700,2021-04-15,"342 Dogwood St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2021-04-15,"342 Dogwood St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2021-04-23,"225 Pine St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2021-04-26,"679 Jackson St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2021-04-17,"309 8th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-04-17,"309 8th St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2021-04-18,"332 10th St, Los Angeles, CA 90001",Portátiles
ThinkPad Laptop,1,999.99,2021-04-18,"332 10th St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2021-04-11,"973 Lincoln St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2021-04-09,"289 Hill St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2021-04-09,"289 Hill St, Atlanta, GA 30301",Televisores
Lightning Charging Cable,1,14.95,2021-04-16,"985 11th St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-04-19,"879 Ridge St, Austin, TX 73301",Auriculares
Google Phone,1,600,2021-04-12,"600 1st St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-04-12,"346 7th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2021-04-13,"403 Lake St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-04-24,"847 1st St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-04-18,"477 Wilson St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2021-04-11,"193 1st St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2021-04-25,"654 River St, New York City, NY 10001",Portátiles
Vareebadd Phone,1,400,2021-04-14,"154 6th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,2,11.95,2021-04-14,"154 6th St, New York City, NY 10001",Cargadores
iPhone,1,700,2021-04-29,"640 Hill St, Austin, TX 73301",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-04-27,"419 4th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-04-16,"828 Washington St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2021-04-21,"585 2nd St, Austin, TX 73301",Monitores
AA Batteries (4-pack),2,3.84,2021-04-26,"927 Hill St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-04-22,"307 Washington St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-04-11,"44 Cedar St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2021-04-30,"799 Chestnut St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-04-29,"462 Elm St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2021-04-18,"561 Madison St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),2,2.99,2021-04-17,"616 9th St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2021-04-18,"67 13th St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2021-04-23,"262 Willow St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2021-04-26,"222 River St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-04-09,"380 Jefferson St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2021-04-10,"244 Elm St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-04-20,"5 Hickory St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),3,3.84,2021-04-28,"287 13th St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2021-04-21,"202 12th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-04-15,"151 5th St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2021-04-13,"399 Church St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2021-04-20,"544 11th St, Seattle, WA 98101",Pilas
Google Phone,1,600,2021-04-25,"233 South St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2021-04-25,"233 South St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2021-04-20,"877 Walnut St, Seattle, WA 98101",Monitores
iPhone,1,700,2021-04-14,"16 River St, Portland, ME 04101",Teléfonos
USB-C Charging Cable,1,11.95,2021-04-18,"508 Johnson St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2021-04-15,"597 Jefferson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-04-18,"664 7th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2021-04-09,"369 9th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2021-04-14,"108 Center St, New York City, NY 10001",Pilas
iPhone,1,700,2021-04-21,"336 Maple St, San Francisco, CA 94016",Teléfonos
27in FHD Monitor,1,149.99,2021-04-21,"226 Washington St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2021-04-11,"999 North St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2021-04-20,"354 Center St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2021-04-11,"993 12th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-04-20,"472 Sunset St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-04-27,"768 Jefferson St, Seattle, WA 98101",Pilas
