Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AA Batteries (4-pack),1,3.84,2019-09-05,"607 5th St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2019-09-25,"893 Forest St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-09-06,"183 Lakeview St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2019-09-27,"766 River St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-05,"810 Walnut St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-09-01,"286 South St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2019-09-10,"157 Ridge St, Portland, OR 97035",Televisores
Wired Headphones,1,11.99,2019-09-18,"866 14th St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2019-09-09,"461 6th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-08,"955 Lake St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2019-09-17,"241 Cedar St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2019-09-16,"786 Hickory St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2019-09-12,"975 Lincoln St, Los Angeles, CA 90001",Cargadores
Wired Headphones,2,11.99,2019-09-17,"784 5th St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2019-09-16,"328 Meadow St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2019-09-15,"945 River St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2019-09-01,"473 Church St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-09-01,"473 Church St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-09-19,"675 Lincoln St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2019-09-26,"236 Spruce St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-09-15,"981 2nd St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2019-09-26,"42 Church St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2019-09-14,"254 Forest St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2019-09-15,"305 Forest St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2019-09-11,"691 Lakeview St, San Francisco, CA 94016",Teléfonos
27in 4K Gaming Monitor,1,389.99,2019-09-10,"837 Sunset St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2019-09-09,"647 Sunset St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2019-09-14,"341 2nd St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2019-09-01,"102 Wilson St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2019-09-01,"187 Hickory St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2019-09-14,"158 Willow St, Boston, MA 02215",Portátiles
34in Ultrawide Monitor,1,379.99,2019-09-02,"779 14th St, New York City, NY 10001",Monitores
AA Batteries (4-pack),2,3.84,2019-09-14,"344 Park St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2019-09-14,"684 Dogwood St, Portland, ME 04101",Pilas
AAA Batteries (4-pack),2,2.99,2019-09-10,"669 Washington St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-09-24,"27 Jackson St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2019-09-11,"656 6th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2019-09-30,"822 11th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2019-09-16,"79 River St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2019-09-24,"463 Cherry St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2019-09-20,"165 Cherry St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2019-09-03,"178 Cedar St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2019-09-25,"844 8th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-09-06,"54 11th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-09-17,"306 Cherry St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-09-20,"799 Spruce St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,2,11.95,2019-09-24,"784 Lakeview St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-09-24,"601 Park St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-09-18,"686 Wilson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2019-09-18,"809 River St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-09-10,"255 Cherry St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-09-23,"620 1st St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-09-20,"511 West St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2019-09-15,"424 Highland St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2019-09-10,"639 Dogwood St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2019-09-10,"259 14th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-09-19,"716 Wilson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-09-06,"71 West St, Austin, TX 73301",Cargadores
iPhone,1,700,2019-09-20,"763 Johnson St, Austin, TX 73301",Teléfonos
20in Monitor,1,109.99,2019-09-27,"354 12th St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2019-09-21,"150 6th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2019-09-09,"728 West St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2019-09-01,"397 8th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-09-04,"320 Willow St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-09-09,"978 Elm St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-09-12,"775 12th St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2019-09-11,"484 Park St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-22,"240 Highland St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-25,"546 2nd St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-09-20,"363 10th St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-09-14,"592 Lake St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2019-09-29,"346 Hickory St, Seattle, WA 98101",Portátiles
AAA Batteries (4-pack),1,2.99,2019-09-29,"946 Center St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2019-09-09,"233 Wilson St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2019-09-19,"426 5th St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2019-09-13,"404 Cherry St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-09-21,"403 North St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-09-27,"226 Forest St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-09-17,"194 Park St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2019-09-06,"558 Pine St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2019-09-04,"513 9th St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2019-09-27,"988 Ridge St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-09-30,"896 9th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-09-19,"833 Pine St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-09-19,"502 Jefferson St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2019-09-11,"553 Highland St, Boston, MA 02215",Pilas
Lightning Charging Cable,2,14.95,2019-09-01,"690 Elm St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2019-09-10,"367 Dogwood St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2019-09-13,"859 Spruce St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2019-09-13,"636 Lake St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-09-09,"1 Main St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2019-09-20,"991 12th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-09-03,"223 Walnut St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2019-09-16,"538 Hickory St, San Francisco, CA 94016",Televisores
Apple Airpods Headphones,1,150,2019-09-09,"572 Meadow St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-29,"155 Madison St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-09-13,"874 13th St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2019-09-10,"335 12th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-09-20,"272 Chestnut St, Seattle, WA 98101",Cargadores
Macbook Pro Laptop,1,1700,2019-09-19,"477 1st St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),3,2.99,2019-09-18,"898 Center St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-09-21,"543 South St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2019-09-26,"556 Dogwood St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-09-20,"965 4th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-09-26,"376 Lakeview St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-09-23,"840 West St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-09-27,"30 Wilson St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2019-09-04,"683 7th St, Boston, MA 02215",Monitores
27in 4K Gaming Monitor,1,389.99,2019-09-15,"381 Maple St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2019-09-27,"468 13th St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2019-09-04,"719 Jackson St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-02,"171 Dogwood St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2019-09-23,"202 Sunset St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2019-09-21,"439 7th St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2019-09-29,"403 8th St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2019-09-02,"410 Pine St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-09-14,"5 Johnson St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2019-09-07,"361 7th St, Austin, TX 73301",Auriculares
Google Phone,1,600,2019-09-10,"544 5th St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-09-10,"544 5th St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2019-09-23,"478 5th St, Austin, TX 73301",Monitores
Bose SoundSport Headphones,1,99.99,2019-09-29,"622 6th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-09-19,"354 Main St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2019-09-30,"585 Elm St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2019-09-28,"69 2nd St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2019-09-11,"491 Jackson St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2019-09-22,"970 Lakeview St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-09-01,"255 12th St, Portland, ME 04101",Monitores
AAA Batteries (4-pack),1,2.99,2019-09-18,"676 Spruce St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2019-09-28,"40 Wilson St, New York City, NY 10001",Monitores
AA Batteries (4-pack),2,3.84,2019-09-05,"69 Hill St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2019-09-25,"98 Meadow St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2019-09-13,"299 Highland St, Los Angeles, CA 90001",Portátiles
iPhone,1,700,2019-09-18,"205 5th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2019-09-29,"186 10th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-09-09,"581 7th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-09-06,"332 9th St, Portland, ME 04101",Pilas
ThinkPad Laptop,1,999.99,2019-09-14,"303 Walnut St, New York City, NY 10001",Portátiles
27in FHD Monitor,1,149.99,2019-09-07,"562 Lakeview St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2019-09-26,"252 12th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-09-23,"133 Church St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2019-09-26,"283 Main St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2019-09-25,"220 Forest St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2019-09-17,"360 Walnut St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2019-09-18,"856 7th St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-22,"947 5th St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2019-09-27,"665 Meadow St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2019-09-19,"80 Pine St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2019-09-08,"772 Sunset St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),2,3.84,2019-09-25,"205 Forest St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-09-28,"918 Hill St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2019-09-11,"960 Church St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2019-09-20,"315 Main St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),2,2.99,2019-09-16,"545 Wilson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-09-27,"433 Jefferson St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-09-03,"700 Spruce St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-09-09,"341 Johnson St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2019-09-16,"428 Cedar St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-09-03,"818 6th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2019-09-09,"731 Maple St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2019-09-05,"144 Adams St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-09-15,"419 Lincoln St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-09-01,"5 West St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-09-13,"773 Church St, Portland, OR 97035",Cargadores
USB-C Charging Cable,2,11.95,2019-09-16,"446 Lake St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-09-12,"389 Madison St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-09-08,"278 Jackson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-09-15,"803 North St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2019-09-28,"447 Madison St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-09-28,"760 Lakeview St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-09-01,"95 4th St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2019-09-13,"825 7th St, Boston, MA 02215",Portátiles
Wired Headphones,1,11.99,2019-09-26,"146 14th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-09-24,"501 Highland St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2019-09-25,"998 Church St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-09-18,"207 Main St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2019-09-20,"846 Hill St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2019-09-18,"196 Lakeview St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2019-09-24,"550 Madison St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-09-24,"640 Spruce St, Austin, TX 73301",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-09-23,"553 8th St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2019-09-23,"553 8th St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2019-09-01,"422 Johnson St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2019-09-29,"608 8th St, New York City, NY 10001",Auriculares
Vareebadd Phone,1,400,2019-09-21,"912 11th St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-09-20,"469 5th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2019-09-07,"135 Johnson St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2019-09-11,"337 Wilson St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2019-09-11,"54 Center St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-04,"183 Chestnut St, Austin, TX 73301",Auriculares
20in Monitor,1,109.99,2019-09-07,"337 12th St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2019-09-19,"174 Sunset St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-09-03,"957 11th St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2019-09-02,"806 Hill St, Seattle, WA 98101",Portátiles
Apple Airpods Headphones,1,150,2019-09-08,"784 Willow St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-21,"871 1st St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-01,"869 Lincoln St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-09-23,"74 Lakeview St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2019-09-01,"454 River St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2019-09-28,"929 Wilson St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2019-09-17,"448 Jackson St, New York City, NY 10001",Teléfonos
Macbook Pro Laptop,1,1700,2019-09-15,"986 Jackson St, Portland, OR 97035",Portátiles
Lightning Charging Cable,1,14.95,2019-09-20,"840 Madison St, Portland, OR 97035",Cargadores
iPhone,1,700,2019-09-04,"907 Park St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-09-10,"407 Willow St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2019-09-08,"870 Washington St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2019-09-08,"870 Washington St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2019-09-07,"126 13th St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2019-09-30,"232 4th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-09-21,"357 Madison St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-09-24,"576 Dogwood St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),1,2.99,2019-09-12,"565 11th St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2019-09-01,"594 North St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2019-09-17,"506 Jefferson St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2019-09-26,"713 Jefferson St, New York City, NY 10001",Portátiles
Macbook Pro Laptop,1,1700,2019-09-14,"978 Jackson St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2019-09-10,"340 13th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2019-09-25,"135 6th St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2019-09-26,"81 14th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2019-09-02,"857 13th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2019-09-29,"401 2nd St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2019-09-13,"670 12th St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2019-09-28,"904 River St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2019-09-13,"690 7th St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2019-09-27,"648 Adams St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2019-09-03,"834 Highland St, Austin, TX 73301",Auriculares
Google Phone,1,600,2019-09-25,"159 Jefferson St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2019-09-11,"979 Main St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-09-10,"402 9th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-09-22,"673 2nd St, New York City, NY 10001",Auriculares
