Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2022-07-18,"199 Chestnut St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-07-14,"592 Park St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2022-07-21,"942 Lake St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-07-29,"237 5th St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2022-07-15,"135 8th St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-07-15,"627 Lincoln St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2022-07-25,"502 Lincoln St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2022-07-28,"978 Maple St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2022-07-24,"753 Sunset St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2022-07-30,"632 Walnut St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2022-07-15,"775 Walnut St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2022-07-18,"602 North St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2022-07-18,"602 North St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),2,3.84,2022-07-13,"470 Ridge St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2022-07-22,"31 Johnson St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2022-07-20,"245 8th St, Portland, OR 97035",Televisores
Google Phone,1,600,2022-07-28,"311 13th St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),2,2.99,2022-07-23,"226 4th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-07-22,"775 Jackson St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2022-07-28,"788 Pine St, Los Angeles, CA 90001",Monitores
Macbook Pro Laptop,1,1700,2022-07-25,"881 South St, Dallas, TX 75001",Portátiles
Wired Headphones,1,11.99,2022-07-22,"267 Washington St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2022-07-31,"861 Spruce St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2022-07-17,"458 Spruce St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-07-18,"830 Ridge St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),2,2.99,2022-07-15,"495 Lakeview St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2022-07-31,"621 Lakeview St, New York City, NY 10001",Monitores
Google Phone,1,600,2022-07-13,"720 Cedar St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2022-07-23,"900 Main St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-07-24,"624 Chestnut St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2022-07-18,"189 Lincoln St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-07-17,"954 5th St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-07-29,"603 Dogwood St, Portland, ME 04101",Monitores
Apple Airpods Headphones,1,150,2022-07-16,"378 Dogwood St, Portland, ME 04101",Auriculares
Lightning Charging Cable,1,14.95,2022-07-21,"969 Washington St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2022-07-29,"796 5th St, Portland, OR 97035",Portátiles
USB-C Charging Cable,1,11.95,2022-07-18,"699 Madison St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2022-07-18,"504 8th St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-07-24,"935 11th St, Portland, OR 97035",Monitores
34in Ultrawide Monitor,1,379.99,2022-07-13,"353 13th St, Boston, MA 02215",Monitores
27in FHD Monitor,1,149.99,2022-07-25,"238 River St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),3,3.84,2022-07-24,"892 Hickory St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2022-07-21,"836 Center St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2022-07-13,"154 Sunset St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-25,"552 Pine St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2022-07-30,"103 Park St, Boston, MA 02215",Portátiles
iPhone,1,700,2022-07-30,"883 Dogwood St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-07-31,"607 Pine St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2022-07-22,"976 14th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-07-25,"39 2nd St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2022-07-17,"630 North St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2022-07-25,"950 Cedar St, Portland, OR 97035",Auriculares
LG Washing Machine,1,600.0,2022-07-29,"675 Chestnut St, Austin, TX 73301",Electrodomésticos
Apple Airpods Headphones,1,150,2022-07-21,"184 Lincoln St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2022-07-14,"691 Church St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2022-07-16,"456 Cherry St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2022-07-29,"36 Lake St, Seattle, WA 98101",Portátiles
Wired Headphones,1,11.99,2022-07-21,"50 11th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-27,"908 Washington St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-07-24,"145 Hickory St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-07-27,"214 Jefferson St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-07-29,"334 Madison St, San Francisco, CA 94016",Auriculares
LG Washing Machine,1,600.0,2022-07-16,"615 Wilson St, Atlanta, GA 30301",Electrodomésticos
Flatscreen TV,1,300,2022-07-31,"830 Main St, New York City, NY 10001",Televisores
Wired Headphones,1,11.99,2022-07-22,"800 Johnson St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-22,"219 Johnson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-07-29,"636 Wilson St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-07-17,"510 South St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2022-07-22,"130 Jackson St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2022-07-17,"553 Hill St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2022-07-19,"63 Cedar St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2022-07-27,"814 10th St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2022-07-25,"776 Pine St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2022-07-23,"414 12th St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2022-07-30,"449 Walnut St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2022-07-19,"182 2nd St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2022-07-21,"672 Walnut St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-07-19,"3 Elm St, Seattle, WA 98101",Pilas
Google Phone,1,600,2022-07-20,"980 Church St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-07-19,"862 Hill St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-07-31,"12 9th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),3,2.99,2022-07-22,"500 Jackson St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-07-21,"239 7th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-07-20,"441 Forest St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-07-30,"68 2nd St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2022-07-14,"326 Hickory St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2022-07-31,"291 Johnson St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2022-07-16,"811 Wilson St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2022-07-26,"7 14th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2022-07-28,"84 Cherry St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,2,14.95,2022-07-20,"600 Pine St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),5,2.99,2022-07-18,"592 Washington St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2022-07-27,"638 Adams St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-07-20,"656 Cedar St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2022-07-31,"275 4th St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2022-07-17,"104 Cedar St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-07-27,"101 Dogwood St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2022-07-27,"944 Walnut St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2022-07-16,"25 6th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,2,14.95,2022-07-27,"162 Johnson St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2022-07-18,"196 West St, Boston, MA 02215",Televisores
Wired Headphones,1,11.99,2022-07-31,"121 12th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-07-30,"41 Willow St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2022-07-30,"41 Willow St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2022-07-25,"289 Meadow St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-07-14,"757 2nd St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2022-07-23,"582 4th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-07-30,"119 Church St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-07-30,"470 Lincoln St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2022-07-13,"644 Lakeview St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2022-07-13,"644 Lakeview St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2022-07-28,"479 10th St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2022-07-21,"303 Hickory St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-07-22,"515 7th St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2022-07-28,"892 Forest St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-13,"385 Ridge St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-07-14,"532 Cherry St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-07-20,"799 Sunset St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-07-26,"791 Lake St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2022-07-23,"285 Adams St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-07-25,"79 Madison St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2022-07-30,"996 4th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2022-07-27,"840 Highland St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2022-07-16,"90 5th St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2022-07-20,"812 Chestnut St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2022-07-23,"367 8th St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2022-07-20,"299 4th St, Atlanta, GA 30301",Monitores
Macbook Pro Laptop,1,1700,2022-07-30,"889 4th St, Dallas, TX 75001",Portátiles
Wired Headphones,1,11.99,2022-07-18,"653 Meadow St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-07-23,"514 Washington St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2022-07-15,"305 Center St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2022-07-26,"825 12th St, Portland, ME 04101",Auriculares
Apple Airpods Headphones,1,150,2022-07-23,"665 Forest St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2022-07-30,"856 8th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2022-07-14,"915 Wilson St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-07-20,"972 Sunset St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2022-07-29,"204 Pine St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2022-07-29,"204 Pine St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-07-31,"466 Cedar St, Austin, TX 73301",Monitores
iPhone,1,700,2022-07-27,"963 Church St, New York City, NY 10001",Teléfonos
Macbook Pro Laptop,1,1700,2022-07-27,"661 Dogwood St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2022-07-29,"26 Adams St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2022-07-29,"26 Adams St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-07-14,"836 Meadow St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-07-20,"851 Wilson St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2022-07-29,"139 Center St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2022-07-14,"271 10th St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2022-07-16,"714 River St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2022-07-25,"339 Lakeview St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2022-07-13,"245 Lake St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-07-30,"473 Main St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2022-07-19,"529 13th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-07-14,"45 10th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-07-15,"211 5th St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2022-07-25,"778 Hickory St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2022-07-29,"696 South St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2022-07-18,"841 Center St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-07-15,"3 9th St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2022-07-15,"387 6th St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2022-07-22,"230 Madison St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2022-07-31,"426 14th St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2022-07-19,"244 Madison St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-07-25,"727 Jackson St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2022-07-14,"734 6th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-07-30,"806 Pine St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2022-07-16,"703 8th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2022-07-24,"43 Meadow St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-07-13,"320 Chestnut St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2022-07-14,"343 14th St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2022-07-19,"400 Spruce St, Austin, TX 73301",Portátiles
Google Phone,1,600,2022-07-27,"183 Sunset St, New York City, NY 10001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2022-07-24,"266 Highland St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-07-14,"621 6th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2022-07-13,"719 Meadow St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-07-24,"511 14th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),2,2.99,2022-07-21,"420 Spruce St, Austin, TX 73301",Pilas
Macbook Pro Laptop,1,1700,2022-07-18,"245 Park St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2022-07-21,"695 8th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-07-19,"427 South St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-30,"752 West St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2022-07-28,"515 Forest St, Seattle, WA 98101",Cargadores
ThinkPad Laptop,1,999.99,2022-07-13,"169 Main St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2022-07-18,"244 Hickory St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2022-07-22,"831 Washington St, Dallas, TX 75001",Portátiles
27in FHD Monitor,1,149.99,2022-07-20,"712 Meadow St, Austin, TX 73301",Monitores
Bose SoundSport Headphones,1,99.99,2022-07-13,"47 South St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-24,"769 9th St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2022-07-22,"301 Willow St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-07-17,"96 Elm St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-07-28,"531 Jackson St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-07-28,"96 Elm St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2022-07-16,"191 7th St, Boston, MA 02215",Cargadores
Vareebadd Phone,1,400,2022-07-20,"737 Johnson St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2022-07-20,"737 Johnson St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2022-07-15,"108 Hill St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-07-13,"288 Johnson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2022-07-26,"707 Hickory St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-07-16,"182 Park St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2022-07-27,"767 Cherry St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-07-27,"430 Spruce St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2022-07-27,"342 Hickory St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-07-15,"264 Church St, New York City, NY 10001",Cargadores
iPhone,1,700,2022-07-19,"92 Jefferson St, Atlanta, GA 30301",Teléfonos
27in FHD Monitor,1,149.99,2022-07-31,"258 Hill St, Austin, TX 73301",Monitores
AA Batteries (4-pack),3,3.84,2022-07-19,"182 North St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),2,3.84,2022-07-16,"179 4th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-07-24,"489 Washington St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,2,11.95,2022-07-17,"254 Highland St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-07-13,"266 5th St, Portland, ME 04101",Cargadores
Apple Airpods Headphones,1,150,2022-07-17,"615 Park St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2022-07-18,"642 Sunset St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2022-07-27,"890 Jackson St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2022-07-28,"480 Highland St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2022-07-27,"172 5th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-07-24,"726 Washington St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-07-28,"981 8th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-07-30,"376 Hill St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2022-07-27,"853 South St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-07-26,"632 Washington St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2022-07-26,"28 8th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2022-07-19,"461 Dogwood St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-07-13,"627 Johnson St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2022-07-22,"503 Park St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-07-27,"108 Madison St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2022-07-26,"971 Cherry St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-07-26,"586 Hill St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-07-24,"270 Church St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2022-07-24,"585 Meadow St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-07-29,"799 14th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-07-17,"528 8th St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2022-07-26,"227 Highland St, Atlanta, GA 30301",Auriculares
