Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
ThinkPad Laptop,1,999.99,2020-09-01,"589 River St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2020-09-01,"716 Pine St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2020-09-04,"493 6th St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2020-09-03,"847 Johnson St, Dallas, TX 75001",Portátiles
Bose SoundSport Headphones,1,99.99,2020-09-03,"461 Ridge St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2020-09-03,"488 Adams St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2020-09-04,"498 Jackson St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2020-09-04,"522 Main St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-09-02,"54 Main St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2020-09-03,"170 13th St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2020-09-01,"25 Hickory St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-09-04,"475 Park St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-09-01,"615 Adams St, Los Angeles, CA 90001",Monitores
LG Dryer,1,600.0,2020-09-02,"16 Church St, San Francisco, CA 94016",Electrodomésticos
Lightning Charging Cable,1,14.95,2020-09-02,"13 Pine St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-09-02,"398 Meadow St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2020-09-03,"904 North St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2020-09-01,"76 7th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-09-01,"593 Hickory St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-09-01,"960 Elm St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-09-04,"166 Chestnut St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-09-04,"956 Wilson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-09-01,"779 Center St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2020-09-03,"408 Main St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2020-09-04,"388 Lincoln St, Portland, ME 04101",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-09-03,"975 Highland St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-09-04,"307 Adams St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2020-09-04,"307 Adams St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-09-02,"948 Jackson St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-01,"386 Hill St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2020-09-01,"504 Hickory St, New York City, NY 10001",Monitores
Vareebadd Phone,1,400,2020-09-02,"206 Ridge St, Dallas, TX 75001",Teléfonos
Macbook Pro Laptop,1,1700,2020-09-04,"636 7th St, New York City, NY 10001",Portátiles
34in Ultrawide Monitor,1,379.99,2020-09-05,"373 1st St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-09-04,"418 Pine St, Portland, ME 04101",Cargadores
Bose SoundSport Headphones,1,99.99,2020-09-02,"139 Church St, Los Angeles, CA 90001",Auriculares
LG Dryer,1,600.0,2020-09-02,"446 Center St, Dallas, TX 75001",Electrodomésticos
iPhone,1,700,2020-09-03,"694 North St, San Francisco, CA 94016",Teléfonos
Wired Headphones,2,11.99,2020-09-02,"343 Lincoln St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-09-02,"182 Hickory St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2020-09-02,"289 10th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,2,14.95,2020-09-04,"941 Jackson St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2020-09-03,"97 4th St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2020-09-03,"380 6th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-09-03,"319 4th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),4,2.99,2020-09-02,"414 North St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2020-09-02,"749 Spruce St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-09-03,"540 10th St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2020-09-03,"113 9th St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-09-03,"895 Jackson St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2020-09-04,"731 12th St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2020-09-01,"925 Willow St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2020-09-03,"400 14th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),2,2.99,2020-09-03,"806 9th St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2020-09-02,"442 5th St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2020-09-01,"600 13th St, Boston, MA 02215",Monitores
ThinkPad Laptop,1,999.99,2020-09-04,"987 8th St, Dallas, TX 75001",Portátiles
AAA Batteries (4-pack),1,2.99,2020-09-03,"75 Jefferson St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2020-09-03,"330 Forest St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2020-09-04,"724 Forest St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2020-09-04,"446 8th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-09-03,"895 River St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2020-09-04,"638 14th St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2020-09-03,"487 River St, Seattle, WA 98101",Auriculares
LG Washing Machine,1,600.0,2020-09-01,"270 Johnson St, Austin, TX 73301",Electrodomésticos
AAA Batteries (4-pack),1,2.99,2020-09-03,"311 Meadow St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-09-01,"647 Adams St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2020-09-02,"248 Cherry St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2020-09-01,"876 Sunset St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-09-04,"872 Jackson St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2020-09-03,"159 14th St, New York City, NY 10001",Portátiles
27in FHD Monitor,1,149.99,2020-09-01,"29 Lake St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2020-09-03,"596 7th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-01,"97 River St, Portland, OR 97035",Pilas
27in 4K Gaming Monitor,1,389.99,2020-09-04,"691 Willow St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-09-02,"497 Highland St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-09-03,"585 Maple St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2020-09-01,"822 Park St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-09-03,"911 West St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2020-09-01,"274 Johnson St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-09-02,"507 Highland St, Portland, OR 97035",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-09-01,"538 Sunset St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-09-04,"873 Cedar St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-09-04,"879 Jackson St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2020-09-04,"237 Main St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2020-09-02,"616 Hill St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2020-09-03,"862 Maple St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2020-09-01,"330 Hill St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2020-09-03,"557 West St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2020-09-01,"32 Ridge St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-09-04,"14 Elm St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2020-09-02,"63 9th St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2020-09-04,"749 Main St, Portland, OR 97035",Cargadores
iPhone,1,700,2020-09-04,"110 Walnut St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2020-09-04,"110 Walnut St, Boston, MA 02215",Cargadores
iPhone,1,700,2020-09-01,"625 Wilson St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-09-02,"947 10th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-09-01,"297 West St, Boston, MA 02215",Cargadores
Lightning Charging Cable,2,14.95,2020-09-03,"799 11th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2020-09-04,"103 Jackson St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2020-09-03,"398 Jefferson St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2020-09-01,"208 5th St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2020-09-04,"837 Washington St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2020-09-01,"924 Washington St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2020-09-04,"621 Hill St, Austin, TX 73301",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-09-04,"376 Main St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2020-09-03,"560 12th St, San Francisco, CA 94016",Teléfonos
Vareebadd Phone,1,400,2020-09-01,"994 Hill St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-09-02,"433 4th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2020-09-02,"107 West St, Austin, TX 73301",Monitores
USB-C Charging Cable,2,11.95,2020-09-02,"214 Main St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-09-02,"797 14th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2020-09-03,"557 7th St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2020-09-02,"294 Lakeview St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2020-09-04,"120 12th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-09-01,"594 Hickory St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2020-09-01,"963 Church St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2020-09-02,"159 South St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-01,"923 Park St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-09-03,"269 South St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2020-09-01,"704 7th St, Seattle, WA 98101",Monitores
Flatscreen TV,1,300,2020-09-01,"2 4th St, San Francisco, CA 94016",Televisores
Bose SoundSport Headphones,1,99.99,2020-09-04,"591 Pine St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2020-09-02,"926 7th St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2020-09-01,"247 River St, Atlanta, GA 30301",Televisores
AAA Batteries (4-pack),1,2.99,2020-09-02,"72 Meadow St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2020-09-04,"124 Dogwood St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-09-03,"640 River St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-01,"844 Pine St, Portland, OR 97035",Pilas
AA Batteries (4-pack),2,3.84,2020-09-03,"60 Cherry St, New York City, NY 10001",Pilas
iPhone,1,700,2020-09-01,"12 Forest St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-09-03,"211 Chestnut St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-09-01,"403 Willow St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),2,3.84,2020-09-01,"946 Walnut St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2020-09-03,"387 Madison St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-09-02,"10 Hill St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2020-09-01,"796 Madison St, Boston, MA 02215",Televisores
AAA Batteries (4-pack),1,2.99,2020-09-02,"751 North St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2020-09-03,"304 Pine St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-09-02,"832 Pine St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2020-09-02,"175 4th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-09-02,"712 Jefferson St, Portland, ME 04101",Cargadores
Wired Headphones,1,11.99,2020-09-03,"960 Church St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2020-09-01,"124 8th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2020-09-03,"182 Hickory St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-09-04,"599 Jefferson St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-09-03,"164 North St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-09-01,"958 Hill St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-09-02,"874 12th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-09-02,"874 12th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-09-03,"566 2nd St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-09-03,"167 14th St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2020-09-01,"357 7th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-09-01,"357 7th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-09-02,"791 2nd St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-09-02,"419 Washington St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2020-09-02,"419 12th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-09-04,"11 12th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-09-02,"565 Lakeview St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2020-09-01,"680 13th St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2020-09-03,"735 Sunset St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2020-09-03,"735 Sunset St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2020-09-02,"350 Hickory St, New York City, NY 10001",Pilas
iPhone,1,700,2020-09-01,"155 10th St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2020-09-01,"997 7th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-09-02,"163 Cedar St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2020-09-01,"538 Forest St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),3,3.84,2020-09-03,"138 5th St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2020-09-03,"267 12th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-09-04,"288 Maple St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-09-01,"249 11th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-09-04,"781 4th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2020-09-03,"358 Lake St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2020-09-01,"737 Hill St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2020-09-03,"861 8th St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2020-09-03,"617 Lakeview St, San Francisco, CA 94016",Portátiles
27in FHD Monitor,1,149.99,2020-09-02,"283 Elm St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2020-09-03,"280 Spruce St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-09-03,"720 Hickory St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-04,"694 Highland St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2020-09-04,"297 Main St, Austin, TX 73301",Portátiles
USB-C Charging Cable,1,11.95,2020-09-02,"589 14th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-09-04,"528 Lakeview St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2020-09-01,"470 14th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-09-03,"10 10th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-09-02,"771 South St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2020-09-01,"831 Park St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-09-04,"166 South St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2020-09-03,"818 6th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-09-04,"880 Hickory St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-04,"738 Lincoln St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2020-09-01,"808 Spruce St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2020-09-02,"883 South St, Portland, ME 04101",Cargadores
Wired Headphones,1,11.99,2020-09-03,"109 Chestnut St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2020-09-03,"612 1st St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2020-09-01,"480 6th St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-02,"82 Madison St, Seattle, WA 98101",Pilas
LG Dryer,1,600.0,2020-09-03,"682 Washington St, Austin, TX 73301",Electrodomésticos
AAA Batteries (4-pack),1,2.99,2020-09-04,"937 1st St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2020-09-03,"980 Dogwood St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-09-02,"894 4th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2020-09-02,"34 12th St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),2,3.84,2020-09-02,"347 Forest St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2020-09-04,"860 Washington St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-09-02,"275 Hill St, Seattle, WA 98101",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-09-04,"28 Ridge St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-09-03,"687 Pine St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-09-02,"358 5th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-09-04,"988 Park St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-04,"931 South St, Boston, MA 02215",Pilas
Wired Headphones,2,11.99,2020-09-04,"993 9th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-09-02,"868 Lincoln St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2020-09-03,"338 2nd St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2020-09-04,"455 10th St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2020-09-02,"94 Meadow St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2020-09-01,"419 Adams St, New York City, NY 10001",Televisores
AAA Batteries (4-pack),1,2.99,2020-09-02,"773 Elm St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-09-03,"596 Hill St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-09-03,"358 Highland St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-04,"77 Church St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-09-03,"337 12th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-09-04,"348 Lincoln St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-09-05,"63 1st St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2020-09-04,"200 Adams St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2020-09-03,"160 13th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-09-03,"189 Lake St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2020-09-03,"753 Cedar St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2020-09-04,"329 Elm St, New York City, NY 10001",Cargadores
iPhone,1,700,2020-09-03,"773 Spruce St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2020-09-03,"773 Spruce St, Austin, TX 73301",Cargadores
34in Ultrawide Monitor,1,379.99,2020-09-01,"454 Willow St, San Francisco, CA 94016",Monitores
