Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AA Batteries (4-pack),2,3.84,2023-06-26,"27 Chestnut St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-06-27,"91 7th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2023-06-20,"318 Lake St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2023-06-19,"239 8th St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2023-06-23,"25 Cherry St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2023-06-27,"294 Hill St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2023-06-24,"173 Lakeview St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2023-06-21,"535 Cherry St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-30,"594 North St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2023-06-25,"210 Elm St, Seattle, WA 98101",Cargadores
Macbook Pro Laptop,1,1700,2023-06-29,"802 Lake St, Atlanta, GA 30301",Portátiles
AA Batteries (4-pack),2,3.84,2023-06-22,"38 6th St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2023-06-28,"43 Wilson St, Seattle, WA 98101",Televisores
AA Batteries (4-pack),2,3.84,2023-06-30,"622 Hill St, Portland, OR 97035",Pilas
34in Ultrawide Monitor,1,379.99,2023-06-25,"929 Chestnut St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2023-06-24,"300 8th St, Austin, TX 73301",Cargadores
USB-C Charging Cable,2,11.95,2023-06-23,"440 Park St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2023-06-25,"698 Lincoln St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2023-06-27,"226 Madison St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2023-06-27,"226 Madison St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-28,"772 Johnson St, Seattle, WA 98101",Pilas
Lightning Charging Cable,2,14.95,2023-06-24,"321 Forest St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2023-06-28,"314 7th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2023-06-23,"688 Cedar St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2023-06-29,"239 Maple St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2023-06-28,"749 8th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2023-06-30,"805 Jefferson St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2023-06-25,"105 Adams St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2023-06-27,"573 Sunset St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-06-25,"604 Cedar St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-06-17,"537 Meadow St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2023-06-22,"126 Adams St, New York City, NY 10001",Auriculares
Google Phone,1,600,2023-06-19,"252 2nd St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2023-06-19,"252 2nd St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2023-06-26,"187 Highland St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-29,"586 Forest St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2023-06-21,"509 River St, San Francisco, CA 94016",Portátiles
34in Ultrawide Monitor,1,379.99,2023-06-23,"394 Wilson St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2023-06-18,"177 Ridge St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-06-23,"709 Pine St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2023-06-17,"971 Jefferson St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2023-06-24,"167 Lakeview St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-06-22,"700 Washington St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2023-06-28,"590 Johnson St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2023-06-28,"590 Johnson St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2023-06-27,"810 Lincoln St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2023-06-26,"507 5th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,2,11.95,2023-06-24,"734 Chestnut St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-06-26,"137 West St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2023-06-21,"162 River St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-06-22,"736 Chestnut St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2023-06-23,"309 Church St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2023-06-21,"718 Pine St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2023-06-22,"708 Church St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-17,"307 9th St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2023-06-24,"166 1st St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-06-28,"887 Lakeview St, Portland, ME 04101",Monitores
AA Batteries (4-pack),1,3.84,2023-06-26,"495 River St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-06-26,"634 7th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-18,"986 Highland St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2023-06-23,"576 Spruce St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-06-19,"82 Hickory St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-06-25,"465 Pine St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2023-06-28,"39 10th St, Portland, OR 97035",Cargadores
Macbook Pro Laptop,1,1700,2023-06-17,"548 Center St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2023-06-18,"835 Lakeview St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-06-17,"562 Meadow St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2023-06-17,"139 West St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-06-18,"736 Spruce St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2023-06-29,"508 Adams St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-06-30,"816 Sunset St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-06-30,"816 Sunset St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-06-20,"695 Adams St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2023-06-21,"715 South St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2023-06-20,"424 Lake St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2023-06-21,"63 Hickory St, Los Angeles, CA 90001",Portátiles
ThinkPad Laptop,1,999.99,2023-06-28,"558 Spruce St, Seattle, WA 98101",Portátiles
20in Monitor,1,109.99,2023-06-18,"862 South St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2023-06-24,"266 Ridge St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2023-06-27,"41 Center St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2023-06-22,"533 Madison St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2023-06-29,"661 Wilson St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2023-06-29,"29 4th St, Boston, MA 02215",Portátiles
27in FHD Monitor,1,149.99,2023-06-29,"300 Church St, Boston, MA 02215",Monitores
Flatscreen TV,1,300,2023-06-24,"42 Church St, Seattle, WA 98101",Televisores
AAA Batteries (4-pack),2,2.99,2023-06-28,"224 Madison St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2023-06-28,"97 Highland St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2023-06-25,"108 6th St, Boston, MA 02215",Portátiles
27in 4K Gaming Monitor,1,389.99,2023-06-28,"814 Sunset St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2023-06-25,"905 Lake St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-06-22,"576 Sunset St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2023-06-26,"420 7th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-06-26,"663 13th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2023-06-26,"55 10th St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-06-25,"962 Forest St, Portland, OR 97035",Monitores
27in 4K Gaming Monitor,1,389.99,2023-06-22,"660 River St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2023-06-24,"700 Ridge St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-06-28,"929 Johnson St, San Francisco, CA 94016",Pilas
iPhone,1,700,2023-06-24,"484 Forest St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2023-06-26,"81 Hickory St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-06-29,"902 Washington St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2023-06-30,"245 Main St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2023-06-26,"13 Forest St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2023-06-21,"361 10th St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),2,3.84,2023-06-24,"294 7th St, Los Angeles, CA 90001",Pilas
LG Dryer,1,600.0,2023-06-20,"720 West St, Atlanta, GA 30301",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2023-06-20,"92 Madison St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2023-06-21,"760 7th St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2023-06-18,"115 Johnson St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2023-06-17,"494 Center St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2023-06-17,"290 Highland St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2023-06-29,"520 Elm St, New York City, NY 10001",Cargadores
Vareebadd Phone,1,400,2023-06-21,"325 Meadow St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-06-24,"307 10th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2023-06-24,"307 10th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-22,"716 5th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-06-20,"289 Spruce St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-06-24,"969 Main St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-06-22,"654 Hill St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2023-06-28,"519 Dogwood St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2023-06-25,"163 7th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2023-06-25,"622 6th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-06-24,"958 Washington St, Atlanta, GA 30301",Pilas
LG Washing Machine,1,600.0,2023-06-26,"820 Center St, Boston, MA 02215",Electrodomésticos
Google Phone,1,600,2023-06-23,"472 6th St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-06-23,"472 6th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),3,2.99,2023-06-17,"538 River St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2023-06-24,"547 11th St, New York City, NY 10001",Pilas
Vareebadd Phone,1,400,2023-06-21,"955 West St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2023-06-20,"547 Jackson St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,2,11.95,2023-06-23,"462 Cedar St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-06-25,"357 River St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2023-06-30,"838 Meadow St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-06-29,"638 Ridge St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2023-06-21,"254 Ridge St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2023-06-21,"205 Walnut St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),4,2.99,2023-06-23,"574 Lake St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2023-06-26,"654 Wilson St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2023-06-22,"727 Elm St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-06-28,"885 Spruce St, Boston, MA 02215",Cargadores
iPhone,1,700,2023-06-20,"408 7th St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2023-06-20,"408 7th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-06-28,"10 Dogwood St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2023-06-27,"692 Wilson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2023-06-27,"646 West St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2023-06-25,"515 Walnut St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2023-06-26,"887 Walnut St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),4,2.99,2023-06-30,"316 12th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-06-27,"86 Hickory St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-06-30,"141 Jackson St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),3,2.99,2023-06-21,"838 Maple St, Dallas, TX 75001",Pilas
Google Phone,1,600,2023-06-19,"804 Jefferson St, New York City, NY 10001",Teléfonos
34in Ultrawide Monitor,1,379.99,2023-06-28,"724 Lakeview St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2023-06-24,"745 5th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2023-06-20,"444 Highland St, Seattle, WA 98101",Pilas
Macbook Pro Laptop,1,1700,2023-06-27,"684 South St, Boston, MA 02215",Portátiles
LG Washing Machine,1,600.0,2023-06-20,"671 Spruce St, San Francisco, CA 94016",Electrodomésticos
Wired Headphones,1,11.99,2023-06-19,"504 Cedar St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),3,3.84,2023-06-18,"632 Lakeview St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2023-06-29,"240 Willow St, Los Angeles, CA 90001",Televisores
ThinkPad Laptop,1,999.99,2023-06-25,"393 9th St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2023-06-22,"169 Ridge St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-06-22,"298 Church St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2023-06-27,"989 Forest St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2023-06-18,"920 Dogwood St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-06-18,"920 Dogwood St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2023-06-24,"855 Jackson St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2023-06-22,"3 Madison St, New York City, NY 10001",Auriculares
Vareebadd Phone,1,400,2023-06-25,"166 Church St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2023-06-26,"935 4th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,2,11.99,2023-06-29,"264 Pine St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-06-22,"619 Spruce St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2023-06-22,"600 Lake St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-06-19,"887 Center St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-06-17,"281 Ridge St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2023-06-19,"377 Meadow St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2023-06-28,"630 Church St, Seattle, WA 98101",Teléfonos
Wired Headphones,1,11.99,2023-06-30,"629 South St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2023-06-20,"55 Ridge St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2023-06-17,"38 Cedar St, Seattle, WA 98101",Monitores
Macbook Pro Laptop,1,1700,2023-06-22,"111 Pine St, Dallas, TX 75001",Portátiles
20in Monitor,1,109.99,2023-06-17,"705 7th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2023-06-28,"385 11th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-06-23,"889 Jackson St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2023-06-29,"703 6th St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2023-06-23,"938 Chestnut St, New York City, NY 10001",Portátiles
27in 4K Gaming Monitor,1,389.99,2023-06-27,"709 Meadow St, New York City, NY 10001",Monitores
20in Monitor,1,109.99,2023-06-19,"662 North St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2023-06-26,"293 Spruce St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2023-06-19,"68 Lincoln St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2023-06-19,"32 Wilson St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2023-06-30,"127 Meadow St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2023-06-30,"730 1st St, Boston, MA 02215",Auriculares
iPhone,1,700,2023-06-24,"898 7th St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2023-06-26,"591 Cedar St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-06-24,"258 2nd St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2023-06-24,"258 2nd St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2023-06-24,"35 11th St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2023-06-25,"584 Highland St, Los Angeles, CA 90001",Televisores
AA Batteries (4-pack),1,3.84,2023-06-28,"953 10th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),2,2.99,2023-06-20,"432 4th St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2023-06-17,"347 11th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-06-20,"305 Ridge St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-06-30,"553 Sunset St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2023-06-25,"837 Center St, Boston, MA 02215",Teléfonos
Flatscreen TV,1,300,2023-06-23,"636 West St, Atlanta, GA 30301",Televisores
AA Batteries (4-pack),2,3.84,2023-06-29,"55 Walnut St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),5,2.99,2023-06-18,"696 8th St, Seattle, WA 98101",Pilas
iPhone,1,700,2023-06-26,"402 Cherry St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2023-06-29,"626 6th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-06-18,"553 River St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-06-18,"778 Dogwood St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2023-06-28,"173 River St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-06-29,"35 9th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2023-06-29,"99 Wilson St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2023-06-17,"652 13th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),2,2.99,2023-06-18,"236 Lincoln St, Austin, TX 73301",Pilas
34in Ultrawide Monitor,1,379.99,2023-06-18,"560 Meadow St, New York City, NY 10001",Monitores
ThinkPad Laptop,1,999.99,2023-06-23,"711 Hickory St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,1,11.95,2023-06-27,"980 6th St, Portland, OR 97035",Cargadores
USB-C Charging Cable,2,11.95,2023-06-21,"561 Spruce St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-06-22,"859 Cedar St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2023-06-23,"664 Elm St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),3,2.99,2023-06-20,"768 Madison St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2023-06-28,"829 Main St, Dallas, TX 75001",Portátiles
USB-C Charging Cable,3,11.95,2023-06-30,"458 Cedar St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2023-06-19,"602 10th St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2023-06-19,"122 Ridge St, New York City, NY 10001",Auriculares
Wired Headphones,2,11.99,2023-06-17,"438 Sunset St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-06-25,"166 10th St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2023-06-26,"762 West St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2023-06-25,"735 Maple St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2023-06-21,"702 Wilson St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-06-28,"187 14th St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2023-06-30,"489 Lakeview St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2023-06-26,"856 Wilson St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2023-06-26,"913 Elm St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-06-23,"589 Jefferson St, New York City, NY 10001",Cargadores
