Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),1,2.99,2022-06-25,"411 Highland St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2022-06-26,"766 Jefferson St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2022-06-25,"290 Sunset St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,2,11.95,2022-06-25,"290 Sunset St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2022-06-13,"77 South St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2022-06-16,"45 4th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2022-06-29,"827 14th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-06-15,"603 Hill St, Austin, TX 73301",Cargadores
Google Phone,1,600,2022-06-20,"900 Cedar St, Seattle, WA 98101",Teléfonos
Wired Headphones,1,11.99,2022-06-20,"900 Cedar St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2022-06-28,"306 Willow St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2022-06-25,"360 Elm St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2022-06-25,"867 Lakeview St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-06-15,"785 2nd St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-06-30,"364 Wilson St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2022-06-24,"85 Cherry St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-06-22,"571 10th St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2022-06-14,"617 Highland St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2022-06-24,"617 Elm St, San Francisco, CA 94016",Televisores
Google Phone,1,600,2022-06-26,"998 Chestnut St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),3,3.84,2022-06-13,"425 10th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2022-06-22,"152 North St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2022-06-28,"609 Spruce St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2022-06-26,"186 Washington St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-06-25,"106 12th St, Seattle, WA 98101",Cargadores
Flatscreen TV,1,300,2022-06-21,"878 Forest St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,1,11.95,2022-06-25,"399 Hickory St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-06-27,"866 2nd St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2022-06-25,"928 2nd St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2022-06-28,"785 Washington St, San Francisco, CA 94016",Pilas
iPhone,1,700,2022-06-28,"805 6th St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-06-23,"107 11th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2022-06-13,"606 13th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2022-06-19,"115 Forest St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-06-29,"120 Wilson St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2022-06-14,"546 Forest St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2022-06-15,"531 Maple St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2022-06-27,"627 Washington St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2022-06-28,"702 Cedar St, New York City, NY 10001",Monitores
Google Phone,1,600,2022-06-24,"183 Willow St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2022-06-22,"753 Meadow St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-06-29,"31 Dogwood St, San Francisco, CA 94016",Pilas
Wired Headphones,2,11.99,2022-06-27,"513 13th St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2022-06-21,"732 12th St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2022-06-29,"357 11th St, San Francisco, CA 94016",Portátiles
20in Monitor,1,109.99,2022-06-21,"729 Washington St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2022-06-29,"785 North St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),3,3.84,2022-06-27,"16 6th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2022-06-16,"300 North St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2022-06-26,"632 6th St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2022-06-15,"75 Meadow St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2022-06-15,"931 Walnut St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-06-30,"576 Elm St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-06-30,"576 Elm St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2022-06-20,"246 Ridge St, Boston, MA 02215",Teléfonos
20in Monitor,1,109.99,2022-06-17,"248 Elm St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-06-20,"6 13th St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2022-06-26,"210 13th St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2022-06-21,"12 Jackson St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2022-06-25,"243 Center St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2022-06-25,"668 Jefferson St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2022-06-15,"922 Highland St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-06-30,"652 9th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2022-06-20,"390 Park St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-06-20,"390 Park St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-06-17,"181 Madison St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-06-17,"522 1st St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-06-22,"506 Pine St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2022-06-24,"372 1st St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2022-06-28,"53 Jefferson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-06-20,"458 Main St, Austin, TX 73301",Cargadores
Flatscreen TV,1,300,2022-06-13,"345 Main St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2022-06-13,"286 Jefferson St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2022-06-17,"35 West St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),3,3.84,2022-06-21,"638 Center St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-06-28,"1 Park St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2022-06-18,"609 8th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),2,3.84,2022-06-27,"277 Pine St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-06-17,"446 6th St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2022-06-20,"529 North St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2022-06-14,"112 Hickory St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-06-19,"235 11th St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2022-06-26,"677 2nd St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2022-06-20,"835 Madison St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2022-06-18,"706 6th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2022-06-16,"429 Dogwood St, Portland, ME 04101",Pilas
27in FHD Monitor,1,149.99,2022-06-16,"558 Ridge St, Seattle, WA 98101",Monitores
ThinkPad Laptop,1,999.99,2022-06-25,"438 Dogwood St, Seattle, WA 98101",Portátiles
USB-C Charging Cable,1,11.95,2022-06-28,"347 Center St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2022-06-20,"706 Main St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2022-06-16,"226 12th St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2022-06-16,"97 Walnut St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,2,14.95,2022-06-23,"719 Pine St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-06-23,"658 Washington St, Portland, OR 97035",Cargadores
iPhone,1,700,2022-06-24,"543 Willow St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2022-06-26,"172 Meadow St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2022-06-22,"27 Chestnut St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-06-23,"91 7th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-06-16,"318 Lake St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2022-06-15,"239 8th St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2022-06-19,"25 Cherry St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2022-06-30,"131 5th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-06-23,"294 Hill St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2022-06-20,"173 Lakeview St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2022-06-17,"535 Cherry St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2022-06-26,"594 North St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2022-06-21,"210 Elm St, Seattle, WA 98101",Cargadores
Macbook Pro Laptop,1,1700,2022-06-25,"802 Lake St, Atlanta, GA 30301",Portátiles
AA Batteries (4-pack),2,3.84,2022-06-18,"38 6th St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2022-06-24,"43 Wilson St, Seattle, WA 98101",Televisores
Apple Airpods Headphones,1,150,2022-06-27,"724 Johnson St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),2,3.84,2022-06-26,"622 Hill St, Portland, OR 97035",Pilas
34in Ultrawide Monitor,1,379.99,2022-06-21,"929 Chestnut St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2022-06-20,"300 8th St, Austin, TX 73301",Cargadores
USB-C Charging Cable,2,11.95,2022-06-19,"440 Park St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2022-06-21,"698 Lincoln St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2022-06-23,"226 Madison St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2022-06-23,"226 Madison St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2022-06-24,"772 Johnson St, Seattle, WA 98101",Pilas
Lightning Charging Cable,2,14.95,2022-06-20,"321 Forest St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2022-06-24,"314 7th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2022-06-19,"688 Cedar St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2022-06-25,"239 Maple St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2022-06-24,"749 8th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2022-06-26,"805 Jefferson St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2022-06-21,"105 Adams St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2022-06-28,"345 4th St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-06-27,"498 Sunset St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-06-23,"573 Sunset St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-06-29,"945 Lake St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-06-21,"604 Cedar St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2022-06-29,"234 Cherry St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2022-06-13,"537 Meadow St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2022-06-18,"126 Adams St, New York City, NY 10001",Auriculares
Google Phone,1,600,2022-06-15,"252 2nd St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2022-06-15,"252 2nd St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2022-06-22,"187 Highland St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2022-06-25,"586 Forest St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2022-06-28,"775 Washington St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2022-06-17,"509 River St, San Francisco, CA 94016",Portátiles
34in Ultrawide Monitor,1,379.99,2022-06-19,"394 Wilson St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2022-06-30,"944 Chestnut St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2022-06-14,"177 Ridge St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-06-19,"709 Pine St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2022-06-13,"971 Jefferson St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2022-06-20,"167 Lakeview St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-06-18,"700 Washington St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-06-24,"590 Johnson St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2022-06-24,"590 Johnson St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2022-06-23,"810 Lincoln St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-06-22,"507 5th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,2,11.95,2022-06-20,"734 Chestnut St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-06-22,"137 West St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2022-06-17,"162 River St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-06-18,"736 Chestnut St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2022-06-27,"348 Main St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),2,3.84,2022-06-19,"309 Church St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2022-06-17,"718 Pine St, San Francisco, CA 94016",Teléfonos
27in FHD Monitor,1,149.99,2022-06-29,"606 6th St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2022-06-18,"708 Church St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2022-06-13,"307 9th St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2022-06-20,"166 1st St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-06-24,"887 Lakeview St, Portland, ME 04101",Monitores
AA Batteries (4-pack),1,3.84,2022-06-22,"495 River St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-06-22,"634 7th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2022-06-14,"986 Highland St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2022-06-19,"576 Spruce St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2022-06-15,"82 Hickory St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-06-21,"465 Pine St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2022-06-28,"699 13th St, Boston, MA 02215",Monitores
USB-C Charging Cable,2,11.95,2022-06-24,"39 10th St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-06-30,"800 Forest St, Atlanta, GA 30301",Monitores
Macbook Pro Laptop,1,1700,2022-06-13,"548 Center St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2022-06-14,"835 Lakeview St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-06-13,"562 Meadow St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2022-06-13,"139 West St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-06-14,"736 Spruce St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2022-06-25,"508 Adams St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2022-06-28,"876 Main St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-06-26,"816 Sunset St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-06-26,"816 Sunset St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2022-06-30,"249 Johnson St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-06-16,"695 Adams St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-06-17,"715 South St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2022-06-16,"424 Lake St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2022-06-29,"916 Dogwood St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2022-06-17,"63 Hickory St, Los Angeles, CA 90001",Portátiles
ThinkPad Laptop,1,999.99,2022-06-24,"558 Spruce St, Seattle, WA 98101",Portátiles
20in Monitor,1,109.99,2022-06-14,"862 South St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2022-06-20,"266 Ridge St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2022-06-23,"41 Center St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-06-18,"533 Madison St, Portland, OR 97035",Cargadores
iPhone,1,700,2022-06-28,"306 Lincoln St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2022-06-28,"306 Lincoln St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-06-25,"661 Wilson St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2022-06-29,"450 Washington St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2022-06-25,"29 4th St, Boston, MA 02215",Portátiles
27in FHD Monitor,1,149.99,2022-06-25,"300 Church St, Boston, MA 02215",Monitores
Flatscreen TV,1,300,2022-06-20,"42 Church St, Seattle, WA 98101",Televisores
AAA Batteries (4-pack),2,2.99,2022-06-24,"224 Madison St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2022-06-24,"97 Highland St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2022-06-30,"983 River St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2022-06-29,"442 Cherry St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2022-06-21,"108 6th St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),1,3.84,2022-06-30,"120 North St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-06-24,"814 Sunset St, Dallas, TX 75001",Monitores
20in Monitor,1,109.99,2022-06-30,"46 Washington St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2022-06-21,"905 Lake St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-06-29,"267 North St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2022-06-29,"610 14th St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2022-06-27,"442 Lake St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-06-18,"576 Sunset St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2022-06-22,"420 7th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-06-22,"663 13th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-06-22,"55 10th St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-06-21,"962 Forest St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2022-06-29,"243 14th St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-06-18,"660 River St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2022-06-20,"700 Ridge St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-06-24,"929 Johnson St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-06-27,"546 5th St, Portland, OR 97035",Auriculares
20in Monitor,1,109.99,2022-06-28,"185 Jackson St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2022-06-20,"484 Forest St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2022-06-22,"81 Hickory St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-06-25,"902 Washington St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2022-06-26,"245 Main St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2022-06-30,"28 Forest St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2022-06-22,"13 Forest St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2022-06-29,"663 14th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2022-06-30,"221 Spruce St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-06-17,"361 10th St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),2,3.84,2022-06-20,"294 7th St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2022-06-27,"409 Lake St, Atlanta, GA 30301",Monitores
LG Dryer,1,600.0,2022-06-16,"720 West St, Atlanta, GA 30301",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2022-06-16,"92 Madison St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2022-06-17,"760 7th St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2022-06-14,"115 Johnson St, Atlanta, GA 30301",Cargadores
