Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2022-08-13,"165 Willow St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2022-08-18,"252 Hill St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-08-25,"774 Johnson St, New York City, NY 10001",Auriculares
LG Washing Machine,1,600.0,2022-08-28,"573 Adams St, Los Angeles, CA 90001",Electrodomésticos
Apple Airpods Headphones,1,150,2022-08-23,"482 Park St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2022-08-14,"501 Adams St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-08-25,"937 Jackson St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-08-21,"634 Adams St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2022-08-19,"294 Pine St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2022-08-23,"492 Ridge St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-08-19,"832 Jefferson St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2022-08-30,"996 Adams St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2022-08-30,"295 10th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-08-29,"874 12th St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-08-29,"986 Meadow St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2022-08-28,"536 Hickory St, Austin, TX 73301",Monitores
34in Ultrawide Monitor,1,379.99,2022-08-21,"541 Cedar St, Portland, OR 97035",Monitores
27in 4K Gaming Monitor,1,389.99,2022-08-30,"365 Madison St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2022-08-24,"811 Maple St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-08-25,"854 Cedar St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-08-19,"612 Madison St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2022-08-26,"123 Willow St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2022-08-23,"806 4th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2022-08-20,"865 Walnut St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-08-16,"139 8th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-30,"249 Church St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-08-13,"388 1st St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-08-18,"794 11th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2022-08-13,"127 Ridge St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-31,"883 River St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2022-08-16,"262 Ridge St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-08-18,"521 8th St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2022-08-29,"795 Highland St, Atlanta, GA 30301",Televisores
USB-C Charging Cable,1,11.95,2022-08-22,"457 5th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-08-30,"1 Wilson St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-08-28,"855 Hill St, Dallas, TX 75001",Pilas
Flatscreen TV,1,300,2022-08-15,"59 Madison St, Seattle, WA 98101",Televisores
AAA Batteries (4-pack),1,2.99,2022-08-18,"18 1st St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-08-17,"118 Hickory St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-29,"812 Pine St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-08-19,"8 14th St, Seattle, WA 98101",Pilas
Flatscreen TV,1,300,2022-08-15,"309 5th St, Dallas, TX 75001",Televisores
Apple Airpods Headphones,1,150,2022-08-21,"345 Dogwood St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),3,2.99,2022-08-26,"47 6th St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2022-08-24,"691 Church St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-08-13,"151 Lake St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-08-28,"832 6th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2022-08-14,"232 12th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2022-08-20,"12 Cedar St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2022-08-24,"282 Wilson St, Portland, OR 97035",Portátiles
Wired Headphones,1,11.99,2022-08-27,"98 11th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-08-21,"243 Lake St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2022-08-31,"855 11th St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2022-08-28,"875 Madison St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2022-08-23,"441 5th St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2022-08-19,"492 Spruce St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2022-08-19,"492 Spruce St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-08-16,"710 10th St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),2,3.84,2022-08-22,"536 Hill St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2022-08-17,"777 Highland St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2022-08-30,"774 11th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-08-26,"215 10th St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2022-08-27,"179 Cherry St, Los Angeles, CA 90001",Portátiles
Google Phone,1,600,2022-08-19,"945 Spruce St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2022-08-31,"38 13th St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-08-29,"962 7th St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2022-08-28,"822 9th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-08-24,"529 Chestnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,2,14.95,2022-08-25,"143 Spruce St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2022-08-30,"230 Maple St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2022-08-18,"684 Cherry St, Austin, TX 73301",Portátiles
Lightning Charging Cable,1,14.95,2022-08-27,"304 Jefferson St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2022-08-14,"276 Wilson St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2022-08-14,"276 Wilson St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2022-08-18,"137 Ridge St, New York City, NY 10001",Cargadores
Google Phone,1,600,2022-08-29,"526 River St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2022-08-25,"768 Lake St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2022-08-27,"606 Willow St, Portland, ME 04101",Auriculares
Lightning Charging Cable,1,14.95,2022-08-31,"199 Forest St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-08-14,"351 Walnut St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2022-08-19,"547 Jefferson St, Dallas, TX 75001",Portátiles
AAA Batteries (4-pack),1,2.99,2022-08-14,"578 Highland St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2022-08-23,"278 9th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-24,"672 South St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2022-08-29,"87 6th St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2022-08-16,"809 Cedar St, Dallas, TX 75001",Portátiles
Apple Airpods Headphones,1,150,2022-08-15,"666 Madison St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2022-08-29,"368 Wilson St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2022-08-29,"368 Wilson St, New York City, NY 10001",Auriculares
LG Washing Machine,1,600.0,2022-08-16,"72 Lincoln St, Los Angeles, CA 90001",Electrodomésticos
AA Batteries (4-pack),2,3.84,2022-08-24,"194 Pine St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2022-08-25,"752 Jackson St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-08-23,"494 Madison St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-08-25,"358 5th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-08-14,"11 Ridge St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-08-14,"59 Forest St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-08-25,"171 5th St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2022-08-29,"469 Main St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2022-08-27,"314 12th St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2022-08-17,"516 Spruce St, Boston, MA 02215",Portátiles
Macbook Pro Laptop,1,1700,2022-08-25,"902 Madison St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2022-08-21,"777 10th St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2022-08-21,"349 Maple St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,1,11.95,2022-08-31,"61 Pine St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-08-31,"726 Main St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2022-08-22,"124 Adams St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,3,11.95,2022-08-28,"566 Adams St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2022-08-16,"318 Elm St, Dallas, TX 75001",Televisores
USB-C Charging Cable,1,11.95,2022-08-16,"318 Elm St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2022-08-13,"961 River St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2022-08-13,"961 River St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2022-08-22,"247 Madison St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-08-19,"215 Sunset St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2022-08-18,"365 6th St, San Francisco, CA 94016",Monitores
iPhone,1,700,2022-08-22,"121 14th St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2022-08-18,"2 Hill St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-08-21,"423 Walnut St, Portland, OR 97035",Cargadores
LG Washing Machine,1,600.0,2022-08-28,"767 5th St, Boston, MA 02215",Electrodomésticos
AAA Batteries (4-pack),2,2.99,2022-08-26,"581 Maple St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-08-14,"62 Dogwood St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2022-08-23,"493 13th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-08-17,"677 Meadow St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2022-08-28,"532 Spruce St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2022-08-22,"123 Dogwood St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2022-08-14,"696 Center St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-08-14,"696 Center St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2022-08-23,"695 Jackson St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2022-08-16,"109 Lakeview St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2022-08-31,"664 Park St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2022-08-19,"653 Walnut St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-08-26,"245 Maple St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2022-08-17,"644 Sunset St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2022-08-18,"85 13th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-08-30,"358 Park St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-08-31,"357 Cherry St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2022-08-30,"514 12th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-08-28,"465 Dogwood St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2022-08-22,"306 Madison St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-08-16,"539 Willow St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2022-08-19,"613 Pine St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-08-15,"770 Park St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2022-08-21,"593 4th St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2022-08-19,"937 Forest St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-08-27,"768 Lakeview St, Portland, ME 04101",Auriculares
20in Monitor,1,109.99,2022-08-18,"86 2nd St, Seattle, WA 98101",Monitores
USB-C Charging Cable,2,11.95,2022-08-24,"924 14th St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2022-08-26,"24 8th St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2022-08-25,"515 Hickory St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-08-21,"285 Lakeview St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2022-08-27,"179 Johnson St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2022-08-31,"903 Church St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2022-08-25,"952 Highland St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2022-08-25,"554 11th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-08-15,"605 Johnson St, Dallas, TX 75001",Cargadores
Flatscreen TV,1,300,2022-08-20,"752 Center St, Seattle, WA 98101",Televisores
Apple Airpods Headphones,1,150,2022-08-21,"147 Hickory St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-08-21,"760 West St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-08-20,"417 Meadow St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-08-13,"611 Forest St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-08-16,"784 Sunset St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-13,"381 Willow St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2022-08-23,"466 1st St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-08-22,"118 5th St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2022-08-24,"985 Maple St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2022-08-16,"40 Adams St, Portland, OR 97035",Portátiles
USB-C Charging Cable,2,11.95,2022-08-17,"845 Willow St, Portland, OR 97035",Cargadores
Macbook Pro Laptop,1,1700,2022-08-22,"320 Center St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),1,3.84,2022-08-13,"263 13th St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2022-08-16,"294 Wilson St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2022-08-23,"854 10th St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2022-08-16,"866 Jackson St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2022-08-21,"473 Jefferson St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2022-08-16,"289 Lakeview St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2022-08-16,"289 Lakeview St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2022-08-22,"185 Lincoln St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-08-23,"356 Ridge St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-08-18,"409 12th St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-08-27,"415 Ridge St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-08-22,"455 Hill St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-08-25,"906 8th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2022-08-14,"720 Chestnut St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),2,2.99,2022-08-20,"626 13th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2022-08-24,"815 4th St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2022-08-30,"176 6th St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2022-08-17,"260 Lake St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2022-08-19,"305 Spruce St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),1,2.99,2022-08-28,"87 Meadow St, Dallas, TX 75001",Pilas
Flatscreen TV,1,300,2022-08-23,"717 7th St, San Francisco, CA 94016",Televisores
LG Dryer,1,600.0,2022-08-16,"306 West St, New York City, NY 10001",Electrodomésticos
Google Phone,1,600,2022-08-26,"224 2nd St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2022-08-27,"416 Washington St, Portland, ME 04101",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-08-15,"384 Johnson St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2022-08-15,"384 Johnson St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-08-14,"506 12th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2022-08-14,"819 Spruce St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-08-30,"83 2nd St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-08-20,"496 South St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2022-08-19,"675 Lake St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-08-23,"775 8th St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2022-08-19,"404 Jackson St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-08-15,"484 Main St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-08-28,"818 Lincoln St, Portland, ME 04101",Auriculares
Macbook Pro Laptop,1,1700,2022-08-31,"820 Jefferson St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2022-08-22,"337 Meadow St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-31,"161 Lake St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-08-23,"428 14th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),2,3.84,2022-08-22,"36 North St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-08-25,"99 Spruce St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2022-08-23,"582 Lakeview St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2022-08-18,"772 Hickory St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2022-08-15,"679 Adams St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-08-25,"417 2nd St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-08-23,"45 Center St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2022-08-23,"673 River St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-08-27,"266 South St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,2,11.95,2022-08-23,"48 Maple St, Dallas, TX 75001",Cargadores
Vareebadd Phone,1,400,2022-08-25,"752 Jackson St, Los Angeles, CA 90001",Teléfonos
34in Ultrawide Monitor,1,379.99,2022-08-25,"752 Jackson St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2022-08-29,"877 Ridge St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-08-17,"38 10th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2022-08-23,"451 Spruce St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),3,3.84,2022-08-13,"474 Cedar St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-08-31,"41 North St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2022-08-19,"129 Pine St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2022-08-31,"130 9th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,3,14.95,2022-08-20,"124 8th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-08-29,"561 13th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2022-08-26,"133 12th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2022-08-16,"687 Wilson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-08-30,"722 Lincoln St, Seattle, WA 98101",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-08-23,"340 Adams St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2022-08-15,"94 Adams St, New York City, NY 10001",Pilas
