Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),1,2.99,2020-06-18,"711 1st St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-06-06,"809 Washington St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2020-06-25,"370 1st St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2020-06-20,"165 Highland St, Austin, TX 73301",Pilas
Google Phone,1,600,2020-06-14,"869 Johnson St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2020-06-30,"977 Ridge St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-06-07,"110 Dogwood St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-06-19,"10 Center St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2020-06-15,"963 Lakeview St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2020-06-15,"963 Lakeview St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2020-06-18,"464 6th St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2020-06-13,"274 5th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-06-05,"740 Adams St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2020-06-20,"302 Jefferson St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2020-06-05,"82 Cherry St, Austin, TX 73301",Monitores
Wired Headphones,1,11.99,2020-06-09,"832 Hill St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-06-26,"916 9th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-06-26,"912 Meadow St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-06-29,"780 Lake St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2020-06-16,"620 Highland St, Dallas, TX 75001",Monitores
27in FHD Monitor,1,149.99,2020-06-18,"282 Elm St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-06-28,"946 Johnson St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-06-08,"498 Park St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2020-06-19,"212 Wilson St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-06-10,"175 Sunset St, Los Angeles, CA 90001",Cargadores
Vareebadd Phone,1,400,2020-06-19,"318 Church St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-06-19,"318 Church St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-06-23,"726 Meadow St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2020-06-23,"391 Highland St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2020-06-26,"436 West St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2020-06-26,"436 West St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2020-06-25,"63 Forest St, Dallas, TX 75001",Auriculares
ThinkPad Laptop,1,999.99,2020-06-25,"719 Cedar St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2020-06-20,"294 Johnson St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2020-06-24,"897 Walnut St, Austin, TX 73301",Televisores
Flatscreen TV,1,300,2020-06-18,"809 Spruce St, San Francisco, CA 94016",Televisores
34in Ultrawide Monitor,1,379.99,2020-06-06,"230 9th St, Dallas, TX 75001",Monitores
ThinkPad Laptop,1,999.99,2020-06-06,"572 Jefferson St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2020-06-28,"774 West St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-06-20,"154 Johnson St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),3,2.99,2020-06-18,"333 Elm St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2020-06-18,"333 Elm St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2020-06-21,"244 11th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2020-06-15,"439 Johnson St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2020-06-26,"634 Church St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2020-06-19,"322 Main St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,2,1700,2020-06-12,"953 Ridge St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),2,3.84,2020-06-21,"934 North St, Seattle, WA 98101",Pilas
iPhone,1,700,2020-06-10,"771 Chestnut St, Portland, OR 97035",Teléfonos
Apple Airpods Headphones,1,150,2020-06-21,"944 Meadow St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2020-06-23,"74 Lincoln St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),2,2.99,2020-06-12,"336 4th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-06-15,"429 10th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2020-06-10,"454 9th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-06-16,"145 Hill St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2020-06-14,"361 Meadow St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2020-06-28,"800 8th St, Austin, TX 73301",Auriculares
Vareebadd Phone,1,400,2020-06-06,"578 7th St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2020-06-20,"357 4th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2020-06-10,"51 Chestnut St, Los Angeles, CA 90001",Portátiles
20in Monitor,1,109.99,2020-06-23,"785 Forest St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2020-06-07,"866 4th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2020-06-23,"433 Lake St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2020-06-30,"676 Cedar St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2020-06-16,"268 Washington St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2020-06-16,"268 Washington St, New York City, NY 10001",Televisores
Apple Airpods Headphones,1,150,2020-06-29,"610 Main St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-06-23,"788 1st St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2020-06-13,"235 1st St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-06-10,"345 Spruce St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-06-26,"248 River St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2020-06-18,"676 River St, Dallas, TX 75001",Televisores
27in FHD Monitor,1,149.99,2020-06-29,"18 Dogwood St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2020-06-26,"344 Highland St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-06-24,"228 Forest St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2020-06-26,"465 Madison St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-06-26,"465 Madison St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2020-06-20,"702 1st St, Atlanta, GA 30301",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-06-10,"855 2nd St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2020-06-10,"500 12th St, Portland, ME 04101",Pilas
AAA Batteries (4-pack),2,2.99,2020-06-27,"436 Walnut St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2020-06-25,"190 West St, Seattle, WA 98101",Televisores
AA Batteries (4-pack),1,3.84,2020-06-20,"596 Park St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2020-06-07,"261 West St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2020-06-20,"772 Spruce St, Boston, MA 02215",Auriculares
iPhone,1,700,2020-06-24,"834 Ridge St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2020-06-05,"285 12th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-06-21,"924 Jefferson St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2020-06-24,"895 Washington St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2020-06-19,"403 Cedar St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2020-06-21,"159 Washington St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,2,14.95,2020-06-09,"922 Wilson St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-17,"595 Jackson St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2020-06-30,"721 2nd St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-06-19,"34 10th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2020-06-19,"766 Wilson St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2020-06-18,"846 Hill St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-06-07,"879 Hickory St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-06-28,"289 Cedar St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-06-05,"73 Ridge St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2020-06-28,"814 Spruce St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-06-23,"243 11th St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2020-06-05,"891 Lake St, Dallas, TX 75001",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-06-07,"530 Lincoln St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-06-05,"543 Park St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-06-05,"543 Park St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-06-07,"293 South St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-06-21,"874 7th St, Dallas, TX 75001",Cargadores
ThinkPad Laptop,1,999.99,2020-06-13,"338 Jackson St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2020-06-14,"307 Highland St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2020-06-18,"697 Johnson St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2020-06-14,"744 Adams St, Portland, OR 97035",Pilas
iPhone,1,700,2020-06-09,"501 Lakeview St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2020-06-12,"582 5th St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2020-06-18,"253 Hill St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,1,11.95,2020-06-08,"151 13th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-17,"411 Highland St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2020-06-18,"766 Jefferson St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2020-06-17,"290 Sunset St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,2,11.95,2020-06-17,"290 Sunset St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2020-06-05,"77 South St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2020-06-08,"45 4th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2020-06-21,"827 14th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2020-06-07,"603 Hill St, Austin, TX 73301",Cargadores
Google Phone,1,600,2020-06-12,"900 Cedar St, Seattle, WA 98101",Teléfonos
Wired Headphones,1,11.99,2020-06-12,"900 Cedar St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2020-06-20,"306 Willow St, San Francisco, CA 94016",Portátiles
iPhone,1,700,2020-06-26,"691 Dogwood St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2020-06-17,"360 Elm St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-17,"867 Lakeview St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-06-07,"785 2nd St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-06-22,"364 Wilson St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2020-06-16,"85 Cherry St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-06-14,"571 10th St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2020-06-06,"617 Highland St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),4,3.84,2020-06-30,"592 Forest St, Dallas, TX 75001",Pilas
Flatscreen TV,1,300,2020-06-16,"617 Elm St, San Francisco, CA 94016",Televisores
Google Phone,1,600,2020-06-18,"998 Chestnut St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),3,3.84,2020-06-05,"425 10th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2020-06-14,"152 North St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),2,2.99,2020-06-23,"566 10th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-06-20,"609 Spruce St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-06-18,"186 Washington St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-06-17,"106 12th St, Seattle, WA 98101",Cargadores
Flatscreen TV,1,300,2020-06-13,"878 Forest St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,1,11.95,2020-06-17,"399 Hickory St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-06-28,"418 14th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-06-19,"866 2nd St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-24,"613 Spruce St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2020-06-24,"613 Spruce St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2020-06-29,"713 13th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-06-24,"206 7th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-06-17,"928 2nd St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-20,"785 Washington St, San Francisco, CA 94016",Pilas
iPhone,1,700,2020-06-20,"805 6th St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-06-15,"107 11th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-06-05,"606 13th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2020-06-11,"115 Forest St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2020-06-24,"442 Chestnut St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,1,11.95,2020-06-21,"120 Wilson St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-06,"546 Forest St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2020-06-07,"531 Maple St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2020-06-19,"627 Washington St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2020-06-20,"702 Cedar St, New York City, NY 10001",Monitores
Google Phone,1,600,2020-06-16,"183 Willow St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2020-06-28,"124 6th St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2020-06-14,"753 Meadow St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-06-21,"31 Dogwood St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2020-06-24,"469 Lake St, New York City, NY 10001",Portátiles
Wired Headphones,2,11.99,2020-06-19,"513 13th St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2020-06-25,"570 Highland St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2020-06-13,"732 12th St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2020-06-21,"357 11th St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2020-06-30,"78 Spruce St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2020-06-13,"729 Washington St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2020-06-21,"785 North St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2020-06-25,"394 Maple St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),3,3.84,2020-06-19,"16 6th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-06-23,"25 9th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-06-08,"300 North St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2020-06-18,"632 6th St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2020-06-26,"129 Hickory St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2020-06-07,"75 Meadow St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2020-06-24,"557 Elm St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-06-24,"557 Elm St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-06-07,"931 Walnut St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-06-25,"158 10th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-06-22,"576 Elm St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-06-22,"576 Elm St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2020-06-12,"246 Ridge St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),2,3.84,2020-06-30,"804 Forest St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2020-06-30,"913 8th St, Seattle, WA 98101",Teléfonos
Macbook Pro Laptop,1,1700,2020-06-25,"350 Dogwood St, New York City, NY 10001",Portátiles
20in Monitor,1,109.99,2020-06-09,"248 Elm St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-06-12,"6 13th St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2020-06-18,"210 13th St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-06-13,"12 Jackson St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2020-06-17,"243 Center St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2020-06-17,"668 Jefferson St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2020-06-07,"922 Highland St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-06-22,"652 9th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2020-06-12,"390 Park St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-06-12,"390 Park St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-06-09,"181 Madison St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-06-09,"522 1st St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2020-06-14,"506 Pine St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2020-06-16,"372 1st St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2020-06-20,"53 Jefferson St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-06-29,"601 10th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-06-12,"458 Main St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2020-06-30,"473 Hickory St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2020-06-05,"345 Main St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2020-06-25,"989 9th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2020-06-05,"286 Jefferson St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2020-06-09,"35 West St, San Francisco, CA 94016",Monitores
Wired Headphones,2,11.99,2020-06-23,"864 West St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),3,3.84,2020-06-13,"638 Center St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2020-06-20,"1 Park St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-06-10,"609 8th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),2,3.84,2020-06-19,"277 Pine St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2020-06-28,"101 12th St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2020-06-09,"446 6th St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2020-06-12,"529 North St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2020-06-06,"112 Hickory St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-06-11,"235 11th St, Seattle, WA 98101",Pilas
Macbook Pro Laptop,1,1700,2020-06-26,"38 Pine St, Boston, MA 02215",Portátiles
Lightning Charging Cable,1,14.95,2020-06-18,"677 2nd St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2020-06-23,"86 1st St, Austin, TX 73301",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-06-12,"835 Madison St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2020-06-10,"706 6th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2020-06-08,"429 Dogwood St, Portland, ME 04101",Pilas
27in FHD Monitor,1,149.99,2020-06-08,"558 Ridge St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2020-06-28,"762 Madison St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-06-29,"126 6th St, Portland, ME 04101",Cargadores
iPhone,1,700,2020-06-25,"986 10th St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2020-06-25,"986 10th St, Dallas, TX 75001",Cargadores
ThinkPad Laptop,1,999.99,2020-06-17,"438 Dogwood St, Seattle, WA 98101",Portátiles
