Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2024-08-25,"260 Lake St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2024-08-27,"305 Spruce St, Portland, ME 04101",Auriculares
Flatscreen TV,1,300,2024-08-31,"717 7th St, San Francisco, CA 94016",Televisores
LG Dryer,1,600.0,2024-08-24,"306 West St, New York City, NY 10001",Electrodomésticos
27in 4K Gaming Monitor,1,389.99,2024-08-23,"384 Johnson St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2024-08-23,"384 Johnson St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-08-22,"506 12th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2024-08-22,"819 Spruce St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2024-08-28,"496 South St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2024-08-27,"675 Lake St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-08-31,"775 8th St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2024-08-27,"404 Jackson St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2024-08-23,"484 Main St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-08-30,"337 Meadow St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-08-31,"428 14th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),2,3.84,2024-08-30,"36 North St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2024-08-31,"582 Lakeview St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2024-08-26,"772 Hickory St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2024-08-23,"679 Adams St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-08-31,"45 Center St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2024-08-31,"673 River St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,2,11.95,2024-08-31,"48 Maple St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2024-08-25,"38 10th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2024-08-31,"451 Spruce St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),3,3.84,2024-08-21,"474 Cedar St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2024-08-27,"129 Pine St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,3,14.95,2024-08-28,"124 8th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-08-24,"687 Wilson St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-08-31,"340 Adams St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2024-08-23,"94 Adams St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-08-24,"536 1st St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-08-26,"975 Ridge St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-08-30,"710 Sunset St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2024-08-30,"710 Sunset St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2024-08-25,"596 Spruce St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2024-08-23,"694 Madison St, Los Angeles, CA 90001",Televisores
Apple Airpods Headphones,1,150,2024-08-30,"757 Lakeview St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-08-23,"906 Meadow St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2024-08-22,"589 Maple St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2024-08-25,"251 Lakeview St, New York City, NY 10001",Televisores
iPhone,1,700,2024-08-21,"145 Meadow St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2024-08-25,"887 Park St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-08-24,"661 Forest St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2024-08-31,"83 Church St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-08-31,"936 Forest St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2024-08-31,"844 Elm St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-08-25,"743 Dogwood St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2024-08-21,"157 Spruce St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2024-08-24,"701 Willow St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2024-08-23,"355 Washington St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2024-08-29,"397 Lincoln St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-08-29,"397 Lincoln St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-08-23,"309 Church St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2024-08-22,"27 4th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-08-21,"141 4th St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2024-08-24,"582 10th St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2024-08-23,"495 12th St, New York City, NY 10001",Portátiles
Bose SoundSport Headphones,1,99.99,2024-08-25,"278 8th St, Los Angeles, CA 90001",Auriculares
LG Dryer,1,600.0,2024-08-25,"812 Lakeview St, San Francisco, CA 94016",Electrodomésticos
AA Batteries (4-pack),1,3.84,2024-08-28,"231 Highland St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2024-08-23,"299 Ridge St, Boston, MA 02215",Televisores
Apple Airpods Headphones,1,150,2024-08-22,"99 Chestnut St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2024-08-22,"22 Sunset St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2024-08-30,"259 Adams St, San Francisco, CA 94016",Auriculares
LG Washing Machine,1,600.0,2024-08-30,"289 Lincoln St, Boston, MA 02215",Electrodomésticos
ThinkPad Laptop,1,999.99,2024-08-31,"69 Chestnut St, Portland, ME 04101",Portátiles
Lightning Charging Cable,1,14.95,2024-08-21,"62 Sunset St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),2,3.84,2024-08-24,"36 Willow St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-08-26,"567 River St, Los Angeles, CA 90001",Pilas
LG Dryer,1,600.0,2024-08-29,"413 13th St, Los Angeles, CA 90001",Electrodomésticos
Apple Airpods Headphones,1,150,2024-08-23,"747 Hill St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-08-25,"382 Dogwood St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2024-08-26,"833 Forest St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2024-08-30,"227 9th St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2024-08-29,"57 10th St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2024-08-26,"539 Maple St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),2,2.99,2024-08-21,"17 Chestnut St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2024-08-22,"805 Forest St, Austin, TX 73301",Cargadores
20in Monitor,1,109.99,2024-08-22,"670 Wilson St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2024-08-30,"204 Main St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-08-29,"13 Cedar St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2024-08-29,"13 Cedar St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2024-08-25,"477 8th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),3,2.99,2024-08-29,"952 6th St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2024-08-21,"364 Lincoln St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),2,2.99,2024-08-25,"660 Church St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2024-08-28,"939 Wilson St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2024-08-23,"301 7th St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2024-08-22,"457 Lincoln St, Los Angeles, CA 90001",Monitores
Macbook Pro Laptop,1,1700,2024-08-23,"664 Church St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2024-08-24,"909 Spruce St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2024-08-28,"109 Center St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2024-08-31,"562 Park St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2024-08-25,"854 13th St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2024-08-26,"387 River St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2024-08-24,"958 Chestnut St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2024-08-27,"700 Lincoln St, New York City, NY 10001",Televisores
Google Phone,1,600,2024-08-29,"909 Willow St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2024-08-30,"97 Washington St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-08-26,"279 Forest St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2024-08-31,"680 Main St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2024-08-31,"895 Maple St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2024-08-26,"769 8th St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2024-08-30,"641 1st St, Los Angeles, CA 90001",Auriculares
LG Washing Machine,1,600.0,2024-08-22,"3 Meadow St, San Francisco, CA 94016",Electrodomésticos
27in FHD Monitor,1,149.99,2024-08-31,"160 11th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2024-08-24,"704 Hill St, Seattle, WA 98101",Pilas
20in Monitor,1,109.99,2024-08-27,"569 Main St, Portland, ME 04101",Monitores
Bose SoundSport Headphones,1,99.99,2024-08-30,"631 Park St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2024-08-23,"986 Wilson St, New York City, NY 10001",Televisores
Macbook Pro Laptop,1,1700,2024-08-23,"986 Wilson St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2024-08-26,"633 Jefferson St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2024-08-21,"925 Center St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2024-08-25,"775 5th St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2024-08-29,"718 Johnson St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2024-08-26,"114 Lakeview St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-08-28,"695 Maple St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2024-08-25,"727 10th St, Austin, TX 73301",Auriculares
ThinkPad Laptop,1,999.99,2024-08-27,"567 Dogwood St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2024-08-21,"535 Jackson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-08-25,"704 10th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-08-27,"446 10th St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-08-26,"818 Dogwood St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2024-08-27,"359 Dogwood St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2024-08-24,"933 12th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),2,3.84,2024-08-31,"644 Main St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-08-28,"85 Jefferson St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-08-28,"721 7th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-08-24,"532 Church St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2024-08-30,"759 11th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-08-30,"335 4th St, Los Angeles, CA 90001",Cargadores
LG Washing Machine,1,600.0,2024-08-28,"604 10th St, Portland, OR 97035",Electrodomésticos
Lightning Charging Cable,1,14.95,2024-08-25,"687 8th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-08-30,"26 Wilson St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2024-08-22,"193 Madison St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2024-08-31,"5 Elm St, Atlanta, GA 30301",Pilas
ThinkPad Laptop,1,999.99,2024-08-27,"308 Adams St, Seattle, WA 98101",Portátiles
AAA Batteries (4-pack),1,2.99,2024-08-25,"426 Adams St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2024-08-25,"270 South St, New York City, NY 10001",Pilas
iPhone,1,700,2024-08-30,"535 4th St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2024-08-30,"535 4th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2024-08-21,"327 Cherry St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-08-26,"851 13th St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2024-08-26,"851 13th St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2024-08-29,"971 Adams St, Boston, MA 02215",Auriculares
iPhone,1,700,2024-08-31,"507 Hill St, Portland, OR 97035",Teléfonos
Lightning Charging Cable,1,14.95,2024-08-31,"507 Hill St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2024-08-23,"307 North St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-08-24,"473 5th St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-08-23,"914 Lake St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2024-08-31,"770 River St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-08-28,"64 Maple St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2024-08-29,"895 4th St, Dallas, TX 75001",Monitores
27in 4K Gaming Monitor,1,389.99,2024-08-28,"278 Cedar St, Boston, MA 02215",Monitores
iPhone,1,700,2024-08-21,"563 Johnson St, New York City, NY 10001",Teléfonos
27in FHD Monitor,1,149.99,2024-08-25,"456 Wilson St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2024-08-26,"498 Maple St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-08-28,"411 Maple St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2024-08-23,"853 Lakeview St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-08-31,"493 14th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2024-08-21,"288 Forest St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),2,2.99,2024-08-22,"658 Center St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-08-22,"421 Church St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2024-08-31,"314 Cherry St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),3,2.99,2024-08-31,"332 West St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2024-08-21,"11 Forest St, Boston, MA 02215",Televisores
34in Ultrawide Monitor,1,379.99,2024-08-30,"774 Jefferson St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2024-08-26,"819 1st St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2024-08-24,"931 Center St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2024-08-27,"15 13th St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2024-08-27,"222 Walnut St, Portland, OR 97035",Monitores
27in FHD Monitor,1,149.99,2024-08-29,"732 Ridge St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2024-08-30,"512 Lincoln St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2024-08-30,"122 Main St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2024-08-27,"876 Park St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2024-08-27,"876 Park St, Dallas, TX 75001",Cargadores
Vareebadd Phone,1,400,2024-08-26,"393 7th St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2024-08-22,"966 Walnut St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2024-08-23,"93 Sunset St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2024-08-26,"15 12th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-08-21,"41 Walnut St, Portland, OR 97035",Auriculares
iPhone,1,700,2024-08-22,"140 Madison St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2024-08-28,"464 7th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),3,3.84,2024-08-23,"728 South St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2024-08-24,"998 Washington St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2024-08-26,"554 Main St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2024-08-26,"554 Main St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-08-30,"123 West St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-08-21,"401 6th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-08-28,"487 Washington St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2024-08-31,"883 Lincoln St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2024-08-26,"108 14th St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2024-08-28,"143 Madison St, Austin, TX 73301",Auriculares
USB-C Charging Cable,2,11.95,2024-08-31,"321 South St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-08-21,"826 14th St, Portland, ME 04101",Auriculares
USB-C Charging Cable,1,11.95,2024-08-29,"238 Spruce St, Los Angeles, CA 90001",Cargadores
LG Dryer,1,600.0,2024-08-23,"903 Lincoln St, Atlanta, GA 30301",Electrodomésticos
AA Batteries (4-pack),1,3.84,2024-08-31,"681 Johnson St, Austin, TX 73301",Pilas
Google Phone,1,600,2024-08-31,"681 Johnson St, Austin, TX 73301",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-08-26,"983 Maple St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2024-08-28,"655 Forest St, San Francisco, CA 94016",Monitores
iPhone,1,700,2024-08-25,"582 Hickory St, Dallas, TX 75001",Teléfonos
AAA Batteries (4-pack),3,2.99,2024-08-23,"298 Washington St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2024-08-25,"532 Center St, San Francisco, CA 94016",Portátiles
Google Phone,1,600,2024-08-30,"781 Jackson St, San Francisco, CA 94016",Teléfonos
20in Monitor,1,109.99,2024-08-24,"498 West St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2024-08-24,"216 Adams St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2024-08-28,"863 Madison St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-08-22,"156 Highland St, Boston, MA 02215",Pilas
iPhone,1,700,2024-08-22,"232 Madison St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2024-08-21,"869 Adams St, Dallas, TX 75001",Pilas
20in Monitor,1,109.99,2024-08-28,"752 14th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2024-08-30,"951 Meadow St, Austin, TX 73301",Pilas
AA Batteries (4-pack),2,3.84,2024-08-27,"205 Dogwood St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2024-08-22,"744 Highland St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2024-08-27,"594 West St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2024-08-29,"147 Elm St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2024-08-23,"480 Cedar St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-08-31,"836 Elm St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-08-30,"66 Jackson St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2024-08-30,"345 Meadow St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2024-08-27,"743 Hickory St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),1,2.99,2024-08-22,"52 Park St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2024-08-22,"541 Washington St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-08-22,"218 Walnut St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-08-25,"823 Ridge St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-08-24,"719 9th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2024-08-28,"392 Wilson St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2024-08-24,"931 West St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-08-22,"513 Sunset St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2024-08-26,"85 Main St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2024-08-27,"148 Meadow St, Portland, ME 04101",Cargadores
Google Phone,1,600,2024-08-26,"438 Pine St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2024-08-25,"372 11th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-08-24,"666 Lakeview St, Seattle, WA 98101",Pilas
