Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Bose SoundSport Headphones,1,99.99,2019-02-08,"219 1st St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2019-02-18,"12 Highland St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-02-27,"13 Hill St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-02-22,"73 Sunset St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-02-21,"474 Pine St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2019-02-06,"856 Highland St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2019-02-19,"110 Washington St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2019-02-14,"65 Pine St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-02-22,"156 West St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-02-11,"869 Lincoln St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2019-02-19,"663 Madison St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-02-19,"343 13th St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2019-02-01,"210 1st St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2019-02-27,"195 Jackson St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2019-02-26,"959 4th St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),2,2.99,2019-02-23,"129 Washington St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,3,11.95,2019-02-18,"995 Ridge St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2019-02-08,"931 Dogwood St, New York City, NY 10001",Portátiles
Bose SoundSport Headphones,1,99.99,2019-02-21,"445 14th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2019-02-23,"37 North St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2019-02-10,"212 Center St, Seattle, WA 98101",Pilas
Google Phone,1,600,2019-02-01,"817 Willow St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-02-14,"532 Hill St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-02-21,"849 Jackson St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-02-27,"820 Washington St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-02-28,"995 6th St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-02-18,"278 Dogwood St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2019-02-08,"566 West St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-02-24,"605 Hill St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-02-10,"275 2nd St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2019-02-14,"969 Pine St, Seattle, WA 98101",Teléfonos
Apple Airpods Headphones,1,150,2019-02-19,"575 Cherry St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-02-18,"922 7th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2019-02-12,"770 6th St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2019-02-15,"769 Johnson St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2019-02-26,"377 Church St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-02-26,"919 Adams St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2019-02-14,"547 Willow St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2019-02-05,"920 11th St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2019-02-25,"316 Center St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-02-23,"932 Forest St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-02-24,"848 Cedar St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-02-04,"513 Wilson St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2019-02-22,"289 Hickory St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2019-02-16,"543 6th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2019-02-08,"529 West St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2019-02-18,"380 13th St, Dallas, TX 75001",Portátiles
27in 4K Gaming Monitor,1,389.99,2019-02-08,"606 Highland St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,2,11.95,2019-02-28,"121 Cedar St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2019-02-15,"346 Center St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-02-16,"107 4th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-02-15,"365 Center St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-02-22,"795 Jefferson St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2019-02-12,"279 10th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-02-06,"820 Walnut St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2019-02-14,"725 Adams St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2019-02-25,"478 Adams St, New York City, NY 10001",Cargadores
Google Phone,1,600,2019-02-24,"625 Washington St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-02-18,"14 6th St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2019-02-06,"738 Meadow St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-02-09,"130 Spruce St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-02-18,"409 4th St, Dallas, TX 75001",Cargadores
Macbook Pro Laptop,1,1700,2019-02-06,"680 Church St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2019-02-17,"663 Lake St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),3,2.99,2019-02-09,"223 South St, Dallas, TX 75001",Pilas
Google Phone,1,600,2019-02-10,"138 Chestnut St, New York City, NY 10001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2019-02-07,"358 Willow St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2019-02-08,"14 Meadow St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2019-02-14,"331 West St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2019-02-13,"490 South St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2019-02-26,"361 Park St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2019-02-27,"953 Jefferson St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-02-27,"953 Jefferson St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2019-02-14,"937 Cedar St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2019-02-11,"418 North St, Dallas, TX 75001",Monitores
Flatscreen TV,1,300,2019-02-07,"571 Meadow St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2019-02-05,"540 6th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-02-13,"376 Sunset St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2019-02-24,"817 Lake St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),3,2.99,2019-02-21,"90 Sunset St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2019-02-23,"794 Washington St, Los Angeles, CA 90001",Monitores
20in Monitor,1,109.99,2019-02-05,"196 5th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-02-16,"570 West St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-02-24,"17 Park St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2019-02-12,"107 Lakeview St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2019-02-05,"248 Adams St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-02-21,"907 West St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-02-10,"447 Park St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2019-02-23,"35 6th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-02-13,"805 1st St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),5,2.99,2019-02-03,"659 Highland St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-02-28,"436 6th St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2019-02-08,"65 10th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,2,14.95,2019-02-25,"851 Forest St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2019-02-17,"383 Wilson St, San Francisco, CA 94016",Cargadores
LG Dryer,1,600.0,2019-02-03,"367 Meadow St, San Francisco, CA 94016",Electrodomésticos
USB-C Charging Cable,1,11.95,2019-02-12,"665 Ridge St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2019-02-24,"441 Washington St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2019-02-22,"899 14th St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2019-02-03,"548 Pine St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-02-18,"34 2nd St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-02-14,"402 10th St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2019-02-04,"457 Willow St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-02-17,"632 Center St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2019-02-20,"88 Main St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2019-02-13,"432 1st St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2019-02-08,"186 Elm St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2019-02-23,"92 Willow St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-02-09,"800 5th St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2019-02-11,"449 9th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2019-02-27,"241 Dogwood St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-02-18,"248 Johnson St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-02-18,"248 Johnson St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2019-02-10,"774 5th St, Portland, OR 97035",Portátiles
Google Phone,1,600,2019-02-19,"580 South St, San Francisco, CA 94016",Teléfonos
LG Washing Machine,1,600.0,2019-02-18,"405 11th St, Dallas, TX 75001",Electrodomésticos
Lightning Charging Cable,1,14.95,2019-02-05,"472 13th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-02-15,"127 Chestnut St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2019-02-15,"2 14th St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2019-02-20,"23 Park St, Portland, ME 04101",Cargadores
AAA Batteries (4-pack),2,2.99,2019-02-18,"767 4th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-02-21,"79 Sunset St, Dallas, TX 75001",Pilas
LG Washing Machine,1,600.0,2019-02-22,"863 Hickory St, San Francisco, CA 94016",Electrodomésticos
AA Batteries (4-pack),1,3.84,2019-02-11,"480 River St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2019-02-08,"593 13th St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2019-02-12,"536 Forest St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-02-05,"884 Ridge St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-02-25,"491 River St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2019-02-25,"491 River St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2019-02-18,"280 11th St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2019-02-13,"195 9th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2019-02-13,"275 11th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-02-17,"73 Chestnut St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2019-02-28,"318 Highland St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-02-21,"566 Spruce St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2019-02-08,"344 Dogwood St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2019-02-13,"225 Washington St, Austin, TX 73301",Pilas
34in Ultrawide Monitor,1,379.99,2019-02-08,"844 5th St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2019-02-06,"111 10th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2019-02-06,"111 10th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2019-02-28,"419 12th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2019-02-22,"9 Hickory St, Portland, OR 97035",Monitores
Macbook Pro Laptop,1,1700,2019-02-26,"511 12th St, Austin, TX 73301",Portátiles
Lightning Charging Cable,1,14.95,2019-02-08,"701 12th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-02-06,"562 Hill St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2019-02-16,"410 Lakeview St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2019-02-21,"228 5th St, Austin, TX 73301",Portátiles
iPhone,1,700,2019-02-07,"784 Elm St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2019-02-07,"784 Elm St, Boston, MA 02215",Cargadores
iPhone,1,700,2019-02-07,"784 Elm St, Boston, MA 02215",Teléfonos
Wired Headphones,2,11.99,2019-02-16,"80 14th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2019-02-26,"701 Spruce St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2019-02-14,"837 6th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-02-10,"373 13th St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2019-02-11,"916 2nd St, Los Angeles, CA 90001",Monitores
Macbook Pro Laptop,1,1700,2019-02-15,"825 Adams St, Portland, ME 04101",Portátiles
AA Batteries (4-pack),1,3.84,2019-02-10,"925 North St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-02-24,"588 Lincoln St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2019-02-11,"841 6th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-02-22,"402 1st St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-02-09,"507 River St, Dallas, TX 75001",Cargadores
LG Washing Machine,1,600.0,2019-02-25,"245 Chestnut St, San Francisco, CA 94016",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2019-02-25,"464 Elm St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2019-02-01,"89 Jackson St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2019-02-14,"623 6th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,2,99.99,2019-02-16,"114 14th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-02-21,"286 Lakeview St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2019-02-06,"759 1st St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2019-02-06,"759 1st St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2019-02-14,"479 Lake St, Portland, OR 97035",Auriculares
iPhone,1,700,2019-02-06,"877 Dogwood St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2019-02-06,"877 Dogwood St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-02-12,"732 2nd St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2019-02-02,"914 Church St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2019-02-11,"872 Dogwood St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2019-02-05,"303 Pine St, Dallas, TX 75001",Cargadores
LG Dryer,1,600.0,2019-02-27,"52 Cedar St, New York City, NY 10001",Electrodomésticos
iPhone,1,700,2019-02-04,"40 8th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2019-02-04,"40 8th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2019-02-04,"40 8th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-02-13,"465 Cedar St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-02-28,"412 Wilson St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2019-02-19,"522 Center St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2019-02-13,"65 Wilson St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2019-02-12,"915 Meadow St, Portland, OR 97035",Portátiles
Apple Airpods Headphones,1,150,2019-02-18,"480 Walnut St, New York City, NY 10001",Auriculares
iPhone,1,700,2019-02-26,"58 Hickory St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2019-02-23,"364 Ridge St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2019-02-08,"849 Elm St, Seattle, WA 98101",Pilas
Vareebadd Phone,1,400,2019-02-18,"251 West St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2019-02-18,"251 West St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2019-02-07,"232 4th St, Boston, MA 02215",Monitores
Google Phone,1,600,2019-02-08,"184 Meadow St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2019-02-18,"735 Hickory St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-02-03,"650 Chestnut St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-02-27,"540 Forest St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),3,3.84,2019-02-20,"717 Willow St, New York City, NY 10001",Pilas
AA Batteries (4-pack),2,3.84,2019-02-12,"60 13th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-02-05,"591 10th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),3,2.99,2019-02-12,"943 Lake St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),2,2.99,2019-02-02,"670 11th St, Dallas, TX 75001",Pilas
Google Phone,1,600,2019-02-11,"138 Wilson St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2019-02-11,"138 Wilson St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2019-02-05,"401 5th St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-02-27,"179 14th St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2019-02-17,"530 11th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2019-02-02,"352 9th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-02-07,"304 West St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2019-02-20,"341 Cherry St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-02-03,"254 Forest St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2019-02-13,"704 West St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2019-02-24,"188 Washington St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-02-22,"301 West St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2019-02-13,"502 4th St, Boston, MA 02215",Televisores
Wired Headphones,1,11.99,2019-02-03,"922 Elm St, Austin, TX 73301",Auriculares
Flatscreen TV,1,300,2019-02-20,"221 Hickory St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),1,2.99,2019-02-19,"188 7th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),2,2.99,2019-02-10,"179 1st St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2019-02-04,"363 Johnson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2019-02-05,"912 Church St, Portland, OR 97035",Pilas
34in Ultrawide Monitor,1,379.99,2019-02-16,"420 9th St, Dallas, TX 75001",Monitores
Flatscreen TV,1,300,2019-02-21,"780 Spruce St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2019-02-19,"525 Cedar St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2019-02-02,"719 Lake St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2019-02-22,"892 Ridge St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2019-02-16,"8 12th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2019-02-19,"179 Pine St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-02-01,"584 7th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2019-02-22,"645 Church St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-02-04,"358 Dogwood St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2019-02-17,"12 Dogwood St, Austin, TX 73301",Pilas
34in Ultrawide Monitor,1,379.99,2019-02-08,"46 Elm St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2019-02-01,"194 North St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2019-02-20,"500 13th St, Seattle, WA 98101",Pilas
