Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Lightning Charging Cable,1,14.95,2020-03-03,"353 Spruce St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2020-03-03,"353 Spruce St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,2,11.95,2020-03-02,"436 Forest St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2020-03-01,"797 Elm St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-03-01,"60 Lincoln St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2020-03-01,"64 Spruce St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2020-03-03,"595 Walnut St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-03-01,"228 South St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-03-02,"383 14th St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2020-03-01,"505 1st St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2020-03-01,"196 2nd St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-03-01,"266 Church St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2020-03-01,"312 4th St, Portland, OR 97035",Auriculares
34in Ultrawide Monitor,1,379.99,2020-03-03,"779 Main St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2020-03-01,"814 River St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2020-03-01,"345 Hickory St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-03-01,"121 Madison St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-03-02,"589 Jackson St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2020-03-02,"38 Pine St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-03-02,"860 Wilson St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2020-03-02,"959 Jefferson St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2020-03-02,"535 Chestnut St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2020-03-03,"272 Madison St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2020-03-01,"773 Hill St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2020-03-03,"250 River St, New York City, NY 10001",Portátiles
Google Phone,1,600,2020-03-02,"918 10th St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2020-03-01,"644 Forest St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2020-03-03,"200 North St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2020-03-01,"576 14th St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2020-03-02,"986 1st St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2020-03-02,"919 13th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-03-01,"225 14th St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2020-03-03,"347 Adams St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-01,"611 North St, Dallas, TX 75001",Auriculares
ThinkPad Laptop,1,999.99,2020-03-03,"960 Meadow St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2020-03-02,"381 Park St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2020-03-03,"658 Hill St, Dallas, TX 75001",Portátiles
AA Batteries (4-pack),1,3.84,2020-03-03,"739 4th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2020-03-02,"267 2nd St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2020-03-01,"408 2nd St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2020-03-03,"262 South St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2020-03-05,"38 Church St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-03-03,"62 Madison St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-03-01,"876 Highland St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2020-03-02,"116 7th St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-03-01,"431 14th St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2020-03-02,"73 Ridge St, Boston, MA 02215",Portátiles
USB-C Charging Cable,2,11.95,2020-03-02,"799 Chestnut St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2020-03-03,"62 Cherry St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2020-03-01,"299 South St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2020-03-02,"91 Highland St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-03-02,"358 Hill St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2020-03-01,"351 Willow St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2020-03-02,"366 Jefferson St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-03-03,"615 Elm St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-03-02,"119 Willow St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2020-03-03,"968 10th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-03-03,"85 13th St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2020-03-01,"329 Main St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-03-02,"446 Hill St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2020-03-01,"625 Lincoln St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-03-01,"2 Willow St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2020-03-02,"45 Walnut St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2020-03-01,"673 Meadow St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-03-01,"673 Meadow St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2020-03-03,"483 Maple St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2020-03-02,"654 River St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-03-01,"337 Adams St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-03-03,"771 Highland St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-03-05,"92 Spruce St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-03-02,"140 7th St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2020-03-02,"833 Walnut St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-03-01,"168 Wilson St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2020-03-01,"987 Meadow St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-03-01,"930 8th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2020-03-01,"673 Johnson St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2020-03-01,"730 Walnut St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2020-03-02,"298 North St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2020-03-03,"114 4th St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2020-03-02,"262 13th St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2020-03-02,"731 13th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,2,14.95,2020-03-02,"420 Johnson St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2020-03-03,"471 Meadow St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2020-03-02,"756 1st St, Seattle, WA 98101",Auriculares
iPhone,1,700,2020-03-01,"440 13th St, Atlanta, GA 30301",Teléfonos
Apple Airpods Headphones,1,150,2020-03-03,"895 Cherry St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-03-01,"550 2nd St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-03-01,"658 8th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2020-03-01,"346 Center St, Portland, ME 04101",Pilas
iPhone,1,700,2020-03-03,"958 River St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2020-03-03,"958 River St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-03-03,"568 11th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,2,14.95,2020-03-02,"303 Lakeview St, Dallas, TX 75001",Cargadores
Macbook Pro Laptop,1,1700,2020-03-03,"256 8th St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2020-03-02,"766 Meadow St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2020-03-01,"943 Washington St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2020-03-01,"463 Adams St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-02,"632 South St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-03,"379 Johnson St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2020-03-05,"901 Johnson St, Boston, MA 02215",Portátiles
27in 4K Gaming Monitor,1,389.99,2020-03-01,"282 Chestnut St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2020-03-01,"61 9th St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2020-03-03,"487 Lincoln St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-03-02,"775 Hill St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2020-03-03,"498 2nd St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2020-03-03,"126 6th St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2020-03-01,"831 Forest St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2020-03-01,"951 Willow St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-03-03,"334 Lakeview St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2020-03-03,"290 9th St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2020-03-03,"87 Highland St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2020-03-01,"750 Jackson St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-03-03,"797 Highland St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-03-03,"172 Johnson St, Dallas, TX 75001",Monitores
Google Phone,1,600,2020-03-03,"172 Johnson St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2020-03-02,"122 5th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2020-03-03,"7 Hill St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2020-03-02,"779 River St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2020-03-03,"523 Jackson St, Austin, TX 73301",Televisores
Wired Headphones,1,11.99,2020-03-03,"559 Walnut St, Los Angeles, CA 90001",Auriculares
Vareebadd Phone,1,400,2020-03-02,"926 South St, Atlanta, GA 30301",Teléfonos
Google Phone,1,600,2020-03-03,"851 Maple St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2020-03-02,"287 Meadow St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2020-03-01,"809 Park St, Portland, ME 04101",Cargadores
Bose SoundSport Headphones,1,99.99,2020-03-01,"490 12th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-03-03,"456 14th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-01,"927 Park St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-02,"469 Johnson St, Portland, ME 04101",Pilas
27in FHD Monitor,1,149.99,2020-03-03,"229 4th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-03-01,"226 Lincoln St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-03-02,"456 Lakeview St, Los Angeles, CA 90001",Cargadores
Wired Headphones,2,11.99,2020-03-02,"825 Ridge St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-03-03,"708 Highland St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2020-03-02,"727 Madison St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-03-03,"306 Forest St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-03-03,"188 Forest St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2020-03-01,"203 Madison St, Boston, MA 02215",Portátiles
Wired Headphones,1,11.99,2020-03-02,"349 Center St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2020-03-01,"415 Pine St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),2,2.99,2020-03-01,"704 Jefferson St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2020-03-03,"951 Walnut St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2020-03-01,"557 Church St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2020-03-03,"834 Forest St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2020-03-03,"244 Madison St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2020-03-01,"481 Jefferson St, San Francisco, CA 94016",Televisores
34in Ultrawide Monitor,1,379.99,2020-03-03,"670 Cherry St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2020-03-03,"855 Johnson St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2020-03-03,"108 10th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2020-03-02,"943 Dogwood St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-03-03,"722 9th St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2020-03-02,"642 10th St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2020-03-03,"219 Maple St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-03-01,"308 Lincoln St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-03-03,"535 Walnut St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,2,14.95,2020-03-03,"190 8th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2020-03-02,"30 Forest St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2020-03-01,"211 Lakeview St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2020-03-03,"559 Wilson St, Austin, TX 73301",Auriculares
Google Phone,1,600,2020-03-03,"73 12th St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2020-03-02,"849 Spruce St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2020-03-02,"554 11th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-03-03,"596 6th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2020-03-03,"113 Adams St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2020-03-01,"269 11th St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2020-03-02,"880 Wilson St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2020-03-01,"83 Lincoln St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2020-03-01,"656 Adams St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-03-01,"974 14th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-03-03,"972 7th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-01,"878 7th St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2020-03-03,"792 12th St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2020-03-02,"340 Highland St, Dallas, TX 75001",Monitores
27in FHD Monitor,1,149.99,2020-03-02,"412 West St, Atlanta, GA 30301",Monitores
Google Phone,1,600,2020-03-03,"948 Dogwood St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2020-03-01,"111 10th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-03-02,"17 Maple St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-02,"498 Sunset St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-01,"145 Center St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-03-03,"143 North St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-03-01,"250 Wilson St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2020-03-02,"690 6th St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2020-03-03,"370 Lakeview St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2020-03-02,"728 Hickory St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-03-02,"489 Ridge St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-03-02,"845 2nd St, New York City, NY 10001",Cargadores
iPhone,1,700,2020-03-01,"842 10th St, Austin, TX 73301",Teléfonos
ThinkPad Laptop,1,999.99,2020-03-02,"732 Jackson St, Austin, TX 73301",Portátiles
iPhone,1,700,2020-03-02,"856 Center St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2020-03-02,"184 4th St, Portland, ME 04101",Auriculares
27in FHD Monitor,1,149.99,2020-03-03,"201 Park St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2020-03-03,"720 Johnson St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2020-03-02,"436 Dogwood St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2020-03-02,"955 5th St, Portland, ME 04101",Teléfonos
Macbook Pro Laptop,1,1700,2020-03-03,"538 6th St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2020-03-03,"225 4th St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-03,"908 Highland St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2020-03-01,"600 Johnson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-03-03,"756 Adams St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-03-02,"629 South St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2020-03-03,"289 West St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2020-03-02,"640 10th St, Dallas, TX 75001",Cargadores
Flatscreen TV,1,300,2020-03-03,"446 Center St, Boston, MA 02215",Televisores
Bose SoundSport Headphones,1,99.99,2020-03-03,"920 Jackson St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2020-03-01,"859 Maple St, Austin, TX 73301",Auriculares
iPhone,1,700,2020-03-01,"223 Church St, Austin, TX 73301",Teléfonos
Apple Airpods Headphones,1,150,2020-03-03,"473 Johnson St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2020-03-02,"634 11th St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2020-03-02,"527 Hill St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2020-03-03,"393 7th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-03-02,"624 Lincoln St, Boston, MA 02215",Auriculares
Google Phone,1,600,2020-03-03,"844 Jefferson St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-03-03,"844 Jefferson St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-03,"271 13th St, Portland, ME 04101",Auriculares
AA Batteries (4-pack),1,3.84,2020-03-01,"125 West St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2020-03-01,"779 9th St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-03,"694 North St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-03-03,"753 Church St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-02,"92 Adams St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2020-03-02,"132 River St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2020-03-02,"683 West St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),3,3.84,2020-03-03,"789 Sunset St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2020-03-02,"681 North St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2020-03-02,"651 Forest St, San Francisco, CA 94016",Televisores
Google Phone,1,600,2020-03-01,"361 13th St, New York City, NY 10001",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-03-02,"63 Jefferson St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2020-03-03,"858 8th St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2020-03-01,"851 2nd St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2020-03-02,"738 Center St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-03-02,"550 8th St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2020-03-01,"170 13th St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2020-03-02,"769 10th St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2020-03-03,"220 Jackson St, Portland, OR 97035",Auriculares
Vareebadd Phone,1,400,2020-03-03,"887 Washington St, Dallas, TX 75001",Teléfonos
Google Phone,1,600,2020-03-03,"575 Johnson St, Los Angeles, CA 90001",Teléfonos
