Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),3,2.99,2023-09-07,"953 Elm St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2023-09-03,"774 11th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-09-08,"314 Highland St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2023-09-14,"629 Cherry St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2023-09-04,"38 13th St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-09-12,"635 Willow St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2023-09-16,"136 Highland St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2023-09-16,"136 Highland St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2023-09-02,"962 7th St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2023-09-01,"822 9th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-09-14,"127 Cedar St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-09-10,"407 Washington St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-09-03,"230 Maple St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2023-09-15,"901 Cherry St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2023-09-05,"402 1st St, Austin, TX 73301",Teléfonos
27in FHD Monitor,1,149.99,2023-09-15,"956 Washington St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2023-09-02,"526 River St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-09-13,"319 Lake St, New York City, NY 10001",Pilas
iPhone,1,700,2023-09-15,"542 River St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2023-09-15,"542 River St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-09-04,"199 Forest St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2023-09-11,"540 Main St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2023-09-10,"734 Jefferson St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2023-09-15,"389 1st St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-09-10,"102 Elm St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2023-09-10,"102 Elm St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2023-09-02,"87 6th St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2023-09-05,"943 Wilson St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2023-09-14,"134 5th St, Seattle, WA 98101",Pilas
iPhone,1,700,2023-09-02,"368 Wilson St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2023-09-02,"368 Wilson St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-09-09,"513 Hill St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2023-09-07,"369 Spruce St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2023-09-07,"52 Washington St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2023-09-07,"446 2nd St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2023-09-07,"446 2nd St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2023-09-09,"108 1st St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2023-09-16,"883 Spruce St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2023-09-02,"469 Main St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-09-10,"960 Lake St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-09-06,"418 Maple St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2023-09-05,"45 6th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2023-09-05,"45 6th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-09-10,"120 Center St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2023-09-06,"926 Ridge St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2023-09-04,"61 Pine St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-09-04,"726 Main St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2023-09-09,"935 Cherry St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2023-09-09,"935 Cherry St, Boston, MA 02215",Monitores
USB-C Charging Cable,3,11.95,2023-09-01,"566 Adams St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2023-09-09,"348 Pine St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2023-09-12,"472 Lake St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2023-09-09,"787 Center St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2023-09-12,"556 Church St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2023-09-10,"468 Forest St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2023-09-09,"601 Chestnut St, Portland, OR 97035",Auriculares
LG Washing Machine,1,600.0,2023-09-01,"767 5th St, Boston, MA 02215",Electrodomésticos
Apple Airpods Headphones,1,150,2023-09-01,"532 Spruce St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2023-09-12,"281 South St, Portland, OR 97035",Teléfonos
Lightning Charging Cable,1,14.95,2023-09-04,"664 Park St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2023-09-12,"627 4th St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-09-09,"799 Park St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-09-10,"878 9th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-09-03,"358 Park St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-09-04,"357 Cherry St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2023-09-03,"514 12th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-09-01,"465 Dogwood St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2023-09-13,"496 Church St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-09-07,"858 Meadow St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2023-09-08,"543 7th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2023-09-08,"543 7th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2023-09-12,"392 10th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2023-09-14,"782 Hickory St, Portland, ME 04101",Pilas
USB-C Charging Cable,1,11.95,2023-09-15,"307 Chestnut St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-09-06,"761 11th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-09-10,"674 7th St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2023-09-16,"747 South St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2023-09-04,"903 Church St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-09-14,"919 Johnson St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2023-09-11,"891 12th St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2023-09-12,"352 Sunset St, Portland, OR 97035",Cargadores
Lightning Charging Cable,2,14.95,2023-09-13,"859 River St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,3,11.95,2023-09-11,"717 Park St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-09-13,"370 North St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-09-13,"104 Center St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2023-09-10,"172 13th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2023-09-07,"791 Madison St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2023-09-16,"270 4th St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2023-09-16,"604 Chestnut St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2023-09-11,"741 13th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2023-09-09,"162 2nd St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2023-09-06,"608 South St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2023-09-15,"491 5th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-09-12,"975 Cedar St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2023-09-11,"3 2nd St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-09-05,"10 4th St, Seattle, WA 98101",Cargadores
Flatscreen TV,1,300,2023-09-13,"434 12th St, Seattle, WA 98101",Televisores
Flatscreen TV,1,300,2023-09-16,"588 Jefferson St, New York City, NY 10001",Televisores
Lightning Charging Cable,1,14.95,2023-09-16,"181 Elm St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-09-09,"710 Lakeview St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2023-09-10,"155 Lincoln St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-09-09,"605 Elm St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2023-09-11,"737 North St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-09-08,"143 9th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2023-09-10,"111 Lincoln St, Seattle, WA 98101",Portátiles
iPhone,1,700,2023-09-03,"176 6th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2023-09-12,"151 River St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-09-01,"87 Meadow St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2023-09-08,"82 Walnut St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2023-09-05,"369 4th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2023-09-16,"352 12th St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2023-09-07,"115 6th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2023-09-08,"497 Jefferson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-09-06,"386 Meadow St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2023-09-16,"551 West St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2023-09-06,"499 6th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2023-09-03,"83 2nd St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),2,2.99,2023-09-08,"496 Main St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2023-09-01,"818 Lincoln St, Portland, ME 04101",Auriculares
Macbook Pro Laptop,1,1700,2023-09-04,"820 Jefferson St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),1,3.84,2023-09-04,"161 Lake St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-09-12,"286 Sunset St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2023-09-14,"987 Forest St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-09-07,"200 Jefferson St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-09-13,"13 Main St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2023-09-13,"159 1st St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-09-15,"116 13th St, Portland, OR 97035",Auriculares
Macbook Pro Laptop,1,1700,2023-09-10,"478 Forest St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2023-09-10,"167 Wilson St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-09-06,"943 10th St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2023-09-10,"57 Washington St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-09-15,"975 West St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-09-10,"549 8th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-09-02,"877 Ridge St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-09-07,"817 Chestnut St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2023-09-04,"41 North St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-09-09,"16 Park St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-09-04,"130 9th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2023-09-02,"561 13th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-09-03,"722 Lincoln St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2023-09-07,"866 Meadow St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2023-09-15,"552 North St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2023-09-16,"715 4th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2023-09-05,"997 River St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2023-09-02,"28 South St, Austin, TX 73301",Televisores
Apple Airpods Headphones,1,150,2023-09-13,"421 Church St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-09-01,"365 West St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-09-14,"70 Hickory St, New York City, NY 10001",Cargadores
iPhone,1,700,2023-09-16,"965 Main St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),2,2.99,2023-09-04,"187 Spruce St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2023-09-01,"676 Jackson St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2023-09-16,"771 Madison St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-09-14,"657 10th St, Austin, TX 73301",Auriculares
34in Ultrawide Monitor,1,379.99,2023-09-11,"542 9th St, Austin, TX 73301",Monitores
iPhone,1,700,2023-09-01,"74 West St, San Francisco, CA 94016",Teléfonos
27in FHD Monitor,1,149.99,2023-09-06,"336 6th St, New York City, NY 10001",Monitores
Google Phone,1,600,2023-09-02,"539 Lake St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),2,3.84,2023-09-14,"72 Church St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2023-09-07,"527 13th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-09-05,"132 South St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2023-09-08,"163 9th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2023-09-15,"613 Lake St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-09-11,"683 Sunset St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2023-09-15,"215 Chestnut St, Seattle, WA 98101",Teléfonos
Apple Airpods Headphones,1,150,2023-09-13,"650 Adams St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2023-09-11,"393 8th St, Austin, TX 73301",Monitores
Flatscreen TV,1,300,2023-09-12,"945 Sunset St, Dallas, TX 75001",Televisores
Vareebadd Phone,1,400,2023-09-09,"136 2nd St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2023-09-09,"136 2nd St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-09-04,"933 Center St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2023-09-12,"568 Dogwood St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2023-09-13,"851 Spruce St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2023-09-07,"137 10th St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2023-09-06,"804 Chestnut St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2023-09-03,"743 Madison St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-09-03,"915 1st St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-09-03,"679 13th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2023-09-13,"737 13th St, San Francisco, CA 94016",Pilas
iPhone,1,700,2023-09-05,"897 Park St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2023-09-08,"503 Washington St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2023-09-08,"503 Washington St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-09-07,"555 Sunset St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2023-09-16,"714 Lakeview St, Atlanta, GA 30301",Portátiles
Lightning Charging Cable,1,14.95,2023-09-06,"240 Adams St, Austin, TX 73301",Cargadores
20in Monitor,1,109.99,2023-09-10,"12 Madison St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2023-09-14,"514 Washington St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2023-09-09,"676 9th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-09-09,"581 14th St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2023-09-13,"871 Hill St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2023-09-16,"504 13th St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-09-08,"47 11th St, Austin, TX 73301",Auriculares
Google Phone,1,600,2023-09-01,"892 Hickory St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2023-09-01,"892 Hickory St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2023-09-14,"109 8th St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2023-09-01,"572 Cedar St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-09-10,"829 1st St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2023-09-04,"431 5th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2023-09-01,"606 Elm St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2023-09-11,"558 Spruce St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),5,2.99,2023-09-16,"198 6th St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2023-09-12,"416 Pine St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-09-15,"943 Madison St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-09-14,"333 9th St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2023-09-07,"514 Johnson St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2023-09-09,"931 Washington St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-09-11,"791 12th St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2023-09-01,"113 4th St, Dallas, TX 75001",Portátiles
34in Ultrawide Monitor,1,379.99,2023-09-05,"289 Lakeview St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2023-09-11,"451 2nd St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-09-14,"902 13th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-09-04,"243 1st St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2023-09-16,"366 5th St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2023-09-13,"89 9th St, San Francisco, CA 94016",Televisores
Wired Headphones,2,11.99,2023-09-01,"283 Sunset St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-09-01,"722 Main St, Austin, TX 73301",Cargadores
Flatscreen TV,1,300,2023-09-08,"148 12th St, New York City, NY 10001",Televisores
Lightning Charging Cable,1,14.95,2023-09-02,"566 6th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-09-02,"307 8th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2023-09-09,"917 Chestnut St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2023-09-09,"96 Jefferson St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,2,11.95,2023-09-16,"289 Johnson St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2023-09-10,"316 Main St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2023-09-14,"93 10th St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2023-09-03,"841 Park St, Boston, MA 02215",Portátiles
Lightning Charging Cable,1,14.95,2023-09-07,"444 Ridge St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-09-12,"668 Cherry St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2023-09-08,"650 1st St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-09-11,"510 Meadow St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-09-02,"120 Cherry St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2023-09-15,"391 Meadow St, Los Angeles, CA 90001",Portátiles
27in FHD Monitor,1,149.99,2023-09-12,"41 North St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2023-09-08,"611 Maple St, Dallas, TX 75001",Cargadores
