Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2020-11-20,"275 11th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-09,"702 6th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-11-07,"667 Lakeview St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-11-05,"11 Adams St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2020-11-07,"117 14th St, Dallas, TX 75001",Portátiles
34in Ultrawide Monitor,1,379.99,2020-11-08,"700 Spruce St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2020-11-09,"544 Willow St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2020-11-07,"231 1st St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2020-11-29,"619 9th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-11-24,"743 Ridge St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-11-05,"847 9th St, Dallas, TX 75001",Cargadores
iPhone,1,700,2020-11-30,"579 11th St, Portland, OR 97035",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-11-13,"416 Sunset St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-11-18,"585 Church St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2020-11-06,"967 Johnson St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2020-11-05,"262 Hickory St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2020-11-29,"33 13th St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2020-11-06,"880 Dogwood St, Los Angeles, CA 90001",Televisores
Flatscreen TV,1,300,2020-11-12,"483 North St, Boston, MA 02215",Televisores
Apple Airpods Headphones,1,150,2020-11-15,"450 Walnut St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2020-11-26,"833 Johnson St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2020-11-21,"125 Maple St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2020-11-07,"106 Wilson St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2020-11-26,"909 12th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-11-21,"265 Cedar St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2020-11-07,"42 Cherry St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2020-11-17,"275 Forest St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-11-10,"480 Main St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2020-11-21,"86 Highland St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-11-09,"281 14th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-11-06,"758 Meadow St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2020-11-30,"606 Jefferson St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2020-11-15,"107 North St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-11-29,"20 Adams St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-11-12,"287 Hickory St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2020-11-29,"12 Lakeview St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),2,2.99,2020-11-29,"403 Wilson St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2020-11-25,"856 Spruce St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-11-21,"991 2nd St, New York City, NY 10001",Cargadores
iPhone,1,700,2020-11-05,"457 Dogwood St, Seattle, WA 98101",Teléfonos
Google Phone,1,600,2020-11-28,"472 Chestnut St, Portland, ME 04101",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-11-16,"592 Adams St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),2,2.99,2020-11-12,"89 Willow St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2020-11-13,"795 6th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-11-19,"477 Dogwood St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-11-08,"208 West St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-11-09,"48 10th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-11-19,"110 Lake St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2020-11-12,"330 12th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),3,2.99,2020-11-06,"782 Jefferson St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2020-11-11,"279 Spruce St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2020-11-21,"884 10th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-11-22,"194 South St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2020-11-22,"194 South St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2020-11-11,"321 Lake St, Seattle, WA 98101",Monitores
34in Ultrawide Monitor,1,379.99,2020-11-26,"151 5th St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2020-11-21,"58 13th St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2020-11-09,"568 Meadow St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2020-11-09,"160 Maple St, Portland, OR 97035",Portátiles
AA Batteries (4-pack),1,3.84,2020-11-30,"641 Cherry St, Portland, OR 97035",Pilas
27in FHD Monitor,1,149.99,2020-11-11,"41 Pine St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2020-11-09,"619 Forest St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2020-11-09,"235 14th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-11-28,"409 Highland St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2020-11-29,"597 7th St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2020-11-21,"980 Lincoln St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2020-11-11,"478 8th St, Austin, TX 73301",Televisores
AA Batteries (4-pack),1,3.84,2020-11-25,"322 River St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-11-23,"506 West St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-11-13,"972 Jefferson St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),4,2.99,2020-11-11,"479 Church St, San Francisco, CA 94016",Pilas
iPhone,1,700,2020-11-24,"543 Center St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-11-17,"790 Washington St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2020-11-08,"103 Elm St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2020-11-28,"449 Ridge St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2020-11-16,"920 Main St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2020-11-07,"768 Dogwood St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-11-12,"827 Lincoln St, Boston, MA 02215",Auriculares
Wired Headphones,3,11.99,2020-11-28,"343 Dogwood St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2020-11-19,"526 Main St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2020-11-09,"671 River St, Dallas, TX 75001",Portátiles
Apple Airpods Headphones,1,150,2020-11-05,"963 Main St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-11-20,"441 Church St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-11-08,"417 Meadow St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2020-11-13,"464 14th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-11-27,"766 Church St, Seattle, WA 98101",Pilas
20in Monitor,1,109.99,2020-11-29,"623 Spruce St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),2,2.99,2020-11-14,"883 Lakeview St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-11-27,"876 Highland St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2020-11-16,"64 Lake St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2020-11-17,"851 8th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-11-23,"880 Wilson St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2020-11-26,"975 13th St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2020-11-23,"206 Meadow St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2020-11-05,"828 Jackson St, Los Angeles, CA 90001",Televisores
27in 4K Gaming Monitor,1,389.99,2020-11-26,"222 Walnut St, Austin, TX 73301",Monitores
Google Phone,1,600,2020-11-24,"435 2nd St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2020-11-27,"404 North St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2020-11-16,"100 Lakeview St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2020-11-09,"2 Main St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-11-09,"681 5th St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2020-11-10,"512 Maple St, Atlanta, GA 30301",Auriculares
20in Monitor,1,109.99,2020-11-16,"329 West St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2020-11-06,"204 River St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2020-11-08,"873 4th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2020-11-16,"439 Jefferson St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2020-11-08,"723 Sunset St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-11-12,"187 Wilson St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-11-06,"460 Spruce St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,2,11.95,2020-11-27,"458 Ridge St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2020-11-23,"415 Hickory St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2020-11-20,"168 River St, Portland, OR 97035",Monitores
Google Phone,1,600,2020-11-14,"988 North St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2020-11-21,"646 9th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-11-07,"865 12th St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2020-11-13,"849 Jefferson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-11-23,"638 Cedar St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2020-11-29,"635 Sunset St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2020-11-12,"294 2nd St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2020-11-22,"218 Main St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2020-11-05,"554 Church St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-11-14,"867 Center St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2020-11-27,"977 Ridge St, Boston, MA 02215",Auriculares
Google Phone,1,600,2020-11-10,"467 12th St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2020-11-27,"531 8th St, Austin, TX 73301",Televisores
AA Batteries (4-pack),1,3.84,2020-11-09,"538 12th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-11-08,"667 14th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2020-11-09,"950 12th St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-11-28,"586 8th St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2020-11-21,"257 Cedar St, Portland, OR 97035",Teléfonos
Apple Airpods Headphones,1,150,2020-11-15,"116 Wilson St, Atlanta, GA 30301",Auriculares
20in Monitor,1,109.99,2020-11-21,"27 Madison St, Portland, OR 97035",Monitores
iPhone,1,700,2020-11-29,"638 Ridge St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2020-11-29,"638 Ridge St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-11-29,"638 Ridge St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2020-11-18,"312 Madison St, San Francisco, CA 94016",Monitores
LG Washing Machine,1,600.0,2020-11-23,"514 Church St, Los Angeles, CA 90001",Electrodomésticos
USB-C Charging Cable,1,11.95,2020-11-21,"392 Sunset St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2020-11-12,"586 Park St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2020-11-27,"274 Jackson St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2020-11-25,"616 7th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-11-21,"928 4th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-11-22,"491 Maple St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2020-11-19,"125 Elm St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2020-11-24,"295 Pine St, Atlanta, GA 30301",Pilas
20in Monitor,1,109.99,2020-11-25,"300 1st St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2020-11-28,"222 Hickory St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2020-11-07,"135 North St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-23,"25 South St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2020-11-12,"820 Lincoln St, Austin, TX 73301",Pilas
27in 4K Gaming Monitor,1,389.99,2020-11-07,"498 Dogwood St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2020-11-24,"703 West St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2020-11-25,"654 Spruce St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-11-17,"905 Johnson St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2020-11-27,"866 North St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-11-23,"533 Washington St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-11-07,"481 Meadow St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2020-11-28,"984 10th St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2020-11-28,"984 10th St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2020-11-07,"773 Adams St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-11-28,"536 Washington St, Austin, TX 73301",Pilas
Flatscreen TV,1,300,2020-11-07,"206 Jefferson St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),3,3.84,2020-11-08,"660 Church St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2020-11-24,"326 12th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-11-25,"455 14th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-11-27,"221 5th St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),2,2.99,2020-11-13,"906 Ridge St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),3,2.99,2020-11-07,"523 Dogwood St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-11-14,"910 8th St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2020-11-16,"870 Jackson St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2020-11-15,"708 4th St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),1,3.84,2020-11-25,"154 12th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2020-11-24,"331 Walnut St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2020-11-14,"673 Johnson St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2020-11-28,"135 11th St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2020-11-05,"887 6th St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2020-11-16,"256 6th St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2020-11-06,"118 2nd St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2020-11-07,"793 12th St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-11-21,"775 Meadow St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2020-11-15,"301 Forest St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2020-11-13,"728 Walnut St, Atlanta, GA 30301",Portátiles
AA Batteries (4-pack),1,3.84,2020-11-06,"273 Hill St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-11-25,"644 Main St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2020-11-25,"644 Main St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2020-11-06,"153 Wilson St, San Francisco, CA 94016",Televisores
Bose SoundSport Headphones,1,99.99,2020-11-18,"892 Spruce St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-11-27,"866 14th St, Atlanta, GA 30301",Cargadores
Vareebadd Phone,1,400,2020-11-29,"58 West St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2020-11-29,"58 West St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-11-27,"175 2nd St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2020-11-30,"553 North St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-11-10,"493 11th St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2020-11-19,"862 6th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-11-28,"542 7th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-11-11,"906 Walnut St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-11-09,"313 Lake St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-11-26,"718 Cherry St, Dallas, TX 75001",Pilas
Google Phone,1,600,2020-11-07,"220 Center St, Boston, MA 02215",Teléfonos
27in 4K Gaming Monitor,1,389.99,2020-11-20,"82 Dogwood St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2020-11-22,"432 Cedar St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-11-05,"836 Johnson St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),2,2.99,2020-11-22,"713 Maple St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2020-11-28,"534 Adams St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-11-25,"141 North St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-11-11,"405 Park St, Boston, MA 02215",Monitores
Google Phone,1,600,2020-11-26,"876 Dogwood St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2020-11-26,"876 Dogwood St, Los Angeles, CA 90001",Cargadores
Vareebadd Phone,1,400,2020-11-12,"62 Willow St, San Francisco, CA 94016",Teléfonos
20in Monitor,1,109.99,2020-11-20,"871 6th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-11-10,"159 Forest St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2020-11-06,"157 7th St, Los Angeles, CA 90001",Portátiles
27in 4K Gaming Monitor,1,389.99,2020-11-06,"730 Hill St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2020-11-12,"836 Main St, Portland, ME 04101",Cargadores
AAA Batteries (4-pack),1,2.99,2020-11-14,"15 Pine St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2020-11-12,"829 11th St, Seattle, WA 98101",Monitores
27in 4K Gaming Monitor,1,389.99,2020-11-09,"864 Wilson St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-11-10,"697 Lake St, Dallas, TX 75001",Cargadores
20in Monitor,1,109.99,2020-11-11,"700 Walnut St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-11-26,"175 Center St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2020-11-07,"535 Cedar St, Portland, ME 04101",Pilas
Bose SoundSport Headphones,1,99.99,2020-11-08,"542 Madison St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2020-11-28,"177 Madison St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2020-11-26,"292 Pine St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2020-11-06,"857 Hill St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2020-11-06,"122 Wilson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-11-30,"946 West St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2020-11-16,"822 Meadow St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2020-11-14,"694 Willow St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2020-11-12,"303 13th St, Los Angeles, CA 90001",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-11-09,"231 Lake St, Boston, MA 02215",Monitores
Flatscreen TV,1,300,2020-11-15,"863 11th St, Boston, MA 02215",Televisores
Bose SoundSport Headphones,1,99.99,2020-11-12,"860 Main St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-11-09,"66 Forest St, Atlanta, GA 30301",Auriculares
