Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Bose SoundSport Headphones,1,99.99,2024-09-02,"937 Jackson St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-15,"128 Maple St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2024-09-09,"535 Sunset St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2024-09-07,"996 Adams St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2024-09-07,"295 10th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-09-14,"236 Cherry St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2024-09-06,"874 12th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),7,2.99,2024-09-17,"141 Ridge St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2024-09-06,"986 Meadow St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2024-09-18,"215 Jackson St, Seattle, WA 98101",Auriculares
20in Monitor,1,109.99,2024-09-05,"536 Hickory St, Austin, TX 73301",Monitores
Bose SoundSport Headphones,1,99.99,2024-09-10,"414 Cedar St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2024-09-10,"158 River St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2024-09-15,"563 Cedar St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-09-19,"37 5th St, Atlanta, GA 30301",Monitores
27in 4K Gaming Monitor,1,389.99,2024-09-07,"365 Madison St, San Francisco, CA 94016",Monitores
iPhone,1,700,2024-09-11,"605 Lakeview St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2024-09-11,"605 Lakeview St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-09-12,"587 4th St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2024-09-15,"169 North St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2024-09-01,"811 Maple St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-09-02,"854 Cedar St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-09-12,"5 Sunset St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-09-03,"123 Willow St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-17,"72 Main St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-09-17,"322 Walnut St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2024-09-07,"249 Church St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2024-09-19,"179 Lakeview St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2024-09-12,"13 Washington St, Los Angeles, CA 90001",Monitores
Vareebadd Phone,1,400,2024-09-13,"603 Willow St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2024-09-13,"479 Church St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2024-09-11,"637 Elm St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-09-11,"422 Spruce St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2024-09-08,"883 River St, Dallas, TX 75001",Pilas
iPhone,1,700,2024-09-20,"265 Hickory St, Portland, OR 97035",Teléfonos
AAA Batteries (4-pack),2,2.99,2024-09-15,"312 South St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-09-17,"300 8th St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2024-09-06,"795 Highland St, Atlanta, GA 30301",Televisores
Bose SoundSport Headphones,1,99.99,2024-09-07,"1 Wilson St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-09-12,"888 West St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2024-09-05,"855 Hill St, Dallas, TX 75001",Pilas
Google Phone,1,600,2024-09-19,"634 Spruce St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2024-09-09,"901 Walnut St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2024-09-14,"744 Hickory St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2024-09-14,"548 Johnson St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),3,2.99,2024-09-09,"98 Ridge St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2024-09-20,"758 Forest St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2024-09-06,"812 Pine St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-09-13,"609 Main St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2024-09-20,"685 Park St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),3,2.99,2024-09-03,"47 6th St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2024-09-01,"691 Church St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-09-05,"832 6th St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2024-09-01,"282 Wilson St, Portland, OR 97035",Portátiles
Wired Headphones,1,11.99,2024-09-04,"98 11th St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2024-09-11,"716 Hill St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2024-09-20,"105 4th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2024-09-16,"739 Lincoln St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-09-13,"167 Walnut St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2024-09-10,"875 North St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-09-19,"251 Park St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2024-09-08,"855 11th St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2024-09-05,"875 Madison St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2024-09-15,"908 Madison St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2024-09-16,"352 12th St, Atlanta, GA 30301",Teléfonos
27in 4K Gaming Monitor,1,389.99,2024-09-09,"881 Main St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2024-09-12,"421 River St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2024-09-11,"953 Elm St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2024-09-07,"774 11th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-09-03,"215 10th St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2024-09-12,"314 Highland St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2024-09-04,"179 Cherry St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2024-09-18,"629 Cherry St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2024-09-08,"38 13th St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2024-09-16,"635 Willow St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2024-09-20,"136 Highland St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-20,"136 Highland St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2024-09-06,"962 7th St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2024-09-05,"822 9th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-09-01,"529 Chestnut St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-09-18,"127 Cedar St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,2,14.95,2024-09-02,"143 Spruce St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-09-14,"407 Washington St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-09-07,"230 Maple St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2024-09-19,"901 Cherry St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2024-09-09,"402 1st St, Austin, TX 73301",Teléfonos
27in FHD Monitor,1,149.99,2024-09-19,"956 Washington St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2024-09-04,"304 Jefferson St, Austin, TX 73301",Cargadores
Google Phone,1,600,2024-09-06,"526 River St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-09-17,"319 Lake St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2024-09-02,"768 Lake St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2024-09-04,"606 Willow St, Portland, ME 04101",Auriculares
iPhone,1,700,2024-09-19,"542 River St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2024-09-19,"542 River St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-09-08,"199 Forest St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-09-15,"540 Main St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2024-09-01,"672 South St, Dallas, TX 75001",Pilas
20in Monitor,1,109.99,2024-09-14,"734 Jefferson St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2024-09-19,"389 1st St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-09-14,"102 Elm St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2024-09-14,"102 Elm St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2024-09-06,"87 6th St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2024-09-09,"943 Wilson St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2024-09-18,"134 5th St, Seattle, WA 98101",Pilas
iPhone,1,700,2024-09-06,"368 Wilson St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2024-09-06,"368 Wilson St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-09-13,"513 Hill St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),2,3.84,2024-09-01,"194 Pine St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2024-09-11,"369 Spruce St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2024-09-11,"52 Washington St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2024-09-02,"752 Jackson St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2024-09-02,"358 5th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-09-11,"446 2nd St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2024-09-11,"446 2nd St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2024-09-13,"108 1st St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-09-02,"171 5th St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2024-09-20,"883 Spruce St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2024-09-06,"469 Main St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2024-09-04,"314 12th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-09-14,"960 Lake St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2024-09-02,"902 Madison St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2024-09-10,"418 Maple St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2024-09-09,"45 6th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2024-09-09,"45 6th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-09-14,"120 Center St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2024-09-10,"926 Ridge St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2024-09-08,"61 Pine St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-09-08,"726 Main St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-13,"935 Cherry St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2024-09-13,"935 Cherry St, Boston, MA 02215",Monitores
USB-C Charging Cable,3,11.95,2024-09-05,"566 Adams St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2024-09-13,"348 Pine St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2024-09-16,"472 Lake St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2024-09-13,"787 Center St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2024-09-16,"556 Church St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2024-09-14,"468 Forest St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2024-09-13,"601 Chestnut St, Portland, OR 97035",Auriculares
LG Washing Machine,1,600.0,2024-09-05,"767 5th St, Boston, MA 02215",Electrodomésticos
AAA Batteries (4-pack),2,2.99,2024-09-03,"581 Maple St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-09-05,"532 Spruce St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2024-09-16,"281 South St, Portland, OR 97035",Teléfonos
Lightning Charging Cable,1,14.95,2024-09-08,"664 Park St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2024-09-16,"627 4th St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2024-09-13,"799 Park St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2024-09-03,"245 Maple St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2024-09-14,"878 9th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-09-07,"358 Park St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-08,"357 Cherry St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2024-09-07,"514 12th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-09-05,"465 Dogwood St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2024-09-17,"496 Church St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-09-11,"858 Meadow St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-09-12,"543 7th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2024-09-12,"543 7th St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2024-09-04,"768 Lakeview St, Portland, ME 04101",Auriculares
USB-C Charging Cable,2,11.95,2024-09-01,"924 14th St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2024-09-16,"392 10th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2024-09-18,"782 Hickory St, Portland, ME 04101",Pilas
USB-C Charging Cable,1,11.95,2024-09-19,"307 Chestnut St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-09-03,"24 8th St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2024-09-02,"515 Hickory St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2024-09-10,"761 11th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-09-14,"674 7th St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2024-09-20,"747 South St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-09-04,"179 Johnson St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2024-09-08,"903 Church St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2024-09-02,"952 Highland St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2024-09-18,"919 Johnson St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2024-09-15,"891 12th St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2024-09-16,"352 Sunset St, Portland, OR 97035",Cargadores
Lightning Charging Cable,2,14.95,2024-09-17,"859 River St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,3,11.95,2024-09-15,"717 Park St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-09-02,"554 11th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-09-17,"370 North St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-09-17,"104 Center St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2024-09-14,"172 13th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2024-09-11,"791 Madison St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-09-20,"270 4th St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2024-09-20,"604 Chestnut St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2024-09-15,"741 13th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2024-09-13,"162 2nd St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2024-09-10,"608 South St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2024-09-01,"985 Maple St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2024-09-19,"491 5th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-09-16,"975 Cedar St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2024-09-15,"3 2nd St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-09-09,"10 4th St, Seattle, WA 98101",Cargadores
Flatscreen TV,1,300,2024-09-17,"434 12th St, Seattle, WA 98101",Televisores
Flatscreen TV,1,300,2024-09-20,"588 Jefferson St, New York City, NY 10001",Televisores
Lightning Charging Cable,1,14.95,2024-09-20,"181 Elm St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-09-13,"710 Lakeview St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-09-04,"415 Ridge St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2024-09-14,"155 Lincoln St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-13,"605 Elm St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2024-09-02,"906 8th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-15,"737 North St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-09-12,"143 9th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2024-09-14,"111 Lincoln St, Seattle, WA 98101",Portátiles
Apple Airpods Headphones,1,150,2024-09-01,"815 4th St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2024-09-07,"176 6th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2024-09-16,"151 River St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-05,"87 Meadow St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-09-12,"82 Walnut St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2024-09-09,"369 4th St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2024-09-03,"224 2nd St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2024-09-20,"352 12th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-09-04,"416 Washington St, Portland, ME 04101",Auriculares
34in Ultrawide Monitor,1,379.99,2024-09-11,"115 6th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2024-09-12,"497 Jefferson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-09-10,"386 Meadow St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2024-09-20,"551 West St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2024-09-10,"499 6th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2024-09-07,"83 2nd St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),2,2.99,2024-09-12,"496 Main St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2024-09-05,"818 Lincoln St, Portland, ME 04101",Auriculares
Macbook Pro Laptop,1,1700,2024-09-08,"820 Jefferson St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),1,3.84,2024-09-08,"161 Lake St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-09-16,"286 Sunset St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-09-02,"99 Spruce St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2024-09-18,"987 Forest St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2024-09-11,"200 Jefferson St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-09-17,"13 Main St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2024-09-17,"159 1st St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2024-09-19,"116 13th St, Portland, OR 97035",Auriculares
Macbook Pro Laptop,1,1700,2024-09-14,"478 Forest St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),1,3.84,2024-09-02,"417 2nd St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-09-14,"167 Wilson St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2024-09-10,"943 10th St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2024-09-04,"266 South St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2024-09-14,"57 Washington St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-09-19,"975 West St, San Francisco, CA 94016",Auriculares
