Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AA Batteries (4-pack),1,3.84,2024-02-24,"122 13th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2024-02-22,"120 14th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2024-02-28,"86 Sunset St, New York City, NY 10001",Pilas
iPhone,1,700,2024-02-27,"994 Jackson St, Los Angeles, CA 90001",Teléfonos
ThinkPad Laptop,1,999.99,2024-02-25,"353 Hickory St, New York City, NY 10001",Portátiles
27in 4K Gaming Monitor,1,389.99,2024-02-26,"658 River St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2024-02-24,"160 Jefferson St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-02-26,"596 Elm St, Austin, TX 73301",Auriculares
Wired Headphones,2,11.99,2024-02-21,"126 14th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-02-23,"288 Meadow St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-02-26,"483 Cherry St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2024-02-28,"192 Walnut St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-02-22,"978 Walnut St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2024-02-27,"452 Main St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2024-02-27,"857 West St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2024-02-24,"638 9th St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2024-02-24,"638 9th St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2024-02-24,"517 2nd St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2024-02-26,"303 Sunset St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2024-02-23,"86 South St, Portland, OR 97035",Auriculares
Flatscreen TV,1,300,2024-02-21,"693 11th St, San Francisco, CA 94016",Televisores
iPhone,1,700,2024-02-23,"126 11th St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),2,2.99,2024-02-21,"9 Ridge St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2024-02-27,"75 Lincoln St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2024-02-22,"327 6th St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2024-02-25,"826 River St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2024-02-25,"182 Pine St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),2,2.99,2024-02-28,"424 11th St, Portland, ME 04101",Pilas
USB-C Charging Cable,1,11.95,2024-02-23,"217 Forest St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2024-02-29,"602 13th St, Atlanta, GA 30301",Televisores
AAA Batteries (4-pack),1,2.99,2024-02-27,"108 Elm St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-02-21,"405 Ridge St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2024-02-26,"956 Meadow St, Dallas, TX 75001",Portátiles
34in Ultrawide Monitor,1,379.99,2024-02-23,"583 Center St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2024-02-28,"397 Park St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2024-02-24,"515 North St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-02-27,"160 Washington St, New York City, NY 10001",Pilas
Google Phone,1,600,2024-02-28,"693 North St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-02-24,"853 Lakeview St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-02-21,"542 14th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-02-22,"849 Chestnut St, Dallas, TX 75001",Cargadores
iPhone,1,700,2024-02-26,"279 Sunset St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2024-02-22,"814 Madison St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2024-02-23,"351 13th St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2024-02-25,"154 Walnut St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-02-21,"254 Highland St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2024-02-26,"507 Cherry St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2024-02-29,"17 Dogwood St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2024-02-28,"40 Center St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2024-02-23,"303 Spruce St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-02-29,"349 Meadow St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-02-26,"165 Washington St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),2,3.84,2024-02-26,"917 Ridge St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-02-29,"852 Walnut St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-02-29,"620 Madison St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2024-02-23,"476 7th St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2024-02-25,"323 4th St, New York City, NY 10001",Portátiles
iPhone,1,700,2024-02-27,"240 Lake St, Portland, OR 97035",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-02-29,"843 1st St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-02-27,"966 Ridge St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2024-02-21,"807 South St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-02-22,"471 Dogwood St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2024-02-29,"752 South St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2024-02-25,"932 10th St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2024-02-29,"510 Maple St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2024-02-27,"660 Washington St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2024-02-22,"612 Meadow St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2024-02-24,"908 West St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2024-02-27,"729 Maple St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2024-02-24,"592 4th St, Seattle, WA 98101",Portátiles
iPhone,1,700,2024-02-21,"500 Adams St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2024-02-22,"136 14th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2024-02-27,"494 Pine St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),2,2.99,2024-02-25,"245 Center St, Portland, OR 97035",Pilas
USB-C Charging Cable,2,11.95,2024-02-29,"907 Dogwood St, Seattle, WA 98101",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-02-27,"912 Sunset St, San Francisco, CA 94016",Monitores
iPhone,1,700,2024-02-28,"795 Forest St, Atlanta, GA 30301",Teléfonos
27in 4K Gaming Monitor,1,389.99,2024-02-29,"79 Lake St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2024-02-28,"743 Main St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2024-02-29,"147 Jackson St, Portland, OR 97035",Teléfonos
Apple Airpods Headphones,1,150,2024-02-22,"800 6th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-02-24,"446 Sunset St, New York City, NY 10001",Pilas
Google Phone,1,600,2024-02-22,"820 Walnut St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-02-29,"614 Washington St, New York City, NY 10001",Pilas
Macbook Pro Laptop,1,1700,2024-02-29,"651 Main St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2024-02-28,"203 1st St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2024-02-22,"321 7th St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-22,"321 7th St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2024-02-22,"823 Johnson St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2024-02-23,"71 Madison St, New York City, NY 10001",Televisores
AAA Batteries (4-pack),7,2.99,2024-02-28,"273 Main St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2024-02-27,"627 7th St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2024-02-28,"183 1st St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),2,3.84,2024-02-23,"536 Elm St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2024-02-22,"992 Jackson St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2024-02-23,"723 Spruce St, Atlanta, GA 30301",Portátiles
Bose SoundSport Headphones,1,99.99,2024-02-23,"723 Spruce St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2024-02-29,"460 Hickory St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-02-27,"308 9th St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2024-02-27,"970 Cherry St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2024-02-24,"743 Maple St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2024-02-29,"6 Forest St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2024-02-29,"6 Forest St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-02-29,"120 Johnson St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-02-22,"921 2nd St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-02-28,"938 Forest St, Portland, ME 04101",Monitores
Apple Airpods Headphones,1,150,2024-02-24,"385 Church St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2024-02-24,"802 Maple St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2024-02-25,"683 Cherry St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-02-21,"415 North St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2024-02-28,"832 Lincoln St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2024-02-25,"798 6th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2024-02-24,"398 Park St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2024-02-29,"259 Highland St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2024-02-29,"259 Highland St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2024-02-21,"467 Chestnut St, Portland, OR 97035",Monitores
27in 4K Gaming Monitor,1,389.99,2024-02-26,"632 Elm St, San Francisco, CA 94016",Monitores
iPhone,1,700,2024-02-26,"602 Wilson St, Dallas, TX 75001",Teléfonos
27in FHD Monitor,1,149.99,2024-02-24,"714 Pine St, San Francisco, CA 94016",Monitores
Vareebadd Phone,1,400,2024-02-22,"820 River St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-02-27,"764 Center St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2024-02-26,"489 2nd St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),2,2.99,2024-02-24,"592 Lincoln St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2024-02-24,"517 Main St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2024-02-24,"517 Main St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2024-02-27,"16 Highland St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2024-02-29,"257 Jackson St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2024-02-29,"88 Jefferson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-02-29,"545 14th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2024-02-26,"238 6th St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2024-02-26,"510 Jefferson St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),3,3.84,2024-02-23,"115 7th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2024-02-27,"81 Elm St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2024-02-23,"618 River St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2024-02-27,"161 1st St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2024-02-26,"663 6th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-02-27,"624 Park St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2024-02-22,"421 Willow St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-02-29,"200 Meadow St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),3,3.84,2024-02-29,"303 Maple St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-02-24,"384 Lincoln St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2024-02-23,"843 Spruce St, New York City, NY 10001",Pilas
iPhone,1,700,2024-02-24,"10 Ridge St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,3,11.95,2024-02-29,"297 4th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-02-22,"385 9th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-02-24,"838 11th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,2,99.99,2024-02-28,"598 Pine St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-28,"344 Spruce St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-22,"947 Jefferson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-02-26,"475 Jackson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-02-26,"475 Jackson St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2024-02-21,"959 Spruce St, Boston, MA 02215",Teléfonos
Google Phone,1,600,2024-02-21,"605 Wilson St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2024-02-21,"605 Wilson St, Seattle, WA 98101",Cargadores
ThinkPad Laptop,1,999.99,2024-02-26,"528 Meadow St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2024-02-23,"18 Johnson St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2024-02-23,"541 Willow St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-02-27,"500 Center St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),3,2.99,2024-02-22,"539 Johnson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-02-22,"909 Maple St, New York City, NY 10001",Cargadores
Google Phone,1,600,2024-02-27,"869 Cherry St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2024-02-29,"767 Center St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-02-21,"676 North St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-02-29,"196 River St, Portland, ME 04101",Monitores
Macbook Pro Laptop,1,1700,2024-02-27,"975 Forest St, San Francisco, CA 94016",Portátiles
27in 4K Gaming Monitor,1,389.99,2024-02-25,"675 Walnut St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2024-02-28,"285 Pine St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2024-02-28,"300 Spruce St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2024-02-24,"980 Ridge St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-02-26,"811 Chestnut St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2024-02-26,"867 1st St, New York City, NY 10001",Cargadores
Google Phone,1,600,2024-02-25,"937 Ridge St, Seattle, WA 98101",Teléfonos
iPhone,1,700,2024-02-25,"937 Ridge St, Seattle, WA 98101",Teléfonos
Google Phone,1,600,2024-02-26,"566 Lincoln St, San Francisco, CA 94016",Teléfonos
ThinkPad Laptop,1,999.99,2024-02-26,"109 Jefferson St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2024-02-27,"143 Johnson St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2024-02-25,"144 12th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-02-27,"28 Jefferson St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2024-02-26,"486 Main St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-02-26,"639 Main St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-02-23,"228 West St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-02-27,"102 Lake St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2024-02-21,"903 5th St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2024-02-25,"524 10th St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2024-02-27,"191 Spruce St, New York City, NY 10001",Monitores
ThinkPad Laptop,1,999.99,2024-02-24,"284 Church St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2024-02-29,"70 Highland St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2024-02-29,"497 Forest St, New York City, NY 10001",Portátiles
34in Ultrawide Monitor,1,379.99,2024-02-21,"966 Jefferson St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2024-02-22,"383 Lincoln St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-23,"744 Hickory St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2024-02-27,"297 Forest St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),2,2.99,2024-02-22,"272 Hickory St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-02-25,"148 Main St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2024-02-27,"259 Wilson St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-02-25,"289 11th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2024-02-22,"598 Pine St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-02-25,"833 Highland St, Atlanta, GA 30301",Monitores
27in 4K Gaming Monitor,1,389.99,2024-02-22,"187 Cedar St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2024-02-26,"267 9th St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2024-02-29,"802 South St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-02-25,"846 4th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,2,14.95,2024-02-26,"835 Maple St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2024-02-23,"157 Forest St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2024-02-22,"970 North St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-02-23,"314 Elm St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2024-02-24,"190 Adams St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-02-29,"970 13th St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2024-02-26,"784 Dogwood St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2024-02-26,"359 Park St, Dallas, TX 75001",Cargadores
iPhone,1,700,2024-02-24,"938 Highland St, Dallas, TX 75001",Teléfonos
27in FHD Monitor,1,149.99,2024-02-21,"846 8th St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2024-02-22,"774 14th St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2024-02-22,"642 Jackson St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2024-02-22,"862 Dogwood St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2024-02-25,"750 Ridge St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-02-27,"281 West St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2024-02-28,"663 Elm St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-02-22,"633 Forest St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2024-02-23,"539 1st St, New York City, NY 10001",Pilas
Macbook Pro Laptop,1,1700,2024-02-29,"544 Lincoln St, Austin, TX 73301",Portátiles
AAA Batteries (4-pack),1,2.99,2024-02-28,"137 Spruce St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2024-02-22,"660 Center St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2024-02-24,"545 Hickory St, Portland, OR 97035",Auriculares
iPhone,1,700,2024-02-27,"346 8th St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-02-27,"787 West St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2024-02-23,"294 Highland St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2024-02-22,"917 Lake St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2024-02-22,"882 River St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2024-02-28,"700 Walnut St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-02-22,"5 Johnson St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-02-28,"837 Dogwood St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2024-02-29,"445 Walnut St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2024-02-21,"604 Hill St, Austin, TX 73301",Cargadores
