Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AA Batteries (4-pack),1,3.84,2020-10-28,"239 North St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2020-10-22,"746 12th St, Atlanta, GA 30301",Pilas
ThinkPad Laptop,1,999.99,2020-10-10,"325 14th St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2020-10-13,"193 Meadow St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-10-13,"193 Meadow St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-13,"963 13th St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2020-10-18,"363 Chestnut St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2020-10-28,"76 West St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-10-10,"239 Johnson St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2020-10-25,"499 Maple St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2020-10-24,"256 2nd St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-10-21,"104 Elm St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-25,"300 North St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-10-19,"509 6th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2020-10-16,"826 West St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-10-31,"314 1st St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2020-10-31,"314 1st St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2020-10-12,"807 12th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-13,"239 Park St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-10-09,"350 Main St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2020-10-25,"384 11th St, Dallas, TX 75001",Televisores
Bose SoundSport Headphones,1,99.99,2020-10-20,"497 Maple St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-10-18,"608 9th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-26,"166 Hill St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-10-24,"407 River St, New York City, NY 10001",Auriculares
Google Phone,1,600,2020-10-08,"672 2nd St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2020-10-08,"672 2nd St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2020-10-23,"106 Jefferson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-10-11,"448 Cedar St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2020-10-05,"17 Lakeview St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2020-10-23,"371 Adams St, Los Angeles, CA 90001",Pilas
Vareebadd Phone,1,400,2020-10-17,"239 Sunset St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2020-10-17,"239 Sunset St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2020-10-10,"792 Dogwood St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2020-10-17,"281 Park St, New York City, NY 10001",Televisores
Google Phone,1,600,2020-10-12,"920 Chestnut St, Portland, ME 04101",Teléfonos
USB-C Charging Cable,1,11.95,2020-10-12,"920 Chestnut St, Portland, ME 04101",Cargadores
USB-C Charging Cable,1,11.95,2020-10-15,"59 Adams St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2020-10-16,"892 Jefferson St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2020-10-26,"66 Johnson St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2020-10-16,"729 Cedar St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2020-10-29,"449 Church St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2020-10-14,"145 Walnut St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-10-10,"625 Lincoln St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2020-10-21,"777 2nd St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2020-10-11,"509 Elm St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-10-25,"317 River St, New York City, NY 10001",Cargadores
Wired Headphones,2,11.99,2020-10-11,"279 Cherry St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-10-06,"404 Forest St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-10-10,"368 Meadow St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-10-13,"227 Lincoln St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-10-14,"865 Cedar St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2020-10-20,"546 Meadow St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2020-10-26,"47 Hickory St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2020-10-14,"720 Cedar St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2020-10-07,"875 6th St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-09,"548 4th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-16,"288 5th St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-11,"637 4th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-10-28,"266 Lincoln St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),2,3.84,2020-10-29,"33 West St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2020-10-12,"67 Spruce St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2020-10-05,"977 7th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2020-10-08,"320 Dogwood St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,2,14.95,2020-10-26,"811 Adams St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-10-28,"321 Johnson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-10-21,"783 7th St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2020-10-09,"790 Washington St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2020-10-19,"121 Lincoln St, Dallas, TX 75001",Portátiles
AA Batteries (4-pack),2,3.84,2020-10-12,"816 Washington St, Dallas, TX 75001",Pilas
Wired Headphones,2,11.99,2020-10-28,"44 Sunset St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2020-10-18,"798 14th St, Portland, ME 04101",Monitores
AA Batteries (4-pack),1,3.84,2020-10-29,"613 6th St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2020-10-25,"24 Lincoln St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2020-10-16,"870 Elm St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2020-10-24,"925 Lincoln St, Atlanta, GA 30301",Monitores
Macbook Pro Laptop,1,1700,2020-10-05,"745 12th St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),1,3.84,2020-10-14,"52 14th St, New York City, NY 10001",Pilas
Macbook Pro Laptop,1,1700,2020-10-26,"771 Forest St, Seattle, WA 98101",Portátiles
USB-C Charging Cable,1,11.95,2020-10-29,"78 Park St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2020-10-05,"871 Wilson St, Boston, MA 02215",Portátiles
Lightning Charging Cable,1,14.95,2020-10-25,"996 Washington St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-10-17,"80 Church St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2020-10-11,"588 Walnut St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-10-08,"756 Spruce St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2020-10-16,"836 North St, Atlanta, GA 30301",Portátiles
iPhone,1,700,2020-10-26,"980 4th St, Seattle, WA 98101",Teléfonos
ThinkPad Laptop,1,999.99,2020-10-23,"370 10th St, Boston, MA 02215",Portátiles
27in FHD Monitor,1,149.99,2020-10-10,"154 8th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-10-15,"97 Lake St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2020-10-28,"580 Lakeview St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),3,2.99,2020-10-20,"145 Highland St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2020-10-28,"274 10th St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-31,"845 2nd St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-10-19,"459 Dogwood St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-10-16,"986 6th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2020-10-14,"492 Jackson St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2020-10-05,"900 10th St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2020-10-19,"885 14th St, Seattle, WA 98101",Televisores
USB-C Charging Cable,1,11.95,2020-10-31,"749 South St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2020-10-15,"871 Chestnut St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2020-10-09,"620 Maple St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2020-10-10,"148 14th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2020-10-07,"253 12th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2020-10-21,"268 North St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2020-10-10,"148 West St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2020-10-16,"574 Church St, San Francisco, CA 94016",Monitores
LG Washing Machine,1,600.0,2020-10-23,"145 14th St, Portland, OR 97035",Electrodomésticos
AAA Batteries (4-pack),1,2.99,2020-10-10,"253 Church St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2020-10-21,"537 8th St, Seattle, WA 98101",Portátiles
Apple Airpods Headphones,1,150,2020-10-30,"226 Main St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2020-10-30,"513 Walnut St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2020-10-08,"421 7th St, New York City, NY 10001",Televisores
USB-C Charging Cable,2,11.95,2020-10-29,"849 Willow St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-10-20,"895 Church St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2020-10-13,"835 Willow St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2020-10-09,"604 8th St, Seattle, WA 98101",Pilas
iPhone,1,700,2020-10-09,"604 8th St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-10-07,"589 Pine St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-10-07,"670 Sunset St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-10-09,"538 Meadow St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2020-10-20,"650 Madison St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2020-10-31,"372 9th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-10-15,"245 South St, Dallas, TX 75001",Cargadores
Macbook Pro Laptop,1,1700,2020-10-22,"861 Main St, Los Angeles, CA 90001",Portátiles
Macbook Pro Laptop,1,1700,2020-10-31,"702 12th St, Los Angeles, CA 90001",Portátiles
27in 4K Gaming Monitor,1,389.99,2020-10-22,"795 Spruce St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2020-10-27,"650 Jackson St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2020-10-19,"235 Lakeview St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-10-27,"940 Elm St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2020-10-30,"38 Jackson St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-10-14,"143 Maple St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-10-27,"273 South St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2020-10-16,"499 Washington St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2020-10-13,"338 Walnut St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2020-10-08,"16 Park St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-10-24,"3 10th St, Portland, ME 04101",Monitores
20in Monitor,1,109.99,2020-10-23,"723 Center St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2020-10-08,"791 8th St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2020-10-22,"253 River St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2020-10-15,"552 Cherry St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-10-25,"537 South St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-10-21,"890 2nd St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-20,"34 Ridge St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-10-20,"34 Ridge St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2020-10-24,"200 Spruce St, San Francisco, CA 94016",Pilas
iPhone,1,700,2020-10-16,"929 5th St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-10-05,"527 Meadow St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2020-10-30,"902 Lincoln St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-10-29,"666 West St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-10-29,"21 Cedar St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2020-10-09,"402 Lincoln St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2020-10-14,"58 Lakeview St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2020-10-08,"551 River St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-10-08,"551 River St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2020-10-26,"287 Maple St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-24,"81 1st St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2020-10-13,"200 5th St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2020-10-13,"200 5th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2020-10-08,"847 Spruce St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2020-10-10,"755 Church St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),2,2.99,2020-10-21,"736 Jefferson St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2020-10-09,"172 North St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2020-10-09,"807 Madison St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-22,"585 4th St, Seattle, WA 98101",Pilas
20in Monitor,1,109.99,2020-10-08,"492 4th St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2020-10-27,"79 Dogwood St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-17,"703 Walnut St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),2,2.99,2020-10-24,"616 Maple St, Austin, TX 73301",Pilas
iPhone,1,700,2020-10-06,"226 Lincoln St, Boston, MA 02215",Teléfonos
27in FHD Monitor,1,149.99,2020-10-25,"968 7th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-10-10,"872 Jackson St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2020-10-10,"459 5th St, Dallas, TX 75001",Cargadores
Google Phone,1,600,2020-10-09,"777 10th St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2020-10-08,"829 South St, Portland, OR 97035",Auriculares
iPhone,1,700,2020-10-11,"221 Spruce St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2020-10-30,"422 Hill St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-10-24,"268 4th St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-18,"317 Lake St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2020-10-09,"587 Cedar St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-10-09,"587 Cedar St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-10-24,"10 2nd St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2020-10-25,"869 1st St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-10-27,"128 Chestnut St, Atlanta, GA 30301",Monitores
iPhone,1,700,2020-10-30,"844 Willow St, Los Angeles, CA 90001",Teléfonos
Macbook Pro Laptop,1,1700,2020-10-17,"133 Ridge St, New York City, NY 10001",Portátiles
Apple Airpods Headphones,1,150,2020-10-11,"186 7th St, Austin, TX 73301",Auriculares
Vareebadd Phone,1,400,2020-10-24,"850 Lincoln St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2020-10-07,"428 Elm St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2020-10-13,"272 Forest St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-10-07,"155 Pine St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2020-10-29,"946 9th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2020-10-23,"711 Elm St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2020-10-23,"951 5th St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2020-10-14,"789 Center St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-13,"386 9th St, Atlanta, GA 30301",Pilas
Vareebadd Phone,1,400,2020-10-30,"618 Church St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2020-10-30,"618 Church St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-10-12,"93 14th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2020-10-30,"562 Johnson St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2020-10-21,"525 Center St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-10-19,"917 14th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,2,150,2020-10-05,"180 Center St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-31,"935 Johnson St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2020-10-08,"2 Spruce St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2020-10-28,"946 7th St, New York City, NY 10001",Monitores
Google Phone,1,600,2020-10-27,"453 Washington St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),3,3.84,2020-10-28,"467 Church St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-10-26,"161 Ridge St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-10-27,"673 Elm St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2020-10-30,"928 Cedar St, New York City, NY 10001",Televisores
USB-C Charging Cable,1,11.95,2020-10-19,"647 13th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),3,2.99,2020-10-12,"360 North St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2020-10-10,"144 Wilson St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-10-09,"174 South St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-10-07,"480 5th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-10-28,"679 6th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2020-10-27,"949 2nd St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2020-10-11,"917 Spruce St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2020-10-14,"934 Cherry St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2020-10-26,"792 Jefferson St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),2,2.99,2020-10-12,"482 Jefferson St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2020-10-26,"883 Lake St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-10-30,"925 Hickory St, Portland, OR 97035",Monitores
Apple Airpods Headphones,1,150,2020-10-16,"1 Wilson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,3,11.95,2020-10-08,"663 Sunset St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-10-23,"592 Maple St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-21,"695 Hill St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2020-10-25,"353 Sunset St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2020-10-07,"156 6th St, Atlanta, GA 30301",Monitores
20in Monitor,1,109.99,2020-10-18,"584 Cedar St, Boston, MA 02215",Monitores
iPhone,1,700,2020-10-26,"399 Jackson St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2020-10-17,"695 Pine St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-30,"309 Dogwood St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-10-17,"659 River St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-10-17,"321 6th St, San Francisco, CA 94016",Cargadores
