Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Lightning Charging Cable,1,14.95,2023-08-31,"304 Jefferson St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2023-08-18,"276 Wilson St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2023-08-18,"276 Wilson St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2023-08-22,"137 Ridge St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-29,"768 Lake St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2023-08-31,"606 Willow St, Portland, ME 04101",Auriculares
USB-C Charging Cable,1,11.95,2023-08-18,"351 Walnut St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2023-08-23,"547 Jefferson St, Dallas, TX 75001",Portátiles
AAA Batteries (4-pack),1,2.99,2023-08-18,"578 Highland St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2023-08-27,"278 9th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-28,"672 South St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2023-08-20,"809 Cedar St, Dallas, TX 75001",Portátiles
Apple Airpods Headphones,1,150,2023-08-19,"666 Madison St, Los Angeles, CA 90001",Auriculares
LG Washing Machine,1,600.0,2023-08-20,"72 Lincoln St, Los Angeles, CA 90001",Electrodomésticos
AA Batteries (4-pack),2,3.84,2023-08-28,"194 Pine St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2023-08-29,"752 Jackson St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-08-27,"494 Madison St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-08-29,"358 5th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-08-18,"11 Ridge St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-08-18,"59 Forest St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-08-29,"171 5th St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2023-08-31,"314 12th St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2023-08-21,"516 Spruce St, Boston, MA 02215",Portátiles
Macbook Pro Laptop,1,1700,2023-08-29,"902 Madison St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2023-08-25,"777 10th St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2023-08-25,"349 Maple St, Los Angeles, CA 90001",Televisores
AA Batteries (4-pack),2,3.84,2023-08-26,"124 Adams St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2023-08-20,"318 Elm St, Dallas, TX 75001",Televisores
USB-C Charging Cable,1,11.95,2023-08-20,"318 Elm St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2023-08-17,"961 River St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2023-08-17,"961 River St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2023-08-26,"247 Madison St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2023-08-23,"215 Sunset St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2023-08-22,"365 6th St, San Francisco, CA 94016",Monitores
iPhone,1,700,2023-08-26,"121 14th St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2023-08-22,"2 Hill St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-08-25,"423 Walnut St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),2,2.99,2023-08-30,"581 Maple St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-08-18,"62 Dogwood St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2023-08-27,"493 13th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2023-08-21,"677 Meadow St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2023-08-26,"123 Dogwood St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2023-08-18,"696 Center St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2023-08-18,"696 Center St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2023-08-27,"695 Jackson St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2023-08-20,"109 Lakeview St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2023-08-23,"653 Walnut St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-08-30,"245 Maple St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2023-08-21,"644 Sunset St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2023-08-22,"85 13th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-08-26,"306 Madison St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-08-20,"539 Willow St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2023-08-23,"613 Pine St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2023-08-19,"770 Park St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2023-08-25,"593 4th St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2023-08-23,"937 Forest St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2023-08-31,"768 Lakeview St, Portland, ME 04101",Auriculares
20in Monitor,1,109.99,2023-08-22,"86 2nd St, Seattle, WA 98101",Monitores
USB-C Charging Cable,2,11.95,2023-08-28,"924 14th St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2023-08-30,"24 8th St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2023-08-29,"515 Hickory St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2023-08-25,"285 Lakeview St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2023-08-31,"179 Johnson St, Dallas, TX 75001",Cargadores
ThinkPad Laptop,1,999.99,2023-08-29,"952 Highland St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2023-08-29,"554 11th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-08-19,"605 Johnson St, Dallas, TX 75001",Cargadores
Flatscreen TV,1,300,2023-08-24,"752 Center St, Seattle, WA 98101",Televisores
Apple Airpods Headphones,1,150,2023-08-25,"147 Hickory St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-08-25,"760 West St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-08-24,"417 Meadow St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-08-17,"611 Forest St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-08-20,"784 Sunset St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-17,"381 Willow St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2023-08-27,"466 1st St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-08-26,"118 5th St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2023-08-28,"985 Maple St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2023-08-20,"40 Adams St, Portland, OR 97035",Portátiles
USB-C Charging Cable,2,11.95,2023-08-21,"845 Willow St, Portland, OR 97035",Cargadores
Macbook Pro Laptop,1,1700,2023-08-26,"320 Center St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),1,3.84,2023-08-17,"263 13th St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2023-08-20,"294 Wilson St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2023-08-27,"854 10th St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2023-08-20,"866 Jackson St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2023-08-25,"473 Jefferson St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2023-08-20,"289 Lakeview St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2023-08-20,"289 Lakeview St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2023-08-26,"185 Lincoln St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-08-27,"356 Ridge St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-08-22,"409 12th St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-08-31,"415 Ridge St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2023-08-26,"455 Hill St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-08-29,"906 8th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2023-08-18,"720 Chestnut St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),2,2.99,2023-08-24,"626 13th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-08-28,"815 4th St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2023-08-21,"260 Lake St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2023-08-23,"305 Spruce St, Portland, ME 04101",Auriculares
Flatscreen TV,1,300,2023-08-27,"717 7th St, San Francisco, CA 94016",Televisores
LG Dryer,1,600.0,2023-08-20,"306 West St, New York City, NY 10001",Electrodomésticos
Google Phone,1,600,2023-08-30,"224 2nd St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2023-08-31,"416 Washington St, Portland, ME 04101",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-08-19,"384 Johnson St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2023-08-19,"384 Johnson St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2023-08-18,"506 12th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2023-08-18,"819 Spruce St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2023-08-24,"496 South St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2023-08-23,"675 Lake St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-08-27,"775 8th St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2023-08-23,"404 Jackson St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2023-08-19,"484 Main St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-08-26,"337 Meadow St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-08-27,"428 14th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),2,3.84,2023-08-26,"36 North St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2023-08-29,"99 Spruce St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2023-08-27,"582 Lakeview St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2023-08-22,"772 Hickory St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2023-08-19,"679 Adams St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-08-29,"417 2nd St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-08-27,"45 Center St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2023-08-27,"673 River St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-08-31,"266 South St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,2,11.95,2023-08-27,"48 Maple St, Dallas, TX 75001",Cargadores
Vareebadd Phone,1,400,2023-08-29,"752 Jackson St, Los Angeles, CA 90001",Teléfonos
34in Ultrawide Monitor,1,379.99,2023-08-29,"752 Jackson St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2023-08-21,"38 10th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2023-08-27,"451 Spruce St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),3,3.84,2023-08-17,"474 Cedar St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2023-08-23,"129 Pine St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,3,14.95,2023-08-24,"124 8th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2023-08-30,"133 12th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2023-08-20,"687 Wilson St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-08-27,"340 Adams St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2023-08-19,"94 Adams St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2023-08-29,"834 5th St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2023-08-30,"850 Hickory St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2023-08-20,"536 1st St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2023-08-31,"688 11th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),4,2.99,2023-08-30,"11 Wilson St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2023-08-22,"975 Ridge St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2023-08-26,"710 Sunset St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2023-08-26,"710 Sunset St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2023-08-30,"526 1st St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2023-08-21,"596 Spruce St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2023-08-19,"694 Madison St, Los Angeles, CA 90001",Televisores
Apple Airpods Headphones,1,150,2023-08-26,"757 Lakeview St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-08-31,"161 Willow St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2023-08-19,"906 Meadow St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2023-08-28,"988 Johnson St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2023-08-31,"888 2nd St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2023-08-30,"919 9th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-08-18,"589 Maple St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2023-08-21,"251 Lakeview St, New York City, NY 10001",Televisores
iPhone,1,700,2023-08-17,"145 Meadow St, Austin, TX 73301",Teléfonos
LG Dryer,1,600.0,2023-08-28,"355 Chestnut St, Los Angeles, CA 90001",Electrodomésticos
Lightning Charging Cable,1,14.95,2023-08-21,"887 Park St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-08-20,"661 Forest St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2023-08-28,"427 Lake St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2023-08-27,"83 Church St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-08-27,"936 Forest St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2023-08-27,"844 Elm St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-08-21,"743 Dogwood St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2023-08-17,"157 Spruce St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2023-08-20,"701 Willow St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-08-29,"409 2nd St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),2,2.99,2023-08-19,"355 Washington St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2023-08-31,"73 9th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2023-08-25,"397 Lincoln St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-08-25,"397 Lincoln St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-08-19,"309 Church St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2023-08-31,"509 Walnut St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2023-08-18,"27 4th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-08-31,"936 11th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-08-17,"141 4th St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2023-08-20,"582 10th St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2023-08-19,"495 12th St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),2,3.84,2023-08-29,"102 Elm St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2023-08-21,"278 8th St, Los Angeles, CA 90001",Auriculares
LG Dryer,1,600.0,2023-08-21,"812 Lakeview St, San Francisco, CA 94016",Electrodomésticos
AA Batteries (4-pack),1,3.84,2023-08-24,"231 Highland St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2023-08-19,"299 Ridge St, Boston, MA 02215",Televisores
Apple Airpods Headphones,1,150,2023-08-18,"99 Chestnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-08-31,"787 Johnson St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2023-08-18,"22 Sunset St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2023-08-26,"259 Adams St, San Francisco, CA 94016",Auriculares
LG Washing Machine,1,600.0,2023-08-26,"289 Lincoln St, Boston, MA 02215",Electrodomésticos
ThinkPad Laptop,1,999.99,2023-08-27,"69 Chestnut St, Portland, ME 04101",Portátiles
Lightning Charging Cable,1,14.95,2023-08-17,"62 Sunset St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),2,3.84,2023-08-20,"36 Willow St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-08-29,"34 Cedar St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2023-08-29,"188 2nd St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2023-08-22,"567 River St, Los Angeles, CA 90001",Pilas
LG Dryer,1,600.0,2023-08-25,"413 13th St, Los Angeles, CA 90001",Electrodomésticos
USB-C Charging Cable,1,11.95,2023-08-30,"741 12th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-08-19,"747 Hill St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-08-29,"790 North St, Portland, ME 04101",Cargadores
USB-C Charging Cable,1,11.95,2023-08-21,"382 Dogwood St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2023-08-30,"28 4th St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2023-08-22,"833 Forest St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2023-08-26,"227 9th St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2023-08-25,"57 10th St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2023-08-22,"539 Maple St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),2,2.99,2023-08-17,"17 Chestnut St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2023-08-18,"805 Forest St, Austin, TX 73301",Cargadores
20in Monitor,1,109.99,2023-08-18,"670 Wilson St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2023-08-26,"204 Main St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2023-08-25,"13 Cedar St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2023-08-25,"13 Cedar St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),2,3.84,2023-08-31,"73 Willow St, Austin, TX 73301",Pilas
20in Monitor,1,109.99,2023-08-21,"477 8th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),3,2.99,2023-08-25,"952 6th St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2023-08-17,"364 Lincoln St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2023-08-28,"740 4th St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),2,2.99,2023-08-21,"660 Church St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2023-08-28,"984 Lincoln St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-08-24,"939 Wilson St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2023-08-29,"542 11th St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2023-08-29,"370 2nd St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2023-08-19,"301 7th St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2023-08-18,"457 Lincoln St, Los Angeles, CA 90001",Monitores
Macbook Pro Laptop,1,1700,2023-08-19,"664 Church St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2023-08-20,"909 Spruce St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2023-08-24,"109 Center St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-28,"848 Lakeview St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),7,2.99,2023-08-28,"266 Ridge St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2023-08-27,"562 Park St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2023-08-21,"854 13th St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2023-08-22,"387 River St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2023-08-20,"958 Chestnut St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-08-30,"467 Park St, Portland, OR 97035",Auriculares
Flatscreen TV,1,300,2023-08-23,"700 Lincoln St, New York City, NY 10001",Televisores
Google Phone,1,600,2023-08-25,"909 Willow St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2023-08-29,"845 10th St, San Francisco, CA 94016",Pilas
