Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2023-01-04,"298 Jackson St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-01-05,"587 Lakeview St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2023-01-12,"850 Walnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-01-10,"407 Highland St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2023-01-04,"783 South St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2023-01-04,"595 Lake St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-01-07,"634 Elm St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2023-01-05,"887 Jackson St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2023-01-06,"818 Willow St, Boston, MA 02215",Portátiles
ThinkPad Laptop,1,999.99,2023-01-05,"168 10th St, Portland, ME 04101",Portátiles
AA Batteries (4-pack),1,3.84,2023-01-03,"53 Forest St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-01-10,"577 Hickory St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2023-01-07,"444 1st St, Austin, TX 73301",Teléfonos
27in FHD Monitor,1,149.99,2023-01-06,"555 13th St, Boston, MA 02215",Monitores
iPhone,1,700,2023-01-10,"234 Cherry St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2023-01-05,"638 Forest St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2023-01-07,"924 Washington St, San Francisco, CA 94016",Auriculares
LG Dryer,1,600.0,2023-01-02,"817 Meadow St, Portland, OR 97035",Electrodomésticos
Wired Headphones,1,11.99,2023-01-10,"190 Spruce St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2023-01-11,"215 Willow St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2023-01-05,"159 Willow St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2023-01-08,"120 Center St, Portland, OR 97035",Monitores
USB-C Charging Cable,2,11.95,2023-01-08,"40 North St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2023-01-05,"827 River St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-01-09,"762 Washington St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2023-01-10,"58 Elm St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-12,"845 4th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-01-08,"546 Church St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2023-01-07,"209 5th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-01-06,"268 Sunset St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2023-01-08,"799 Sunset St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),2,2.99,2023-01-03,"507 Johnson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-01-12,"716 Johnson St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2023-01-03,"403 Chestnut St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2023-01-08,"236 Hill St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2023-01-03,"595 Spruce St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-01-09,"973 Walnut St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2023-01-03,"351 6th St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-01-06,"95 Ridge St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2023-01-06,"999 Madison St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2023-01-03,"651 Dogwood St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2023-01-04,"933 6th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2023-01-11,"805 Cherry St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2023-01-05,"745 13th St, New York City, NY 10001",Auriculares
Vareebadd Phone,1,400,2023-01-06,"939 River St, Los Angeles, CA 90001",Teléfonos
Macbook Pro Laptop,1,1700,2023-01-01,"988 Spruce St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2023-01-03,"969 11th St, Boston, MA 02215",Auriculares
Google Phone,1,600,2023-01-04,"364 North St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2023-01-04,"364 North St, Boston, MA 02215",Cargadores
Vareebadd Phone,1,400,2023-01-01,"181 12th St, Austin, TX 73301",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-01-01,"181 12th St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2023-01-03,"653 Park St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2023-01-08,"354 10th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-01-08,"498 Walnut St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2023-01-09,"400 4th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-01-11,"981 Hill St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2023-01-09,"965 Main St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-01-11,"125 Main St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2023-01-01,"881 Walnut St, Boston, MA 02215",Portátiles
Wired Headphones,1,11.99,2023-01-01,"621 Cherry St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-01-01,"802 9th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),3,2.99,2023-01-07,"286 1st St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-01-07,"784 Elm St, San Francisco, CA 94016",Auriculares
LG Dryer,1,600.0,2023-01-02,"199 Cedar St, Dallas, TX 75001",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2023-01-11,"854 Hickory St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-01-08,"309 South St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2023-01-11,"723 13th St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2023-01-05,"548 West St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2023-01-05,"499 River St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-01-02,"874 Adams St, Austin, TX 73301",Auriculares
Flatscreen TV,1,300,2023-01-09,"135 9th St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,2,11.95,2023-01-11,"369 Forest St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2023-01-07,"888 Cedar St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-01-02,"682 South St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2023-01-01,"873 9th St, Boston, MA 02215",Cargadores
iPhone,1,700,2023-01-06,"572 13th St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2023-01-06,"82 Lake St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-11,"310 Hickory St, Portland, ME 04101",Pilas
Bose SoundSport Headphones,1,99.99,2023-01-06,"218 Sunset St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-06,"342 Elm St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-01-12,"230 Pine St, Portland, OR 97035",Cargadores
Macbook Pro Laptop,1,1700,2023-01-06,"866 Willow St, Boston, MA 02215",Portátiles
Google Phone,1,600,2023-01-06,"7 Jackson St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2023-01-06,"7 Jackson St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2023-01-04,"380 Chestnut St, Dallas, TX 75001",Cargadores
Flatscreen TV,1,300,2023-01-07,"993 11th St, Boston, MA 02215",Televisores
USB-C Charging Cable,1,11.95,2023-01-06,"663 9th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-01-09,"197 7th St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2023-01-08,"453 Ridge St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2023-01-04,"567 Forest St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2023-01-12,"602 13th St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2023-01-12,"578 1st St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2023-01-06,"52 Maple St, Austin, TX 73301",Cargadores
ThinkPad Laptop,1,999.99,2023-01-12,"225 14th St, Boston, MA 02215",Portátiles
34in Ultrawide Monitor,1,379.99,2023-01-10,"740 7th St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2023-01-10,"753 1st St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2023-01-03,"666 1st St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2023-01-11,"193 Church St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),3,3.84,2023-01-08,"616 Elm St, Portland, OR 97035",Pilas
Macbook Pro Laptop,1,1700,2023-01-07,"64 South St, Portland, OR 97035",Portátiles
AAA Batteries (4-pack),1,2.99,2023-01-04,"915 Wilson St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2023-01-08,"77 Cedar St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2023-01-11,"884 Highland St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2023-01-06,"733 10th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2023-01-01,"769 Ridge St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-01-08,"792 8th St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2023-01-10,"866 Washington St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-01-10,"569 13th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-01-05,"406 Walnut St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,2,11.95,2023-01-12,"391 Willow St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2023-01-11,"141 Jefferson St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2023-01-06,"938 1st St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2023-01-01,"368 4th St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2023-01-03,"629 Church St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),3,2.99,2023-01-04,"757 Lake St, Seattle, WA 98101",Pilas
Google Phone,1,600,2023-01-05,"115 River St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2023-01-07,"127 2nd St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),3,3.84,2023-01-06,"549 Jackson St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2023-01-09,"176 Sunset St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2023-01-09,"176 Sunset St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2023-01-06,"245 9th St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2023-01-06,"603 14th St, New York City, NY 10001",Cargadores
Google Phone,1,600,2023-01-01,"909 Ridge St, San Francisco, CA 94016",Teléfonos
ThinkPad Laptop,1,999.99,2023-01-07,"248 Washington St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2023-01-10,"678 Hickory St, New York City, NY 10001",Auriculares
iPhone,1,700,2023-01-04,"139 Cedar St, Seattle, WA 98101",Teléfonos
20in Monitor,1,109.99,2023-01-10,"764 Elm St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2023-01-04,"727 Sunset St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2023-01-06,"54 Church St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),2,3.84,2023-01-05,"533 Washington St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2023-01-04,"617 14th St, New York City, NY 10001",Televisores
Lightning Charging Cable,1,14.95,2023-01-11,"415 Sunset St, Seattle, WA 98101",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-01-01,"389 5th St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2023-01-08,"152 Cherry St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-01-02,"642 Park St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2023-01-06,"860 7th St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2023-01-10,"185 Main St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2023-01-10,"148 Sunset St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2023-01-10,"148 Sunset St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-10,"369 10th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2023-01-03,"609 Washington St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),3,2.99,2023-01-09,"299 Washington St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2023-01-11,"48 Willow St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-09,"937 5th St, Atlanta, GA 30301",Pilas
20in Monitor,1,109.99,2023-01-10,"476 Ridge St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2023-01-10,"336 Wilson St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-01-01,"61 Meadow St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),2,2.99,2023-01-01,"535 7th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),4,2.99,2023-01-01,"535 7th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-01-09,"220 Meadow St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2023-01-05,"348 6th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2023-01-12,"620 Spruce St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2023-01-06,"870 Hill St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2023-01-01,"909 Wilson St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2023-01-03,"581 Center St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2023-01-01,"882 Lincoln St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2023-01-02,"717 Maple St, Boston, MA 02215",Portátiles
Bose SoundSport Headphones,1,99.99,2023-01-08,"788 9th St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2023-01-01,"307 5th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2023-01-10,"330 Spruce St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2023-01-01,"458 Wilson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-01-12,"15 Center St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2023-01-05,"459 4th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2023-01-06,"338 2nd St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2023-01-02,"520 Willow St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2023-01-01,"833 Maple St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-01-08,"80 13th St, New York City, NY 10001",Pilas
USB-C Charging Cable,2,11.95,2023-01-12,"780 2nd St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),2,2.99,2023-01-12,"500 Meadow St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2023-01-05,"80 Hill St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-01-09,"703 9th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-01-05,"445 Johnson St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2023-01-11,"783 Elm St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2023-01-04,"892 Sunset St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2023-01-05,"621 Pine St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2023-01-08,"429 Madison St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2023-01-07,"174 8th St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2023-01-01,"769 North St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2023-01-08,"74 Meadow St, San Francisco, CA 94016",Cargadores
Wired Headphones,3,11.99,2023-01-09,"408 10th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2023-01-07,"718 Madison St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2023-01-11,"913 Highland St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2023-01-05,"733 Willow St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-01-04,"676 Chestnut St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2023-01-04,"666 Willow St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-01-08,"976 Maple St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-01-12,"114 10th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2023-01-12,"114 10th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2023-01-09,"163 Ridge St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2023-01-02,"268 Hill St, Portland, OR 97035",Auriculares
34in Ultrawide Monitor,1,379.99,2023-01-07,"757 Dogwood St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2023-01-05,"613 Washington St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2023-01-01,"214 Spruce St, Atlanta, GA 30301",Pilas
20in Monitor,1,109.99,2023-01-01,"541 Johnson St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2023-01-02,"310 Center St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-01-02,"2 Sunset St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-01-09,"99 Center St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2023-01-03,"810 2nd St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2023-01-03,"100 Cedar St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2023-01-04,"797 Cedar St, Austin, TX 73301",Televisores
34in Ultrawide Monitor,1,379.99,2023-01-12,"420 Lincoln St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2023-01-06,"488 River St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2023-01-04,"253 Cedar St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-01-11,"242 Lake St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2023-01-12,"431 Lincoln St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2023-01-12,"431 Lincoln St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-01-05,"168 2nd St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2023-01-02,"527 13th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2023-01-10,"208 Main St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2023-01-10,"825 South St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2023-01-10,"825 South St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2023-01-02,"621 Hill St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2023-01-04,"896 Wilson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-01-12,"130 12th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2023-01-12,"437 7th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2023-01-02,"767 Park St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-01-04,"429 13th St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2023-01-06,"440 Chestnut St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2023-01-05,"186 Lakeview St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2023-01-05,"297 Lincoln St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2023-01-06,"754 North St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-04,"768 Forest St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2023-01-05,"936 River St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),2,2.99,2023-01-08,"465 7th St, Dallas, TX 75001",Pilas
Flatscreen TV,1,300,2023-01-07,"706 Hill St, Dallas, TX 75001",Televisores
27in FHD Monitor,1,149.99,2023-01-10,"881 1st St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2023-01-11,"365 South St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2023-01-12,"365 Lincoln St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-01-04,"613 Lake St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2023-01-02,"383 Highland St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2023-01-11,"707 Johnson St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2023-01-04,"630 10th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-01-07,"286 Cherry St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-01-07,"722 Highland St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2023-01-05,"50 Adams St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-01-08,"773 Johnson St, Los Angeles, CA 90001",Pilas
