Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Lightning Charging Cable,1,14.95,2024-03-18,"241 Dogwood St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-03-09,"248 Johnson St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-03-09,"248 Johnson St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2024-03-01,"774 5th St, Portland, OR 97035",Portátiles
Google Phone,1,600,2024-03-10,"580 South St, San Francisco, CA 94016",Teléfonos
LG Washing Machine,1,600.0,2024-03-09,"405 11th St, Dallas, TX 75001",Electrodomésticos
USB-C Charging Cable,1,11.95,2024-03-06,"127 Chestnut St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2024-03-06,"2 14th St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2024-03-11,"23 Park St, Portland, ME 04101",Cargadores
AAA Batteries (4-pack),2,2.99,2024-03-09,"767 4th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-03-12,"79 Sunset St, Dallas, TX 75001",Pilas
LG Washing Machine,1,600.0,2024-03-13,"863 Hickory St, San Francisco, CA 94016",Electrodomésticos
AA Batteries (4-pack),1,3.84,2024-03-02,"480 River St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2024-03-03,"536 Forest St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-03-16,"491 River St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2024-03-16,"491 River St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-03-09,"280 11th St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2024-03-04,"195 9th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2024-03-04,"275 11th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-03-08,"73 Chestnut St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2024-03-19,"318 Highland St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-03-12,"566 Spruce St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2024-03-04,"225 Washington St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2024-03-19,"419 12th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-03-13,"9 Hickory St, Portland, OR 97035",Monitores
Macbook Pro Laptop,1,1700,2024-03-17,"511 12th St, Austin, TX 73301",Portátiles
AAA Batteries (4-pack),2,2.99,2024-03-07,"410 Lakeview St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2024-03-12,"228 5th St, Austin, TX 73301",Portátiles
Wired Headphones,2,11.99,2024-03-07,"80 14th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2024-03-17,"701 Spruce St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2024-03-05,"837 6th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-03-01,"373 13th St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2024-03-02,"916 2nd St, Los Angeles, CA 90001",Monitores
Macbook Pro Laptop,1,1700,2024-03-06,"825 Adams St, Portland, ME 04101",Portátiles
AA Batteries (4-pack),1,3.84,2024-03-01,"925 North St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2024-03-15,"588 Lincoln St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2024-03-02,"841 6th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-03-13,"402 1st St, San Francisco, CA 94016",Auriculares
LG Washing Machine,1,600.0,2024-03-16,"245 Chestnut St, San Francisco, CA 94016",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2024-03-16,"464 Elm St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-03-05,"623 6th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,2,99.99,2024-03-07,"114 14th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2024-03-12,"286 Lakeview St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-03-05,"479 Lake St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2024-03-03,"732 2nd St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2024-03-02,"872 Dogwood St, Dallas, TX 75001",Cargadores
LG Dryer,1,600.0,2024-03-18,"52 Cedar St, New York City, NY 10001",Electrodomésticos
USB-C Charging Cable,1,11.95,2024-03-04,"465 Cedar St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-03-19,"412 Wilson St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2024-03-10,"522 Center St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2024-03-04,"65 Wilson St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2024-03-03,"915 Meadow St, Portland, OR 97035",Portátiles
Apple Airpods Headphones,1,150,2024-03-09,"480 Walnut St, New York City, NY 10001",Auriculares
iPhone,1,700,2024-03-17,"58 Hickory St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2024-03-14,"364 Ridge St, Atlanta, GA 30301",Auriculares
Vareebadd Phone,1,400,2024-03-09,"251 West St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2024-03-09,"251 West St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2024-03-09,"735 Hickory St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-03-18,"540 Forest St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),3,3.84,2024-03-11,"717 Willow St, New York City, NY 10001",Pilas
AA Batteries (4-pack),2,3.84,2024-03-03,"60 13th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),3,2.99,2024-03-03,"943 Lake St, Seattle, WA 98101",Pilas
Google Phone,1,600,2024-03-02,"138 Wilson St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2024-03-02,"138 Wilson St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-03-18,"179 14th St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2024-03-08,"530 11th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2024-03-11,"341 Cherry St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2024-03-04,"704 West St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2024-03-15,"188 Washington St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-03-13,"301 West St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2024-03-04,"502 4th St, Boston, MA 02215",Televisores
Flatscreen TV,1,300,2024-03-11,"221 Hickory St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),1,2.99,2024-03-10,"188 7th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),2,2.99,2024-03-01,"179 1st St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2024-03-07,"420 9th St, Dallas, TX 75001",Monitores
Flatscreen TV,1,300,2024-03-12,"780 Spruce St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2024-03-10,"525 Cedar St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2024-03-13,"892 Ridge St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2024-03-07,"8 12th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2024-03-10,"179 Pine St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2024-03-13,"645 Church St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-03-08,"12 Dogwood St, Austin, TX 73301",Pilas
AA Batteries (4-pack),2,3.84,2024-03-11,"500 13th St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2024-03-14,"501 Adams St, Austin, TX 73301",Cargadores
USB-C Charging Cable,2,11.95,2024-03-02,"119 Lakeview St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2024-03-02,"206 8th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-03-04,"961 14th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-03-07,"397 Church St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2024-03-02,"468 West St, Dallas, TX 75001",Monitores
ThinkPad Laptop,1,999.99,2024-03-12,"693 4th St, Atlanta, GA 30301",Portátiles
Bose SoundSport Headphones,1,99.99,2024-03-18,"813 Adams St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-03-12,"756 Pine St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2024-03-18,"888 8th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2024-03-15,"11 Wilson St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-03-16,"407 Spruce St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2024-03-10,"35 Pine St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2024-03-10,"35 Pine St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),2,3.84,2024-03-12,"994 Church St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2024-03-03,"730 Cedar St, Portland, OR 97035",Televisores
34in Ultrawide Monitor,1,379.99,2024-03-15,"151 Hill St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,2,11.95,2024-03-08,"84 Highland St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-03-07,"951 10th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-03-09,"193 Walnut St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2024-03-06,"780 Hickory St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2024-03-17,"826 Elm St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2024-03-19,"138 Ridge St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2024-03-03,"53 Lakeview St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-03-07,"120 Highland St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-03-10,"183 Meadow St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2024-03-17,"393 Maple St, Dallas, TX 75001",Portátiles
AA Batteries (4-pack),2,3.84,2024-03-10,"567 4th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2024-03-02,"467 Sunset St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-03-18,"296 5th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2024-03-01,"19 Ridge St, New York City, NY 10001",Pilas
iPhone,1,700,2024-03-05,"964 Maple St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2024-03-05,"964 Maple St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),3,3.84,2024-03-02,"758 Lake St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-03-09,"993 Spruce St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2024-03-12,"203 6th St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2024-03-06,"15 Adams St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-03-07,"340 Adams St, Portland, OR 97035",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-03-17,"315 Ridge St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),2,2.99,2024-03-03,"471 Highland St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2024-03-19,"429 Lake St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2024-03-08,"598 Hill St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2024-03-17,"64 Madison St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2024-03-05,"461 13th St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-03-15,"718 River St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2024-03-10,"296 5th St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2024-03-09,"76 9th St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-03-15,"792 Washington St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-03-02,"205 North St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2024-03-03,"910 11th St, Seattle, WA 98101",Televisores
iPhone,1,700,2024-03-08,"369 Adams St, San Francisco, CA 94016",Teléfonos
ThinkPad Laptop,1,999.99,2024-03-10,"617 Highland St, New York City, NY 10001",Portátiles
34in Ultrawide Monitor,1,379.99,2024-03-06,"401 Spruce St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2024-03-10,"705 Main St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2024-03-15,"807 8th St, Austin, TX 73301",Pilas
USB-C Charging Cable,2,11.95,2024-03-15,"575 Jefferson St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-03-16,"482 8th St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2024-03-07,"33 6th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2024-03-02,"718 Washington St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),3,2.99,2024-03-04,"819 10th St, New York City, NY 10001",Pilas
Macbook Pro Laptop,1,1700,2024-03-16,"580 11th St, Seattle, WA 98101",Portátiles
USB-C Charging Cable,1,11.95,2024-03-08,"690 4th St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-03-09,"216 Johnson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-03-19,"203 Main St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2024-03-01,"218 9th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-03-06,"204 Elm St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2024-03-03,"382 5th St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2024-03-05,"933 Dogwood St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-03-19,"402 South St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-03-19,"402 South St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-03-14,"681 12th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-03-15,"133 4th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2024-03-05,"557 Jackson St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-03-04,"91 North St, Boston, MA 02215",Auriculares
LG Dryer,1,600.0,2024-03-19,"550 North St, New York City, NY 10001",Electrodomésticos
AAA Batteries (4-pack),1,2.99,2024-03-03,"357 Wilson St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2024-03-15,"103 Forest St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2024-03-05,"102 1st St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-03-03,"12 11th St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2024-03-13,"760 River St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-03-18,"594 Jackson St, Seattle, WA 98101",Pilas
ThinkPad Laptop,1,999.99,2024-03-17,"476 Lakeview St, Portland, OR 97035",Portátiles
Wired Headphones,1,11.99,2024-03-14,"950 Chestnut St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2024-03-01,"496 Lakeview St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-03-17,"111 North St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2024-03-17,"214 Ridge St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2024-03-07,"413 Washington St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2024-03-09,"866 Maple St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-03-07,"135 Wilson St, Boston, MA 02215",Monitores
27in FHD Monitor,2,149.99,2024-03-04,"579 Maple St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2024-03-07,"552 Washington St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2024-03-13,"679 Jefferson St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-03-07,"745 Hill St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,3,11.95,2024-03-16,"565 South St, New York City, NY 10001",Cargadores
Google Phone,1,600,2024-03-19,"296 Adams St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2024-03-19,"296 Adams St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2024-03-19,"45 River St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-03-06,"261 Washington St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2024-03-08,"566 4th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2024-03-05,"803 Walnut St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2024-03-08,"64 Dogwood St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2024-03-07,"769 13th St, Los Angeles, CA 90001",Televisores
Wired Headphones,1,11.99,2024-03-17,"454 Center St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2024-03-03,"187 Park St, Austin, TX 73301",Pilas
Macbook Pro Laptop,1,1700,2024-03-03,"365 14th St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2024-03-11,"424 Chestnut St, Portland, OR 97035",Pilas
34in Ultrawide Monitor,1,379.99,2024-03-12,"310 Cedar St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2024-03-15,"111 8th St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2024-03-09,"106 Cedar St, San Francisco, CA 94016",Pilas
iPhone,1,700,2024-03-16,"618 Walnut St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2024-03-16,"618 Walnut St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),2,3.84,2024-03-18,"97 Wilson St, Portland, OR 97035",Pilas
20in Monitor,1,109.99,2024-03-11,"784 13th St, Seattle, WA 98101",Monitores
Vareebadd Phone,1,400,2024-03-06,"530 Cherry St, Austin, TX 73301",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-03-03,"259 Spruce St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2024-03-11,"590 Walnut St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2024-03-06,"540 Adams St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2024-03-08,"903 14th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-03-18,"800 8th St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2024-03-18,"800 8th St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2024-03-08,"34 7th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-03-05,"644 Willow St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2024-03-16,"126 Sunset St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2024-03-08,"30 7th St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2024-03-07,"640 West St, Boston, MA 02215",Televisores
Lightning Charging Cable,1,14.95,2024-03-17,"811 Meadow St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2024-03-08,"609 West St, New York City, NY 10001",Cargadores
iPhone,1,700,2024-03-18,"627 Chestnut St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2024-03-08,"756 Hickory St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-03-11,"511 Johnson St, Seattle, WA 98101",Monitores
Google Phone,1,600,2024-03-01,"740 Center St, Boston, MA 02215",Teléfonos
Google Phone,1,600,2024-03-09,"696 Maple St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),2,2.99,2024-03-15,"135 Jackson St, Portland, OR 97035",Pilas
27in 4K Gaming Monitor,1,389.99,2024-03-03,"542 Ridge St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2024-03-10,"267 Wilson St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-03-14,"536 5th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-03-04,"347 Washington St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2024-03-08,"983 Church St, Seattle, WA 98101",Cargadores
Macbook Pro Laptop,1,1700,2024-03-02,"974 River St, Dallas, TX 75001",Portátiles
AA Batteries (4-pack),1,3.84,2024-03-15,"783 11th St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2024-03-13,"653 10th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2024-03-15,"712 Forest St, Portland, OR 97035",Pilas
34in Ultrawide Monitor,1,379.99,2024-03-04,"960 Walnut St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-03-19,"512 Madison St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2024-03-05,"348 Washington St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2024-03-17,"912 5th St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-03-17,"703 1st St, Austin, TX 73301",Monitores
Macbook Pro Laptop,1,1700,2024-03-09,"698 7th St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2024-03-04,"538 Meadow St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2024-03-16,"305 Spruce St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2024-03-02,"386 Willow St, New York City, NY 10001",Teléfonos
