Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Lightning Charging Cable,1,14.95,2024-06-24,"547 Jackson St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,2,11.95,2024-06-27,"462 Cedar St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-06-29,"357 River St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-25,"254 Ridge St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2024-06-25,"205 Walnut St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),4,2.99,2024-06-27,"574 Lake St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2024-06-30,"654 Wilson St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2024-06-26,"727 Elm St, New York City, NY 10001",Cargadores
iPhone,1,700,2024-06-24,"408 7th St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2024-06-24,"408 7th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-06-29,"515 Walnut St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2024-06-30,"887 Walnut St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2024-06-25,"838 Maple St, Dallas, TX 75001",Pilas
Google Phone,1,600,2024-06-23,"804 Jefferson St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2024-06-28,"745 5th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2024-06-24,"444 Highland St, Seattle, WA 98101",Pilas
LG Washing Machine,1,600.0,2024-06-24,"671 Spruce St, San Francisco, CA 94016",Electrodomésticos
Wired Headphones,1,11.99,2024-06-23,"504 Cedar St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),3,3.84,2024-06-22,"632 Lakeview St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2024-06-29,"393 9th St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2024-06-26,"169 Ridge St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-06-26,"298 Church St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2024-06-22,"920 Dogwood St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-06-22,"920 Dogwood St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-06-28,"855 Jackson St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2024-06-26,"3 Madison St, New York City, NY 10001",Auriculares
Vareebadd Phone,1,400,2024-06-29,"166 Church St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2024-06-30,"935 4th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-06-26,"619 Spruce St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2024-06-26,"600 Lake St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-06-23,"887 Center St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-06-21,"281 Ridge St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2024-06-23,"377 Meadow St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-06-24,"55 Ridge St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2024-06-21,"38 Cedar St, Seattle, WA 98101",Monitores
Macbook Pro Laptop,1,1700,2024-06-26,"111 Pine St, Dallas, TX 75001",Portátiles
20in Monitor,1,109.99,2024-06-21,"705 7th St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2024-06-27,"889 Jackson St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2024-06-27,"938 Chestnut St, New York City, NY 10001",Portátiles
20in Monitor,1,109.99,2024-06-23,"662 North St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2024-06-30,"293 Spruce St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2024-06-23,"68 Lincoln St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2024-06-23,"32 Wilson St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2024-06-28,"898 7th St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2024-06-30,"591 Cedar St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-06-28,"258 2nd St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2024-06-28,"258 2nd St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2024-06-28,"35 11th St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2024-06-29,"584 Highland St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),2,2.99,2024-06-24,"432 4th St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2024-06-21,"347 11th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-06-24,"305 Ridge St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2024-06-29,"837 Center St, Boston, MA 02215",Teléfonos
Flatscreen TV,1,300,2024-06-27,"636 West St, Atlanta, GA 30301",Televisores
AAA Batteries (4-pack),5,2.99,2024-06-22,"696 8th St, Seattle, WA 98101",Pilas
iPhone,1,700,2024-06-30,"402 Cherry St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2024-06-22,"553 River St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-06-22,"778 Dogwood St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2024-06-21,"652 13th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),2,2.99,2024-06-22,"236 Lincoln St, Austin, TX 73301",Pilas
34in Ultrawide Monitor,1,379.99,2024-06-22,"560 Meadow St, New York City, NY 10001",Monitores
ThinkPad Laptop,1,999.99,2024-06-27,"711 Hickory St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,2,11.95,2024-06-25,"561 Spruce St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-06-26,"859 Cedar St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2024-06-27,"664 Elm St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),3,2.99,2024-06-24,"768 Madison St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2024-06-23,"602 10th St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2024-06-23,"122 Ridge St, New York City, NY 10001",Auriculares
Wired Headphones,2,11.99,2024-06-21,"438 Sunset St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-29,"166 10th St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2024-06-30,"762 West St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2024-06-29,"735 Maple St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2024-06-25,"702 Wilson St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2024-06-30,"856 Wilson St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2024-06-30,"913 Elm St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-06-27,"589 Jefferson St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-06-24,"207 Lake St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-06-27,"121 Lake St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2024-06-30,"79 Wilson St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2024-06-26,"88 Chestnut St, Seattle, WA 98101",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-06-25,"820 Lincoln St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2024-06-21,"455 9th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-28,"434 10th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-06-26,"296 Ridge St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),4,2.99,2024-06-28,"372 Wilson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-06-24,"199 Hickory St, Portland, OR 97035",Cargadores
iPhone,1,700,2024-06-22,"71 Wilson St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2024-06-25,"513 Hill St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-06-29,"891 Jackson St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-06-25,"44 5th St, Seattle, WA 98101",Monitores
20in Monitor,1,109.99,2024-06-26,"567 Dogwood St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2024-06-29,"381 1st St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2024-06-23,"811 Main St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2024-06-25,"775 West St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2024-06-28,"28 Cedar St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2024-06-23,"717 Church St, Portland, OR 97035",Monitores
Google Phone,1,600,2024-06-24,"806 River St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-06-29,"33 Madison St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-06-23,"116 Madison St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-06-29,"831 Jefferson St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2024-06-30,"760 13th St, New York City, NY 10001",Cargadores
Google Phone,1,600,2024-06-26,"510 2nd St, San Francisco, CA 94016",Teléfonos
27in 4K Gaming Monitor,1,389.99,2024-06-29,"245 Hickory St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2024-06-27,"969 Jefferson St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2024-06-22,"668 Dogwood St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2024-06-29,"826 Jefferson St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2024-06-28,"896 Hill St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2024-06-29,"217 Washington St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2024-06-29,"217 Washington St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2024-06-24,"24 Jefferson St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-06-25,"515 Spruce St, Portland, ME 04101",Monitores
Lightning Charging Cable,1,14.95,2024-06-23,"936 Chestnut St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-06-27,"711 12th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2024-06-28,"767 Park St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2024-06-30,"317 10th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-06-21,"168 Adams St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2024-06-30,"406 Chestnut St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2024-06-24,"572 13th St, Atlanta, GA 30301",Monitores
iPhone,1,700,2024-06-23,"753 Cedar St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2024-06-27,"202 12th St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-06-30,"757 4th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2024-06-30,"766 Center St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-06-30,"556 1st St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2024-06-23,"989 4th St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2024-06-29,"533 Ridge St, San Francisco, CA 94016",Portátiles
27in 4K Gaming Monitor,1,389.99,2024-06-23,"405 Wilson St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2024-06-30,"236 8th St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-06-30,"446 West St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2024-06-25,"986 Forest St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2024-06-22,"643 Cherry St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2024-06-30,"723 Center St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2024-06-26,"585 Lake St, Portland, ME 04101",Auriculares
AA Batteries (4-pack),1,3.84,2024-06-28,"900 Madison St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-06-28,"900 Madison St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),3,2.99,2024-06-22,"750 7th St, Boston, MA 02215",Pilas
LG Washing Machine,1,600.0,2024-06-27,"65 Pine St, Seattle, WA 98101",Electrodomésticos
Lightning Charging Cable,1,14.95,2024-06-30,"530 Madison St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-06-28,"117 West St, Los Angeles, CA 90001",Pilas
Wired Headphones,2,11.99,2024-06-28,"69 2nd St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),3,3.84,2024-06-24,"529 West St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2024-06-30,"263 Highland St, Portland, ME 04101",Auriculares
27in FHD Monitor,1,149.99,2024-06-28,"285 Forest St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2024-06-30,"146 Johnson St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2024-06-30,"27 8th St, Dallas, TX 75001",Monitores
27in FHD Monitor,1,149.99,2024-06-27,"838 Ridge St, Boston, MA 02215",Monitores
20in Monitor,1,109.99,2024-06-21,"476 Ridge St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2024-06-30,"610 Church St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2024-06-25,"444 Cedar St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2024-06-25,"444 Cedar St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2024-06-26,"75 Hickory St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-06-25,"607 Hickory St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2024-06-24,"482 Church St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-06-24,"482 Church St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-06-30,"274 Jefferson St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2024-06-23,"5 Elm St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-30,"709 Walnut St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-06-30,"169 Main St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-06-23,"234 Lakeview St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2024-06-24,"823 Willow St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,2,11.95,2024-06-27,"654 Lakeview St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,2,11.95,2024-06-28,"314 Willow St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),3,2.99,2024-06-25,"578 Johnson St, Atlanta, GA 30301",Pilas
ThinkPad Laptop,1,999.99,2024-06-21,"396 Hill St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2024-06-29,"711 Cherry St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-06-28,"860 Pine St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2024-06-30,"110 Wilson St, Dallas, TX 75001",Cargadores
iPhone,1,700,2024-06-23,"203 8th St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),2,3.84,2024-06-30,"115 10th St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2024-06-27,"278 Wilson St, Portland, OR 97035",Pilas
Flatscreen TV,1,300,2024-06-21,"895 Park St, New York City, NY 10001",Televisores
USB-C Charging Cable,1,11.95,2024-06-30,"712 Madison St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2024-06-21,"486 13th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-06-24,"613 Lincoln St, Portland, OR 97035",Cargadores
20in Monitor,2,109.99,2024-06-28,"322 Maple St, Austin, TX 73301",Monitores
Wired Headphones,1,11.99,2024-06-24,"619 7th St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2024-06-22,"706 6th St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2024-06-26,"930 Ridge St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2024-06-29,"829 1st St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-27,"785 10th St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2024-06-24,"545 Lincoln St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-29,"82 West St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2024-06-26,"571 Jackson St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-06-26,"571 Jackson St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2024-06-30,"873 Sunset St, Atlanta, GA 30301",Pilas
ThinkPad Laptop,1,999.99,2024-06-29,"854 Dogwood St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2024-06-28,"847 South St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2024-06-27,"850 River St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-06-21,"608 Lake St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2024-06-21,"608 Lake St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-06-30,"593 Wilson St, Portland, OR 97035",Monitores
20in Monitor,1,109.99,2024-06-22,"575 Lincoln St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2024-06-28,"541 Hickory St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),2,3.84,2024-06-22,"368 Johnson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-06-21,"154 8th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-06-26,"181 8th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-06-25,"436 Maple St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2024-06-26,"573 Cherry St, Dallas, TX 75001",Cargadores
Flatscreen TV,1,300,2024-06-26,"481 Maple St, Portland, OR 97035",Televisores
AA Batteries (4-pack),1,3.84,2024-06-26,"481 Maple St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2024-06-22,"358 Dogwood St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2024-06-29,"332 South St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2024-06-28,"532 South St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2024-06-22,"161 River St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2024-06-24,"613 5th St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2024-06-28,"499 9th St, Austin, TX 73301",Monitores
27in 4K Gaming Monitor,1,389.99,2024-06-23,"902 Jefferson St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),2,2.99,2024-06-23,"584 North St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-06-30,"500 9th St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2024-06-23,"582 Cedar St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-06-25,"791 Wilson St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2024-06-27,"292 Main St, Los Angeles, CA 90001",Teléfonos
Flatscreen TV,1,300,2024-06-24,"808 South St, Los Angeles, CA 90001",Televisores
Wired Headphones,1,11.99,2024-06-27,"223 Dogwood St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2024-06-21,"724 Ridge St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2024-06-22,"731 8th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-06-22,"483 13th St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2024-06-24,"23 Center St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2024-06-23,"779 Madison St, Portland, ME 04101",Monitores
Lightning Charging Cable,1,14.95,2024-06-28,"717 Dogwood St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-06-26,"279 12th St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2024-06-23,"534 Main St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2024-06-26,"677 Highland St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2024-06-25,"340 Jefferson St, San Francisco, CA 94016",Pilas
Wired Headphones,2,11.99,2024-06-26,"324 Chestnut St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-06-22,"537 Walnut St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2024-06-22,"432 8th St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2024-06-29,"937 West St, Dallas, TX 75001",Monitores
Wired Headphones,2,11.99,2024-06-26,"711 Park St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-25,"699 Main St, Portland, ME 04101",Pilas
AA Batteries (4-pack),1,3.84,2024-06-27,"752 Walnut St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2024-06-30,"232 Park St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2024-06-21,"793 Lake St, New York City, NY 10001",Pilas
USB-C Charging Cable,2,11.95,2024-06-21,"793 Lake St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-06-26,"426 8th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-06-30,"299 Meadow St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2024-06-22,"792 Dogwood St, New York City, NY 10001",Cargadores
