Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),1,2.99,2022-12-17,"62 Highland St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2022-12-28,"897 Main St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2022-12-28,"897 Main St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-12-31,"995 13th St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2022-12-18,"996 Elm St, Portland, OR 97035",Cargadores
Google Phone,1,600,2022-12-19,"171 Adams St, Los Angeles, CA 90001",Teléfonos
27in FHD Monitor,1,149.99,2022-12-13,"662 Highland St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2022-12-20,"926 5th St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2022-12-16,"205 Cherry St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2022-12-23,"205 Elm St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-12-20,"150 Ridge St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2022-12-22,"150 Lake St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2022-12-27,"46 12th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-12-14,"251 River St, Portland, ME 04101",Cargadores
Wired Headphones,1,11.99,2022-12-20,"480 Hickory St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-12-21,"348 Willow St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-12-25,"638 1st St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2022-12-24,"971 7th St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2022-12-13,"856 Hill St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2022-12-21,"429 Madison St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2022-12-22,"111 Hickory St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-12-27,"977 Wilson St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2022-12-20,"542 Maple St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-12-23,"893 Cedar St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-12-28,"307 Chestnut St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2022-12-21,"764 Hickory St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),4,3.84,2022-12-29,"958 North St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2022-12-18,"864 Dogwood St, Austin, TX 73301",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-12-20,"468 Sunset St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2022-12-25,"472 Walnut St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-12-23,"661 Chestnut St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2022-12-26,"860 Forest St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2022-12-23,"549 Park St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2022-12-19,"937 Hill St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2022-12-26,"659 14th St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2022-12-16,"305 Madison St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2022-12-16,"840 Main St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-12-29,"459 11th St, Atlanta, GA 30301",Cargadores
20in Monitor,1,109.99,2022-12-31,"202 Washington St, New York City, NY 10001",Monitores
Google Phone,1,600,2022-12-18,"746 Ridge St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2022-12-31,"78 Hickory St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-12-25,"354 Elm St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-12-16,"6 4th St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-12-18,"626 9th St, Portland, ME 04101",Monitores
Wired Headphones,1,11.99,2022-12-28,"123 South St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-19,"462 1st St, New York City, NY 10001",Pilas
Macbook Pro Laptop,1,1700,2022-12-30,"763 Cherry St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),2,2.99,2022-12-16,"189 1st St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2022-12-16,"414 Pine St, Portland, ME 04101",Monitores
iPhone,1,700,2022-12-16,"498 8th St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-12-31,"363 Center St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2022-12-21,"238 South St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2022-12-31,"167 Meadow St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2022-12-29,"521 Jackson St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-12-31,"958 2nd St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-25,"456 Highland St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2022-12-22,"807 8th St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-12-26,"482 Center St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2022-12-16,"891 Ridge St, Dallas, TX 75001",Televisores
USB-C Charging Cable,1,11.95,2022-12-31,"45 Park St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2022-12-17,"444 8th St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2022-12-13,"466 2nd St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),2,3.84,2022-12-23,"993 4th St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2022-12-14,"611 Chestnut St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2022-12-17,"544 6th St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2022-12-26,"128 Spruce St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2022-12-21,"843 Washington St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-12-19,"263 Adams St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2022-12-20,"449 13th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2022-12-14,"618 Main St, Austin, TX 73301",Auriculares
Flatscreen TV,1,300,2022-12-16,"722 Forest St, New York City, NY 10001",Televisores
Wired Headphones,1,11.99,2022-12-21,"90 12th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2022-12-14,"308 8th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-12-25,"399 14th St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),2,3.84,2022-12-14,"699 Jackson St, Portland, OR 97035",Pilas
USB-C Charging Cable,3,11.95,2022-12-24,"690 Dogwood St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2022-12-26,"566 Lincoln St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2022-12-15,"714 11th St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2022-12-19,"546 Willow St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),3,3.84,2022-12-21,"388 Wilson St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2022-12-25,"896 West St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-12-26,"220 Adams St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2022-12-20,"615 Wilson St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2022-12-23,"229 Pine St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2022-12-23,"229 Pine St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-12-13,"36 5th St, New York City, NY 10001",Cargadores
iPhone,1,700,2022-12-13,"350 Center St, Boston, MA 02215",Teléfonos
27in FHD Monitor,1,149.99,2022-12-23,"173 Cherry St, Dallas, TX 75001",Monitores
20in Monitor,1,109.99,2022-12-26,"41 Willow St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2022-12-18,"142 Park St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-12-18,"10 Cherry St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2022-12-16,"170 Maple St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2022-12-18,"584 West St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-12-25,"159 14th St, Portland, OR 97035",Cargadores
34in Ultrawide Monitor,1,379.99,2022-12-22,"839 Lake St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),3,2.99,2022-12-29,"666 Sunset St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2022-12-14,"80 Chestnut St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-12-15,"737 Elm St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2022-12-16,"942 Ridge St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-19,"954 West St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-12-18,"654 Cedar St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2022-12-25,"277 Wilson St, New York City, NY 10001",Televisores
Wired Headphones,1,11.99,2022-12-21,"896 Sunset St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-12-31,"445 Washington St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2022-12-16,"224 Washington St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-12-31,"709 12th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2022-12-20,"828 Lake St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2022-12-18,"722 7th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2022-12-15,"620 Cedar St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2022-12-13,"843 Ridge St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2022-12-25,"327 7th St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),2,2.99,2022-12-26,"703 Hickory St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-12-19,"536 Main St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-12-14,"873 Madison St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-12-16,"125 Church St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2022-12-18,"432 7th St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-12-14,"670 Highland St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2022-12-31,"635 Lake St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2022-12-16,"945 14th St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2022-12-31,"76 Madison St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2022-12-17,"327 Chestnut St, Los Angeles, CA 90001",Cargadores
LG Washing Machine,1,600.0,2022-12-13,"194 South St, San Francisco, CA 94016",Electrodomésticos
Flatscreen TV,1,300,2022-12-13,"473 6th St, Seattle, WA 98101",Televisores
USB-C Charging Cable,1,11.95,2022-12-24,"991 Dogwood St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-12-25,"952 Dogwood St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,2,11.95,2022-12-23,"585 Washington St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2022-12-14,"873 North St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-12-16,"391 7th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-12-26,"486 10th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2022-12-29,"790 Jackson St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2022-12-20,"65 11th St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),3,3.84,2022-12-25,"25 Lake St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2022-12-18,"995 4th St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2022-12-23,"804 Center St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-12-23,"478 Sunset St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2022-12-13,"475 Cedar St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2022-12-13,"475 Cedar St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-12-13,"475 Cedar St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2022-12-13,"475 Cedar St, Los Angeles, CA 90001",Pilas
Vareebadd Phone,1,400,2022-12-23,"299 Lake St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2022-12-23,"299 Lake St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2022-12-16,"142 North St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2022-12-14,"61 Maple St, Portland, ME 04101",Monitores
USB-C Charging Cable,1,11.95,2022-12-21,"529 7th St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2022-12-27,"61 4th St, Seattle, WA 98101",Monitores
Google Phone,1,600,2022-12-24,"979 Sunset St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2022-12-29,"677 Church St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),3,3.84,2022-12-13,"583 11th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-12-22,"486 Cedar St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-12-20,"588 Johnson St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2022-12-29,"902 Dogwood St, Portland, OR 97035",Teléfonos
34in Ultrawide Monitor,1,379.99,2022-12-31,"223 10th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2022-12-23,"171 West St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2022-12-27,"212 Walnut St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2022-12-23,"564 10th St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2022-12-14,"694 Washington St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-12-31,"533 5th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-12-31,"474 Washington St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2022-12-14,"146 Wilson St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-12-20,"118 Park St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-12-19,"521 Center St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2022-12-14,"801 7th St, New York City, NY 10001",Pilas
iPhone,1,700,2022-12-18,"692 West St, Portland, OR 97035",Teléfonos
iPhone,1,700,2022-12-18,"619 Jackson St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2022-12-18,"619 Jackson St, New York City, NY 10001",Auriculares
Google Phone,1,600,2022-12-22,"183 2nd St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2022-12-16,"726 Dogwood St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2022-12-16,"697 Adams St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-12-20,"268 West St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2022-12-26,"791 Highland St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2022-12-29,"853 Elm St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-12-28,"306 Chestnut St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2022-12-23,"391 Lakeview St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-12-24,"645 Hickory St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2022-12-27,"964 River St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,2,14.95,2022-12-25,"538 Park St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2022-12-24,"389 Washington St, Atlanta, GA 30301",Televisores
34in Ultrawide Monitor,1,379.99,2022-12-20,"815 Maple St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2022-12-23,"373 9th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2022-12-24,"277 Lakeview St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-12-30,"509 Walnut St, Portland, OR 97035",Cargadores
USB-C Charging Cable,2,11.95,2022-12-14,"414 North St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2022-12-16,"188 Cherry St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-12-17,"326 9th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2022-12-22,"217 Hickory St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-12-15,"519 Lakeview St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2022-12-25,"911 Cherry St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2022-12-20,"596 13th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-12-24,"536 Maple St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2022-12-13,"19 12th St, Seattle, WA 98101",Televisores
Vareebadd Phone,1,400,2022-12-14,"355 Pine St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2022-12-22,"882 Elm St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),4,2.99,2022-12-29,"504 Hickory St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2022-12-29,"504 Hickory St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2022-12-17,"458 Jefferson St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2022-12-18,"585 Willow St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2022-12-24,"907 Willow St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-12-24,"16 Chestnut St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2022-12-17,"473 South St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-12-13,"937 River St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-26,"444 5th St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),5,2.99,2022-12-29,"584 Spruce St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2022-12-13,"348 Lakeview St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2022-12-28,"822 South St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2022-12-20,"626 4th St, Portland, ME 04101",Auriculares
Wired Headphones,1,11.99,2022-12-25,"700 11th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-31,"582 Chestnut St, New York City, NY 10001",Pilas
AA Batteries (4-pack),2,3.84,2022-12-23,"29 Meadow St, Dallas, TX 75001",Pilas
Google Phone,1,600,2022-12-25,"510 Elm St, Dallas, TX 75001",Teléfonos
iPhone,1,700,2022-12-30,"464 Jefferson St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2022-12-20,"915 6th St, Atlanta, GA 30301",Auriculares
Vareebadd Phone,1,400,2022-12-19,"347 Wilson St, New York City, NY 10001",Teléfonos
ThinkPad Laptop,1,999.99,2022-12-28,"146 Cherry St, Atlanta, GA 30301",Portátiles
Lightning Charging Cable,2,14.95,2022-12-13,"146 Meadow St, San Francisco, CA 94016",Cargadores
LG Dryer,1,600.0,2022-12-14,"794 Church St, Austin, TX 73301",Electrodomésticos
AAA Batteries (4-pack),1,2.99,2022-12-15,"925 2nd St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-12-30,"814 Madison St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-12-29,"623 Church St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2022-12-18,"992 Forest St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2022-12-20,"403 Main St, Boston, MA 02215",Portátiles
ThinkPad Laptop,1,999.99,2022-12-25,"389 North St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2022-12-18,"119 Elm St, Austin, TX 73301",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-12-20,"452 Sunset St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),2,2.99,2022-12-13,"70 8th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-12-30,"621 8th St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2022-12-18,"30 4th St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2022-12-16,"998 Pine St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2022-12-19,"614 Washington St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2022-12-23,"276 South St, Portland, ME 04101",Monitores
Bose SoundSport Headphones,1,99.99,2022-12-19,"980 Main St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-12-16,"486 Park St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2022-12-31,"503 Madison St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2022-12-22,"244 Washington St, Atlanta, GA 30301",Pilas
