Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
27in FHD Monitor,1,149.99,2022-04-18,"708 Cedar St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2022-04-23,"892 5th St, Austin, TX 73301",Monitores
Bose SoundSport Headphones,1,99.99,2022-04-16,"456 Jefferson St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2022-04-15,"60 Adams St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-04-14,"915 Park St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2022-04-15,"632 Sunset St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-04-27,"485 7th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-04-23,"265 Spruce St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-04-14,"658 West St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2022-04-13,"817 4th St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2022-04-19,"570 1st St, New York City, NY 10001",Televisores
Lightning Charging Cable,1,14.95,2022-04-25,"258 Johnson St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-04-24,"432 5th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-04-15,"154 Dogwood St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-04-20,"510 Elm St, Boston, MA 02215",Auriculares
Wired Headphones,2,11.99,2022-04-19,"777 Adams St, Boston, MA 02215",Auriculares
USB-C Charging Cable,2,11.95,2022-04-14,"532 Walnut St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-04-21,"800 Jackson St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2022-04-21,"59 Forest St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2022-04-21,"585 Cherry St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2022-04-19,"144 Adams St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2022-04-14,"97 Wilson St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2022-04-21,"913 North St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-17,"489 Washington St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-04-14,"216 12th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),4,2.99,2022-04-15,"171 Madison St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2022-04-20,"278 10th St, San Francisco, CA 94016",Portátiles
27in FHD Monitor,1,149.99,2022-04-14,"749 South St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2022-04-29,"295 Jackson St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2022-04-29,"687 Chestnut St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2022-04-13,"682 9th St, Portland, ME 04101",Teléfonos
AA Batteries (4-pack),3,3.84,2022-04-13,"725 Elm St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-04-22,"403 Pine St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2022-04-15,"628 4th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2022-04-26,"395 Spruce St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2022-04-21,"920 West St, San Francisco, CA 94016",Televisores
34in Ultrawide Monitor,1,379.99,2022-04-24,"15 Johnson St, Seattle, WA 98101",Monitores
Flatscreen TV,1,300,2022-04-24,"876 Cedar St, New York City, NY 10001",Televisores
AA Batteries (4-pack),1,3.84,2022-04-30,"25 11th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2022-04-20,"669 Chestnut St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),3,2.99,2022-04-28,"828 West St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2022-04-22,"872 North St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-04-21,"234 River St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-04-17,"61 Forest St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-16,"544 Madison St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-04-18,"115 Church St, Dallas, TX 75001",Cargadores
ThinkPad Laptop,1,999.99,2022-04-18,"93 Spruce St, Atlanta, GA 30301",Portátiles
Flatscreen TV,1,300,2022-04-21,"334 Wilson St, New York City, NY 10001",Televisores
ThinkPad Laptop,1,999.99,2022-04-24,"532 10th St, Portland, OR 97035",Portátiles
Lightning Charging Cable,1,14.95,2022-04-21,"505 12th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-04-22,"60 Maple St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-04-13,"167 9th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-04-20,"550 Hickory St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-04-27,"591 Sunset St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2022-04-14,"554 Cedar St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2022-04-26,"488 Ridge St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2022-04-20,"615 Cedar St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2022-04-28,"564 Hill St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2022-04-28,"564 Hill St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2022-04-18,"617 Highland St, Seattle, WA 98101",Teléfonos
Macbook Pro Laptop,1,1700,2022-04-15,"371 Church St, New York City, NY 10001",Portátiles
Flatscreen TV,1,300,2022-04-21,"910 Cedar St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2022-04-14,"473 4th St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2022-04-28,"469 6th St, Austin, TX 73301",Monitores
Flatscreen TV,1,300,2022-04-15,"162 14th St, Los Angeles, CA 90001",Televisores
LG Washing Machine,1,600.0,2022-04-13,"777 Center St, Los Angeles, CA 90001",Electrodomésticos
27in FHD Monitor,1,149.99,2022-04-18,"215 Walnut St, Atlanta, GA 30301",Monitores
27in FHD Monitor,1,149.99,2022-04-28,"929 Jackson St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2022-04-28,"132 Ridge St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-04-26,"612 Center St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2022-04-18,"72 11th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-04-26,"525 4th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,2,150,2022-04-15,"723 Madison St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-04-20,"555 Madison St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2022-04-24,"974 Madison St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-04-15,"740 Jackson St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2022-04-19,"425 Hill St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2022-04-18,"681 Center St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2022-04-23,"625 Spruce St, San Francisco, CA 94016",Portátiles
ThinkPad Laptop,1,999.99,2022-04-17,"587 9th St, Los Angeles, CA 90001",Portátiles
Flatscreen TV,1,300,2022-04-22,"602 Jefferson St, Austin, TX 73301",Televisores
Apple Airpods Headphones,1,150,2022-04-17,"367 Willow St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-26,"518 Madison St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2022-04-24,"294 Lincoln St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-04-26,"600 Cedar St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2022-04-15,"243 Pine St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-04-30,"877 Hill St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-04-30,"435 Highland St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-04-16,"375 13th St, Boston, MA 02215",Auriculares
Google Phone,1,600,2022-04-24,"306 Jackson St, New York City, NY 10001",Teléfonos
Vareebadd Phone,1,400,2022-04-18,"550 Walnut St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-04-24,"431 Walnut St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2022-04-23,"603 Lake St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2022-04-13,"5 Center St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2022-04-20,"182 12th St, San Francisco, CA 94016",Pilas
iPhone,1,700,2022-04-19,"342 Dogwood St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2022-04-19,"342 Dogwood St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2022-04-27,"225 Pine St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2022-04-30,"679 Jackson St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2022-04-21,"309 8th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-04-21,"309 8th St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2022-04-22,"332 10th St, Los Angeles, CA 90001",Portátiles
ThinkPad Laptop,1,999.99,2022-04-22,"332 10th St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2022-04-15,"973 Lincoln St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-13,"289 Hill St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2022-04-13,"289 Hill St, Atlanta, GA 30301",Televisores
Lightning Charging Cable,1,14.95,2022-04-20,"985 11th St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-04-23,"879 Ridge St, Austin, TX 73301",Auriculares
Google Phone,1,600,2022-04-16,"600 1st St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-04-16,"346 7th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2022-04-17,"403 Lake St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-04-28,"847 1st St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-04-22,"477 Wilson St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2022-04-15,"193 1st St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2022-04-29,"654 River St, New York City, NY 10001",Portátiles
Vareebadd Phone,1,400,2022-04-18,"154 6th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,2,11.95,2022-04-18,"154 6th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-04-20,"828 Washington St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2022-04-25,"585 2nd St, Austin, TX 73301",Monitores
AA Batteries (4-pack),2,3.84,2022-04-30,"927 Hill St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-04-26,"307 Washington St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-04-15,"44 Cedar St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2022-04-22,"561 Madison St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),2,2.99,2022-04-21,"616 9th St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2022-04-22,"67 13th St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2022-04-27,"262 Willow St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2022-04-30,"222 River St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-13,"380 Jefferson St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2022-04-14,"244 Elm St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-04-24,"5 Hickory St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2022-04-25,"202 12th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-04-19,"151 5th St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2022-04-17,"399 Church St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2022-04-24,"544 11th St, Seattle, WA 98101",Pilas
Google Phone,1,600,2022-04-29,"233 South St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2022-04-29,"233 South St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-04-24,"877 Walnut St, Seattle, WA 98101",Monitores
iPhone,1,700,2022-04-18,"16 River St, Portland, ME 04101",Teléfonos
USB-C Charging Cable,1,11.95,2022-04-22,"508 Johnson St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2022-04-19,"597 Jefferson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-04-22,"664 7th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2022-04-13,"369 9th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2022-04-18,"108 Center St, New York City, NY 10001",Pilas
iPhone,1,700,2022-04-25,"336 Maple St, San Francisco, CA 94016",Teléfonos
27in FHD Monitor,1,149.99,2022-04-25,"226 Washington St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2022-04-15,"999 North St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2022-04-24,"354 Center St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-04-15,"993 12th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-04-24,"472 Sunset St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2022-04-17,"613 7th St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2022-04-17,"597 Maple St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-04-26,"61 Adams St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2022-04-30,"580 Lincoln St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2022-04-26,"904 Chestnut St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-04-17,"456 Cherry St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2022-04-20,"695 Hill St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2022-04-14,"272 10th St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-04-20,"176 Hill St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2022-04-22,"288 Jackson St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2022-04-28,"804 8th St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2022-04-15,"804 Johnson St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),2,2.99,2022-04-17,"236 9th St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),2,2.99,2022-04-13,"985 Main St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2022-04-28,"460 2nd St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2022-04-29,"351 4th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-04-14,"467 Elm St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-04-28,"23 Madison St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-04-20,"710 7th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-04-16,"874 Maple St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-04-30,"593 Church St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2022-04-14,"947 Hickory St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-04-17,"545 5th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),2,3.84,2022-04-30,"463 Hill St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-04-15,"102 Center St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-04-16,"441 Lakeview St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2022-04-17,"37 Sunset St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2022-04-23,"76 Jefferson St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-04-17,"846 Meadow St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-04-25,"173 1st St, New York City, NY 10001",Monitores
20in Monitor,1,109.99,2022-04-15,"276 Lincoln St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2022-04-15,"276 Lincoln St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-16,"102 Chestnut St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-04-13,"890 Jefferson St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2022-04-14,"171 Chestnut St, Portland, ME 04101",Monitores
AA Batteries (4-pack),2,3.84,2022-04-17,"944 Washington St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2022-04-15,"980 Hickory St, New York City, NY 10001",Monitores
Macbook Pro Laptop,1,1700,2022-04-23,"317 Madison St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2022-04-30,"462 Lincoln St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2022-04-16,"121 Walnut St, Seattle, WA 98101",Monitores
iPhone,1,700,2022-04-13,"454 4th St, Dallas, TX 75001",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-04-30,"49 Cedar St, San Francisco, CA 94016",Pilas
iPhone,1,700,2022-04-22,"484 10th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2022-04-21,"650 14th St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2022-04-15,"162 North St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2022-04-24,"584 Jackson St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2022-04-14,"809 11th St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2022-04-25,"844 12th St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2022-04-29,"857 Ridge St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2022-04-22,"1 Ridge St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2022-04-20,"859 5th St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2022-04-15,"689 Madison St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2022-04-26,"95 South St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2022-04-29,"159 7th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-27,"975 Sunset St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2022-04-17,"64 Maple St, Portland, OR 97035",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-04-20,"811 Spruce St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),2,3.84,2022-04-25,"822 2nd St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2022-04-26,"451 Pine St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-04-19,"221 Walnut St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-04-24,"625 2nd St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-04-25,"593 Spruce St, Los Angeles, CA 90001",Monitores
Macbook Pro Laptop,1,1700,2022-04-16,"972 9th St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2022-04-29,"163 Forest St, Boston, MA 02215",Cargadores
iPhone,1,700,2022-04-25,"844 6th St, Dallas, TX 75001",Teléfonos
Macbook Pro Laptop,1,1700,2022-04-16,"654 South St, Portland, OR 97035",Portátiles
Google Phone,1,600,2022-04-23,"432 Chestnut St, New York City, NY 10001",Teléfonos
34in Ultrawide Monitor,1,379.99,2022-04-19,"233 Jefferson St, Seattle, WA 98101",Monitores
27in FHD Monitor,1,149.99,2022-04-15,"69 10th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2022-04-20,"139 Pine St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-16,"159 Cherry St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2022-04-30,"143 Willow St, San Francisco, CA 94016",Portátiles
Flatscreen TV,1,300,2022-04-25,"602 Sunset St, Portland, OR 97035",Televisores
Bose SoundSport Headphones,1,99.99,2022-04-16,"758 Spruce St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-18,"18 9th St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2022-04-17,"141 Chestnut St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-04-17,"141 Chestnut St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-04-17,"141 Chestnut St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-04-15,"209 2nd St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2022-04-24,"329 North St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2022-04-22,"732 Forest St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-04-14,"513 West St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-16,"670 7th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-04-20,"369 Hickory St, Dallas, TX 75001",Auriculares
