Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2020-05-04,"175 Cherry St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2020-05-03,"937 Sunset St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2020-05-01,"425 Madison St, Portland, OR 97035",Monitores
Vareebadd Phone,1,400,2020-05-01,"986 12th St, Seattle, WA 98101",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-05-04,"410 North St, Portland, OR 97035",Monitores
Flatscreen TV,1,300,2020-05-01,"267 9th St, Atlanta, GA 30301",Televisores
Apple Airpods Headphones,1,150,2020-05-04,"95 2nd St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),2,2.99,2020-05-03,"27 11th St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2020-05-04,"969 10th St, Portland, OR 97035",Portátiles
Lightning Charging Cable,1,14.95,2020-05-04,"176 Sunset St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-05-03,"881 Hickory St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2020-05-01,"161 6th St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2020-05-01,"316 Madison St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2020-05-01,"807 Elm St, Austin, TX 73301",Portátiles
Google Phone,1,600,2020-05-01,"455 Walnut St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-05-02,"377 Madison St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2020-05-02,"77 Cherry St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2020-05-03,"569 2nd St, Boston, MA 02215",Monitores
USB-C Charging Cable,2,11.95,2020-05-03,"827 Willow St, Portland, OR 97035",Cargadores
iPhone,1,700,2020-05-03,"349 Lakeview St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-05-01,"939 Main St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2020-05-03,"814 Park St, Portland, OR 97035",Televisores
AAA Batteries (4-pack),1,2.99,2020-05-03,"756 Hickory St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2020-05-04,"115 12th St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2020-05-01,"933 Church St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-05-03,"257 Jefferson St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2020-05-03,"718 Chestnut St, Dallas, TX 75001",Cargadores
ThinkPad Laptop,1,999.99,2020-05-01,"957 Highland St, Dallas, TX 75001",Portátiles
27in 4K Gaming Monitor,1,389.99,2020-05-04,"917 Church St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2020-05-02,"73 Spruce St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2020-05-02,"581 8th St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2020-05-04,"972 Hickory St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-05-04,"972 Hickory St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-05-04,"467 Jackson St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-05-03,"844 6th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-05-04,"458 Willow St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-05-01,"28 Hickory St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2020-05-02,"808 8th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2020-05-03,"818 11th St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-05-04,"102 Johnson St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-05-01,"896 Elm St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2020-05-01,"596 Sunset St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2020-05-04,"616 Forest St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-05-02,"696 Cedar St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-05-04,"997 Lakeview St, San Francisco, CA 94016",Monitores
LG Dryer,1,600.0,2020-05-03,"575 6th St, Atlanta, GA 30301",Electrodomésticos
iPhone,1,700,2020-05-02,"12 Hill St, San Francisco, CA 94016",Teléfonos
20in Monitor,1,109.99,2020-05-03,"406 Chestnut St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-05-02,"76 Park St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2020-05-01,"526 Sunset St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2020-05-02,"569 Lincoln St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2020-05-03,"320 Forest St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2020-05-01,"276 13th St, Los Angeles, CA 90001",Televisores
Wired Headphones,1,11.99,2020-05-04,"832 Hill St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-05-02,"339 Center St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2020-05-04,"914 Chestnut St, Portland, OR 97035",Cargadores
Google Phone,1,600,2020-05-04,"601 Chestnut St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2020-05-01,"340 Lincoln St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2020-05-01,"651 4th St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2020-05-03,"787 Maple St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2020-05-02,"75 6th St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-05-04,"315 River St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2020-05-01,"721 Maple St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),4,2.99,2020-05-01,"138 Spruce St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2020-05-03,"643 6th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-05-03,"122 Chestnut St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-05-02,"87 7th St, Seattle, WA 98101",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-05-03,"167 Wilson St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-05-01,"109 Lakeview St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2020-05-02,"758 9th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-05-02,"456 Park St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-05-02,"782 Cherry St, Portland, OR 97035",Auriculares
Google Phone,1,600,2020-05-05,"635 Chestnut St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-05-05,"635 Chestnut St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2020-05-01,"484 Lincoln St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-05-03,"716 12th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2020-05-03,"96 South St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2020-05-03,"772 Sunset St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),3,3.84,2020-05-02,"764 8th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-05-04,"602 Lakeview St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2020-05-04,"60 5th St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2020-05-05,"950 Church St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-05-01,"532 Walnut St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2020-05-01,"716 South St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2020-05-03,"935 Spruce St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2020-05-04,"913 Pine St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2020-05-01,"410 2nd St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2020-05-01,"519 Lakeview St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-05-04,"685 North St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2020-05-03,"522 Center St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),3,2.99,2020-05-03,"808 Pine St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2020-05-01,"410 Wilson St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2020-05-03,"186 Sunset St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2020-05-02,"516 Jefferson St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2020-05-02,"67 Lake St, Austin, TX 73301",Auriculares
ThinkPad Laptop,1,999.99,2020-05-04,"50 Meadow St, Dallas, TX 75001",Portátiles
USB-C Charging Cable,1,11.95,2020-05-03,"402 Church St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2020-05-02,"67 Main St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-05-02,"666 4th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-05-04,"379 7th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2020-05-03,"833 13th St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2020-05-04,"397 Chestnut St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-05-03,"768 2nd St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2020-05-01,"171 Adams St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2020-05-01,"671 West St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2020-05-01,"968 West St, New York City, NY 10001",Cargadores
Google Phone,1,600,2020-05-04,"248 Church St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2020-05-02,"568 Sunset St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-05-04,"307 Cherry St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2020-05-04,"802 Johnson St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-05-04,"48 Jefferson St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2020-05-02,"129 9th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-05-04,"795 Dogwood St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-05-01,"910 9th St, Seattle, WA 98101",Pilas
Macbook Pro Laptop,1,1700,2020-05-02,"391 Center St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2020-05-02,"391 Center St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-05-01,"155 Jefferson St, Atlanta, GA 30301",Monitores
27in FHD Monitor,1,149.99,2020-05-03,"543 River St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2020-05-03,"542 7th St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),2,2.99,2020-05-02,"226 6th St, Portland, ME 04101",Pilas
Wired Headphones,1,11.99,2020-05-02,"451 4th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,2,14.95,2020-05-03,"524 10th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2020-05-02,"949 Washington St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-05-03,"772 11th St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2020-05-03,"80 Hill St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2020-05-01,"439 1st St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),2,2.99,2020-05-02,"24 Lincoln St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-05-02,"265 Jefferson St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),3,2.99,2020-05-02,"52 Cherry St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-05-02,"752 Center St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-05-02,"284 Hickory St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-04,"547 Walnut St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2020-05-04,"290 4th St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2020-05-01,"435 Hill St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2020-05-04,"331 Church St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-05-02,"545 Cedar St, Boston, MA 02215",Cargadores
Vareebadd Phone,1,400,2020-05-04,"393 Cedar St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2020-05-04,"393 Cedar St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2020-05-03,"39 Madison St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2020-05-01,"165 Wilson St, Portland, ME 04101",Cargadores
AA Batteries (4-pack),1,3.84,2020-05-01,"790 Willow St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-05-01,"964 Cedar St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2020-05-03,"349 Sunset St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2020-05-01,"398 Cedar St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2020-05-01,"532 South St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2020-05-02,"773 9th St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2020-05-01,"428 Ridge St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2020-05-04,"893 7th St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2020-05-04,"23 Lincoln St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-05-03,"969 Spruce St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2020-05-03,"129 Forest St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2020-05-01,"617 12th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-05-01,"876 11th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2020-05-01,"745 Walnut St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2020-05-02,"120 Lake St, Dallas, TX 75001",Monitores
27in FHD Monitor,1,149.99,2020-05-01,"540 Highland St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-05-03,"912 Jackson St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2020-05-04,"587 River St, Portland, ME 04101",Pilas
Wired Headphones,2,11.99,2020-05-02,"404 Johnson St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-05-03,"596 Willow St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-05-01,"877 Hill St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2020-05-02,"989 Adams St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-05-03,"964 South St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-05-03,"918 2nd St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),2,2.99,2020-05-04,"251 Wilson St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2020-05-04,"748 West St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),3,2.99,2020-05-01,"885 Cherry St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2020-05-03,"796 Forest St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-03,"22 Adams St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2020-05-01,"549 Dogwood St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2020-05-03,"454 Lakeview St, New York City, NY 10001",Portátiles
iPhone,1,700,2020-05-02,"892 River St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-05-01,"889 Park St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2020-05-02,"137 10th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2020-05-02,"691 5th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-05-03,"539 Adams St, New York City, NY 10001",Auriculares
Google Phone,1,600,2020-05-02,"79 5th St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-05-02,"649 Lake St, New York City, NY 10001",Auriculares
Wired Headphones,2,11.99,2020-05-02,"91 9th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2020-05-04,"183 Johnson St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-05-04,"745 7th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-05-02,"962 Wilson St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-05-01,"882 North St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2020-05-03,"69 7th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2020-05-03,"676 9th St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2020-05-01,"858 Cherry St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),1,3.84,2020-05-03,"169 Adams St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2020-05-04,"505 Ridge St, Dallas, TX 75001",Monitores
iPhone,1,700,2020-05-04,"536 Adams St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2020-05-02,"261 River St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2020-05-02,"699 Lake St, Atlanta, GA 30301",Teléfonos
Apple Airpods Headphones,1,150,2020-05-03,"761 Chestnut St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2020-05-04,"13 Lincoln St, Los Angeles, CA 90001",Televisores
Flatscreen TV,1,300,2020-05-02,"704 Highland St, New York City, NY 10001",Televisores
AA Batteries (4-pack),1,3.84,2020-05-02,"704 Highland St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-01,"32 North St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-05-04,"341 Pine St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2020-05-04,"456 North St, Boston, MA 02215",Portátiles
Macbook Pro Laptop,1,1700,2020-05-04,"45 Cedar St, Seattle, WA 98101",Portátiles
Bose SoundSport Headphones,1,99.99,2020-05-01,"690 7th St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2020-05-03,"727 Dogwood St, New York City, NY 10001",Portátiles
27in FHD Monitor,1,149.99,2020-05-04,"459 9th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2020-05-04,"500 Dogwood St, New York City, NY 10001",Pilas
AA Batteries (4-pack),2,3.84,2020-05-04,"261 Lakeview St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2020-05-01,"593 1st St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-05-01,"316 Sunset St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-05-01,"544 Washington St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2020-05-05,"738 Adams St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-05-04,"973 West St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2020-05-02,"225 Center St, San Francisco, CA 94016",Portátiles
Flatscreen TV,1,300,2020-05-01,"769 Chestnut St, Dallas, TX 75001",Televisores
Bose SoundSport Headphones,1,99.99,2020-05-01,"3 South St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-05-03,"450 Hill St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2020-05-01,"398 Spruce St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2020-05-02,"602 Main St, Los Angeles, CA 90001",Teléfonos
Macbook Pro Laptop,1,1700,2020-05-04,"40 Elm St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2020-05-04,"368 12th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-05-04,"48 Hill St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,2,14.95,2020-05-03,"892 Highland St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2020-05-04,"645 Ridge St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2020-05-01,"580 12th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-05-02,"904 Johnson St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-02,"923 Adams St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2020-05-01,"436 Lake St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-05-04,"229 River St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2020-05-02,"527 Adams St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2020-05-04,"657 13th St, Los Angeles, CA 90001",Televisores
AA Batteries (4-pack),2,3.84,2020-05-02,"226 12th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-05-01,"593 Sunset St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-04,"567 Walnut St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2020-05-01,"221 2nd St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),3,3.84,2020-05-01,"381 6th St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2020-05-04,"721 13th St, Dallas, TX 75001",Auriculares
20in Monitor,1,109.99,2020-05-03,"593 North St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2020-05-03,"732 Dogwood St, New York City, NY 10001",Pilas
