Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AA Batteries (4-pack),2,3.84,2019-10-25,"668 Madison St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-10-02,"909 Main St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2019-10-06,"785 Lincoln St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2019-10-06,"122 2nd St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2019-10-08,"115 Meadow St, San Francisco, CA 94016",Pilas
iPhone,1,700,2019-10-26,"489 Madison St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,2,11.99,2019-10-22,"361 River St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2019-10-24,"498 Church St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2019-10-31,"375 Jefferson St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2019-10-18,"656 Hill St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2019-10-21,"95 Forest St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-10-15,"814 13th St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2019-10-26,"301 9th St, Portland, OR 97035",Pilas
ThinkPad Laptop,1,999.99,2019-10-01,"477 Madison St, Portland, OR 97035",Portátiles
Apple Airpods Headphones,1,150,2019-10-17,"249 Lake St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-16,"281 Cedar St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-10-12,"201 5th St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2019-10-26,"270 Forest St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2019-10-22,"966 Sunset St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2019-10-06,"805 Spruce St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),4,3.84,2019-10-16,"486 Main St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-10-10,"736 Johnson St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2019-10-19,"858 Hickory St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2019-10-06,"271 Johnson St, Seattle, WA 98101",Teléfonos
Google Phone,1,600,2019-10-13,"154 Johnson St, New York City, NY 10001",Teléfonos
iPhone,1,700,2019-10-05,"173 Willow St, Dallas, TX 75001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2019-10-13,"171 Forest St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2019-10-03,"79 5th St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2019-10-19,"354 Sunset St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2019-10-19,"957 2nd St, Boston, MA 02215",Teléfonos
20in Monitor,1,109.99,2019-10-18,"449 9th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2019-10-29,"108 Cedar St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-10-11,"138 9th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),2,2.99,2019-10-06,"766 Hickory St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2019-10-10,"117 River St, Atlanta, GA 30301",Portátiles
27in FHD Monitor,1,149.99,2019-10-27,"962 12th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-10-02,"890 13th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-10-09,"856 Jackson St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2019-10-06,"448 Maple St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2019-10-17,"658 Willow St, Austin, TX 73301",Pilas
iPhone,1,700,2019-10-26,"490 14th St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2019-10-24,"239 North St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2019-10-18,"746 12th St, Atlanta, GA 30301",Pilas
ThinkPad Laptop,1,999.99,2019-10-06,"325 14th St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2019-10-09,"193 Meadow St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-10-09,"193 Meadow St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-09,"963 13th St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2019-10-14,"363 Chestnut St, Atlanta, GA 30301",Monitores
Vareebadd Phone,1,400,2019-10-29,"782 Maple St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2019-10-24,"76 West St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-10-06,"239 Johnson St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2019-10-21,"499 Maple St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2019-10-20,"256 2nd St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-10-17,"104 Elm St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-10-21,"300 North St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-10-15,"509 6th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-31,"879 Ridge St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-10-12,"826 West St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-10-27,"314 1st St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2019-10-27,"314 1st St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2019-10-08,"807 12th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-10-09,"239 Park St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-10-05,"350 Main St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2019-10-21,"384 11th St, Dallas, TX 75001",Televisores
Bose SoundSport Headphones,1,99.99,2019-10-16,"497 Maple St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-10-14,"608 9th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2019-10-22,"166 Hill St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-10-20,"407 River St, New York City, NY 10001",Auriculares
Google Phone,1,600,2019-10-04,"672 2nd St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2019-10-04,"672 2nd St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2019-10-19,"106 Jefferson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-10-07,"448 Cedar St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2019-10-01,"17 Lakeview St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2019-10-19,"371 Adams St, Los Angeles, CA 90001",Pilas
Vareebadd Phone,1,400,2019-10-13,"239 Sunset St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2019-10-13,"239 Sunset St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2019-10-06,"792 Dogwood St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2019-10-13,"281 Park St, New York City, NY 10001",Televisores
Google Phone,1,600,2019-10-08,"920 Chestnut St, Portland, ME 04101",Teléfonos
USB-C Charging Cable,1,11.95,2019-10-08,"920 Chestnut St, Portland, ME 04101",Cargadores
USB-C Charging Cable,1,11.95,2019-10-11,"59 Adams St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2019-10-12,"892 Jefferson St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2019-10-22,"66 Johnson St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2019-10-12,"729 Cedar St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2019-10-25,"449 Church St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2019-10-10,"145 Walnut St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-10-06,"625 Lincoln St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2019-10-17,"777 2nd St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2019-10-07,"509 Elm St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-10-21,"317 River St, New York City, NY 10001",Cargadores
Wired Headphones,2,11.99,2019-10-07,"279 Cherry St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-10-02,"404 Forest St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2019-10-06,"368 Meadow St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-10-09,"227 Lincoln St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-10-10,"865 Cedar St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2019-10-16,"546 Meadow St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2019-10-22,"47 Hickory St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2019-10-10,"720 Cedar St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-10-03,"875 6th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-28,"586 13th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-10-05,"548 4th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-10-12,"288 5th St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-07,"637 4th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-10-24,"266 Lincoln St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),2,3.84,2019-10-25,"33 West St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2019-10-08,"67 Spruce St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2019-10-01,"977 7th St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2019-10-30,"786 South St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2019-10-30,"192 Willow St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2019-10-04,"320 Dogwood St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2019-10-28,"719 Wilson St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,2,14.95,2019-10-22,"811 Adams St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-10-31,"316 10th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2019-10-24,"321 Johnson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-10-17,"783 7th St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2019-10-05,"790 Washington St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2019-10-15,"121 Lincoln St, Dallas, TX 75001",Portátiles
AA Batteries (4-pack),2,3.84,2019-10-08,"816 Washington St, Dallas, TX 75001",Pilas
Wired Headphones,2,11.99,2019-10-24,"44 Sunset St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2019-10-14,"798 14th St, Portland, ME 04101",Monitores
AA Batteries (4-pack),1,3.84,2019-10-25,"613 6th St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2019-10-21,"24 Lincoln St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2019-10-12,"870 Elm St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2019-10-20,"925 Lincoln St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),2,2.99,2019-10-30,"453 9th St, Austin, TX 73301",Pilas
Macbook Pro Laptop,1,1700,2019-10-01,"745 12th St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),1,3.84,2019-10-10,"52 14th St, New York City, NY 10001",Pilas
Macbook Pro Laptop,1,1700,2019-10-22,"771 Forest St, Seattle, WA 98101",Portátiles
USB-C Charging Cable,1,11.95,2019-10-25,"78 Park St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2019-10-01,"871 Wilson St, Boston, MA 02215",Portátiles
Lightning Charging Cable,1,14.95,2019-10-21,"996 Washington St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-10-13,"80 Church St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2019-10-07,"588 Walnut St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2019-10-04,"756 Spruce St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2019-10-12,"836 North St, Atlanta, GA 30301",Portátiles
iPhone,1,700,2019-10-22,"980 4th St, Seattle, WA 98101",Teléfonos
ThinkPad Laptop,1,999.99,2019-10-19,"370 10th St, Boston, MA 02215",Portátiles
27in FHD Monitor,1,149.99,2019-10-06,"154 8th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-10-11,"97 Lake St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2019-10-24,"580 Lakeview St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),3,2.99,2019-10-16,"145 Highland St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2019-10-24,"274 10th St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2019-10-27,"845 2nd St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-10-15,"459 Dogwood St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-10-12,"986 6th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2019-10-10,"492 Jackson St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2019-10-01,"900 10th St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2019-10-15,"885 14th St, Seattle, WA 98101",Televisores
USB-C Charging Cable,1,11.95,2019-10-27,"749 South St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2019-10-11,"871 Chestnut St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2019-10-05,"620 Maple St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2019-10-06,"148 14th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2019-10-03,"253 12th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2019-10-17,"268 North St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2019-10-06,"148 West St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2019-10-12,"574 Church St, San Francisco, CA 94016",Monitores
LG Washing Machine,1,600.0,2019-10-19,"145 14th St, Portland, OR 97035",Electrodomésticos
AAA Batteries (4-pack),1,2.99,2019-10-06,"253 Church St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2019-10-17,"537 8th St, Seattle, WA 98101",Portátiles
Apple Airpods Headphones,1,150,2019-10-26,"226 Main St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2019-10-26,"513 Walnut St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2019-10-04,"421 7th St, New York City, NY 10001",Televisores
USB-C Charging Cable,2,11.95,2019-10-25,"849 Willow St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-10-29,"453 Meadow St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2019-10-16,"895 Church St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,2,14.95,2019-10-29,"209 River St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2019-10-29,"434 4th St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2019-10-09,"835 Willow St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2019-10-05,"604 8th St, Seattle, WA 98101",Pilas
iPhone,1,700,2019-10-05,"604 8th St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-10-03,"589 Pine St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2019-10-29,"586 Elm St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-10-03,"670 Sunset St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-10-05,"538 Meadow St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2019-10-16,"650 Madison St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2019-10-27,"372 9th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2019-10-11,"245 South St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2019-10-28,"816 West St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2019-10-18,"861 Main St, Los Angeles, CA 90001",Portátiles
Macbook Pro Laptop,1,1700,2019-10-27,"702 12th St, Los Angeles, CA 90001",Portátiles
27in 4K Gaming Monitor,1,389.99,2019-10-18,"795 Spruce St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2019-10-23,"650 Jackson St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2019-10-15,"235 Lakeview St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-10-23,"940 Elm St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2019-10-26,"38 Jackson St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-10-31,"428 Forest St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2019-10-10,"143 Maple St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-10-23,"273 South St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2019-10-12,"499 Washington St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2019-10-09,"338 Walnut St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2019-10-04,"16 Park St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2019-10-20,"3 10th St, Portland, ME 04101",Monitores
20in Monitor,1,109.99,2019-10-19,"723 Center St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2019-10-04,"791 8th St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2019-10-18,"253 River St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2019-10-11,"552 Cherry St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-10-21,"537 South St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-10-17,"890 2nd St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2019-10-16,"34 Ridge St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-10-16,"34 Ridge St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2019-10-20,"200 Spruce St, San Francisco, CA 94016",Pilas
iPhone,1,700,2019-10-12,"929 5th St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),2,3.84,2019-10-30,"896 Main St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2019-10-01,"527 Meadow St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2019-10-26,"902 Lincoln St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-10-30,"472 7th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-10-25,"666 West St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-10-25,"21 Cedar St, Seattle, WA 98101",Pilas
Google Phone,1,600,2019-10-28,"420 Jackson St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2019-10-05,"402 Lincoln St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2019-10-10,"58 Lakeview St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2019-10-04,"551 River St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-10-04,"551 River St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2019-10-22,"287 Maple St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-10-20,"81 1st St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2019-10-09,"200 5th St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2019-10-09,"200 5th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2019-10-04,"847 Spruce St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2019-10-06,"755 Church St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),2,2.99,2019-10-17,"736 Jefferson St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2019-10-05,"172 North St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2019-10-05,"807 Madison St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2019-10-18,"585 4th St, Seattle, WA 98101",Pilas
20in Monitor,1,109.99,2019-10-04,"492 4th St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2019-10-23,"79 Dogwood St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-13,"703 Walnut St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),2,2.99,2019-10-20,"616 Maple St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2019-10-30,"232 Ridge St, New York City, NY 10001",Auriculares
iPhone,1,700,2019-10-02,"226 Lincoln St, Boston, MA 02215",Teléfonos
27in FHD Monitor,1,149.99,2019-10-21,"968 7th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-10-06,"872 Jackson St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2019-10-06,"459 5th St, Dallas, TX 75001",Cargadores
Google Phone,1,600,2019-10-05,"777 10th St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2019-10-04,"829 South St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2019-10-28,"647 6th St, New York City, NY 10001",Cargadores
iPhone,1,700,2019-10-07,"221 Spruce St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2019-10-26,"422 Hill St, San Francisco, CA 94016",Cargadores
